gen,time
0,18.411638498306274
1,39.1495897769928
2,68.73607802391052
3,72.45556330680847
4,134.42267870903015
5,144.02940773963928
6,227.3539092540741
7,170.09425139427185
8,175.49045062065125
9,263.91951870918274
10,264.78393030166626
11,339.10404896736145
12,292.81160283088684
13,919.359249830246
14,458.35928773880005
15,1617.2895646095276
16,364.47750306129456
17,552.2277548313141
18,488.9229426383972
19,415.75105237960815
