gen,time
0,41.25106120109558
1,59.58987307548523
2,75.9921646118164
3,109.50497198104858
4,89.1619017124176
5,121.93461298942566
6,117.74065017700195
7,155.74709796905518
8,134.4546775817871
9,172.33720707893372
10,236.09180808067322
11,220.78818202018738
12,202.44875836372375
13,261.6815745830536
14,239.5084192752838
15,219.70648288726807
16,225.59064364433289
17,305.01624155044556
18,252.67703914642334
19,258.88079500198364
