gen,time
0,74.2073724269867
1,109.76239442825317
2,129.47252011299133
3,183.77112936973572
4,148.27096962928772
5,147.46996688842773
6,423.57592511177063
7,197.98287391662598
8,139.3238184452057
9,172.50438714027405
10,219.19162964820862
11,264.63190722465515
12,344.0235981941223
13,313.55134320259094
14,330.7538425922394
15,439.81964898109436
16,341.4792857170105
17,380.9385085105896
18,320.87156796455383
19,428.79024958610535
