gen,time
0,81.0670952796936
1,97.90230655670166
2,131.14780116081238
3,174.76692986488342
4,152.04886984825134
5,251.19207453727722
6,227.80863666534424
7,195.75821328163147
8,214.36846160888672
9,261.99862718582153
10,125.92880201339722
11,332.0017011165619
12,139.2185697555542
13,134.62791419029236
14,148.86857438087463
15,223.16739964485168
16,173.2524597644806
17,258.29779291152954
18,207.9894893169403
19,213.38060641288757
