gen,time
0,51.40059685707092
1,100.30280828475952
2,153.7993586063385
3,196.83395624160767
4,144.77827739715576
5,183.72438097000122
6,174.92650508880615
7,185.66140604019165
8,192.510498046875
9,190.8523280620575
10,224.37822127342224
11,227.0008625984192
12,258.78861355781555
13,216.1111283302307
14,314.8304440975189
15,302.5816330909729
16,366.6634566783905
17,300.7721860408783
18,377.9946746826172
19,336.15691685676575
