gen,time
0,60.37347912788391
1,66.6417624950409
2,73.69209623336792
3,108.02883052825928
4,169.16699290275574
5,215.33938670158386
6,266.3185474872589
7,250.20104718208313
8,311.3819377422333
9,356.6580891609192
10,444.321400642395
11,458.83661937713623
12,572.9788453578949
13,399.90021443367004
14,485.5489010810852
15,553.4344344139099
16,386.2611665725708
17,471.9452497959137
18,597.2602350711823
19,599.2790584564209
