gen,time
0,66.93672299385071
1,64.80335426330566
2,116.83652901649475
3,170.2233965396881
4,150.73347973823547
5,195.81694793701172
6,166.8648784160614
7,191.93480825424194
8,225.71452021598816
9,169.9898943901062
10,152.2966239452362
11,162.7531340122223
12,91.06554317474365
13,83.97454786300659
14,52.980947732925415
15,74.31026577949524
16,74.70889782905579
17,88.17669558525085
18,101.1176073551178
19,49.214048624038696
