gen,time
0,89.95408368110657
1,76.63436031341553
2,116.43923854827881
3,212.06511068344116
4,185.73875665664673
5,195.5786168575287
6,144.48082947731018
7,185.1914291381836
8,325.5288989543915
9,308.17764925956726
10,298.26290559768677
11,245.97725439071655
12,164.29180073738098
13,252.14945149421692
14,231.539368391037
15,217.95067691802979
16,273.4378023147583
17,340.08181285858154
18,280.66919922828674
19,262.81718254089355
