gen,time
0,57.28926634788513
1,60.10339617729187
2,71.60866570472717
3,114.53190422058105
4,121.44498801231384
5,137.98895239830017
6,156.41117310523987
7,112.90514922142029
8,117.5048770904541
9,351.62185859680176
10,166.86016368865967
11,510.9281516075134
12,137.5942690372467
13,255.53834104537964
14,151.10171008110046
15,177.74196672439575
16,133.45000505447388
17,124.87186694145203
18,146.32267117500305
19,178.4371829032898
