gen,time
0,63.328752279281616
1,64.34678316116333
2,131.77830624580383
3,181.44403195381165
4,244.79437804222107
5,189.00271940231323
6,179.62410759925842
7,190.28106045722961
8,254.15894865989685
9,249.8994460105896
10,396.25750970840454
11,378.50081396102905
12,405.73834204673767
13,409.1778585910797
14,489.7366919517517
15,541.489226102829
16,489.1118290424347
17,550.3226690292358
18,542.403566122055
19,605.0756266117096
