gen,time
0,147.03604555130005
1,79.5960054397583
2,162.0828342437744
3,151.71922874450684
4,143.02410769462585
5,159.98414659500122
6,141.63809251785278
7,128.8073546886444
8,157.20992064476013
9,132.8942322731018
10,195.72565484046936
11,281.0150468349457
12,257.31048107147217
13,237.07937836647034
14,288.00843262672424
15,299.7167069911957
16,301.70151352882385
17,373.9667069911957
18,307.38081407546997
19,349.1833829879761
