,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,28,51,72,103,118,144,171,195,221,246,262,275,293,317,345,368,384,407,415,417
global_efficiency,0.7407407407407407,0.6133333333333332,0.5586854460093899,0.507352941176471,0.4905982905982911,0.47365967365967404,0.4530392156862745,0.4369415807560136,0.42060606060606026,0.40870748299319676,0.40242656449552944,0.4009732360097317,0.39147912589693346,0.38232368896925795,0.3753806755260237,0.370656545997145,0.3671826432923035,0.35956192821956323,0.35885380722337207,0.3587311126373623
exploratory_metric,20.0,30.66666666666666,39.66666666666668,51.75000000000004,57.400000000000055,67.73333333333339,77.01666666666667,84.76666666666664,92.53333333333326,100.13333333333321,105.03333333333319,109.86666666666649,114.31190476190457,120.8142857142855,129.13095238095215,136.03095238095221,140.63095238095224,145.98214285714266,148.56547619047603,149.23214285714272
leafnode_counter,18,34,47,63,72,90,102,117,133,145,154,163,172,181,193,203,210,218,223,225
unique_nodes_by_depth,[ 1 12 16  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 34  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 46 14  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 59 27  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 66 30  8  2  0  0  0  0  0  0  0  0  0  0],[ 1 12 77 43 10  2  0  0  0  0  0  0  0  0  0  0],[ 1 12 83 57 15  3  1  0  0  0  0  0  0  0  0  0],[ 1 12 88 67 18  8  2  0  0  0  0  0  0  0  0  0],[ 1 12 90 79 26 11  3  0  0  0  0  0  0  0  0  0],[ 1 12 92 92 32 14  4  0  0  0  0  0  0  0  0  0],[ 1 12 94 99 36 16  5  0  0  0  0  0  0  0  0  0],[  1  12  98 106  38  16   5   0   0   0   0   0   0   0   0   0],[  1  12  99 111  41  19   8   3   0   0   0   0   0   0   0   0],[  1  12 101 118  48  23  10   5   0   0   0   0   0   0   0   0],[  1  12 103 130  59  25  11   5   0   0   0   0   0   0   0   0],[  1  12 105 140  67  27  12   5   0   0   0   0   0   0   0   0],[  1  12 106 146  73  30  12   5   0   0   0   0   0   0   0   0],[  1  12 106 151  80  35  16   6   1   0   0   0   0   0   0   0],[  1  12 107 155  83  35  16   6   1   0   0   0   0   0   0   0],[  1  12 107 157  83  35  16   6   1   0   0   0   0   0   0   0]
