,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,27,43,64,80,103,122,138,160,182,201,236,264,286,306,339,356,372,404,428,446
global_efficiency,0.7307692307692307,0.6269841269841269,0.5634920634920635,0.5305907172995783,0.5000000000000004,0.49449035812672226,0.4783454987834555,0.456498951781971,0.44558011049723767,0.4303333333333334,0.4109219858156028,0.3975918884664132,0.3873684210526316,0.3842076502732239,0.3731825866441249,0.3706639839034205,0.3697278911564627,0.36216471700342673,0.3594903535184567,0.3561102193686465
exploratory_metric,19.0,26.33333333333333,35.5,41.916666666666686,51.00000000000004,59.83333333333339,65.5333333333334,72.58333333333339,80.65000000000002,86.06666666666668,96.56666666666666,104.56666666666666,110.4,117.1833333333333,126.13571428571422,131.58571428571426,137.16904761904766,145.95238095238096,153.502380952381,158.4690476190477
leafnode_counter,18,30,43,52,66,81,89,103,117,127,140,154,164,175,187,195,205,219,232,244
unique_nodes_by_depth,[ 1 11 16  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 28  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 41 12  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 48 20  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 58 30  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 69 37  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 74 43  8  1  0  0  0  0  0  0  0  0  0  0],[ 1 12 79 49 15  5  0  0  0  0  0  0  0  0  0  0],[ 1 12 87 57 19  7  0  0  0  0  0  0  0  0  0  0],[ 1 12 89 63 24 12  1  0  0  0  0  0  0  0  0  0],[ 1 12 95 73 34 17  5  0  0  0  0  0  0  0  0  0],[ 1 12 99 81 40 22 10  0  0  0  0  0  0  0  0  0],[  1  12 101  86  46  27  14   0   0   0   0   0   0   0   0   0],[  1  12 105  96  51  28  14   0   0   0   0   0   0   0   0   0],[  1  12 107 106  63  33  16   2   0   0   0   0   0   0   0   0],[  1  12 109 115  68  34  16   2   0   0   0   0   0   0   0   0],[  1  12 113 122  73  34  16   2   0   0   0   0   0   0   0   0],[  1  12 115 132  82  45  16   2   0   0   0   0   0   0   0   0],[  1  12 119 141  89  49  16   2   0   0   0   0   0   0   0   0],[  1  12 119 149  95  53  16   2   0   0   0   0   0   0   0   0]
