,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,30,47,66,86,104,119,131,149,163,181,203,223,238,247,260,270,291,306,324,336
global_efficiency,0.7068965517241379,0.6159420289855071,0.564102564102564,0.5258823529411766,0.5084142394822009,0.5016949152542376,0.4938461538461542,0.4810810810810811,0.4729423868312755,0.46222222222222187,0.4460396039603955,0.4375375375375368,0.4319971870604774,0.4290650406504056,0.42361647361647264,0.41988847583643024,0.41201149425287253,0.40633879781420656,0.4006707946336419,0.39761194029850666
exploratory_metric,20.5,28.33333333333333,36.66666666666666,44.70000000000001,52.366666666666696,59.20000000000004,64.20000000000005,71.2,76.61666666666663,83.19999999999993,90.0999999999999,97.13333333333317,102.38333333333314,105.54999999999978,109.71666666666641,112.94999999999973,119.48333333333304,123.933333333333,129.41666666666634,133.19999999999973
leafnode_counter,22,33,47,58,70,80,87,101,110,120,129,139,149,156,165,172,186,192,200,209
unique_nodes_by_depth,[ 1 11 19  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 32  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 45  8  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 55 15  4  1  0  0  0  0  0  0  0  0  0  0],[ 1 11 65 23  4  1  0  0  0  0  0  0  0  0  0  0],[ 1 12 73 27  6  1  0  0  0  0  0  0  0  0  0  0],[ 1 12 79 33  6  1  0  0  0  0  0  0  0  0  0  0],[ 1 12 86 42  8  1  0  0  0  0  0  0  0  0  0  0],[ 1 12 91 50  9  1  0  0  0  0  0  0  0  0  0  0],[ 1 12 97 57 14  1  0  0  0  0  0  0  0  0  0  0],[  1  12 100  66  22   3   0   0   0   0   0   0   0   0   0   0],[  1  12 104  79  24   4   0   0   0   0   0   0   0   0   0   0],[  1  12 108  85  29   4   0   0   0   0   0   0   0   0   0   0],[  1  12 110  90  31   4   0   0   0   0   0   0   0   0   0   0],[  1  12 111  98  35   4   0   0   0   0   0   0   0   0   0   0],[  1  12 113 102  37   6   0   0   0   0   0   0   0   0   0   0],[  1  12 116 111  43   7   2   0   0   0   0   0   0   0   0   0],[  1  12 116 120  48   8   2   0   0   0   0   0   0   0   0   0],[  1  12 118 127  55  10   2   0   0   0   0   0   0   0   0   0],[  1  12 119 134  58  11   2   0   0   0   0   0   0   0   0   0]
