,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,30,46,61,83,101,127,148,176,193,218,237,260,277,290,305,325,329,337,343,347
global_efficiency,0.7241379310344828,0.6185185185185184,0.5749999999999998,0.5335365853658538,0.5075000000000004,0.4880952380952386,0.4801587301587305,0.46571428571428564,0.45442708333333304,0.4405529953917047,0.4320621468926548,0.42374517374517306,0.4172705314009654,0.4114763552479807,0.4070723684210517,0.40123456790123363,0.4014227642276414,0.39980158730158655,0.39863547758284534,0.39739884393063524
exploratory_metric,21.0,27.833333333333325,34.49999999999999,43.750000000000014,50.750000000000036,61.500000000000064,70.58333333333339,81.49999999999999,87.24999999999994,95.59999999999992,101.96666666666654,109.74999999999983,115.16666666666646,118.91666666666643,123.74999999999972,129.9999999999997,131.66666666666637,134.3333333333331,136.33333333333312,137.4999999999998
leafnode_counter,21,28,39,53,63,83,97,113,122,137,147,160,169,176,187,199,203,211,214,216
unique_nodes_by_depth,[ 1 12 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 27  7  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 37 12  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 49 21  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 56 30  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 69 42  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 82 49  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 93 63  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 96 72 13  0  0  0  0  0  0  0  0  0  0  0],[  1  12 103  78  22   3   0   0   0   0   0   0   0   0   0   0],[  1  12 106  89  26   4   0   0   0   0   0   0   0   0   0   0],[  1  12 111  99  33   5   0   0   0   0   0   0   0   0   0   0],[  1  12 113 107  40   5   0   0   0   0   0   0   0   0   0   0],[  1  12 113 113  47   5   0   0   0   0   0   0   0   0   0   0],[  1  12 114 123  51   5   0   0   0   0   0   0   0   0   0   0],[  1  12 115 135  58   5   0   0   0   0   0   0   0   0   0   0],[  1  12 117 137  58   5   0   0   0   0   0   0   0   0   0   0],[  1  12 118 142  60   5   0   0   0   0   0   0   0   0   0   0],[  1  12 119 145  62   5   0   0   0   0   0   0   0   0   0   0],[  1  12 119 147  64   5   0   0   0   0   0   0   0   0   0   0]
