,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,24,47,68,92,109,138,161,188,209,232,250,269,298,324,338,353,362,386,409,436
global_efficiency,0.7391304347826086,0.5942028985507244,0.5422885572139303,0.502747252747253,0.4822530864197535,0.4600973236009738,0.4498958333333335,0.4390374331550801,0.42812499999999964,0.4160894660894656,0.40635876840696067,0.39844527363184024,0.3896184062850724,0.3848813209494317,0.3818001978239361,0.3806344696969692,0.3779316712834714,0.37160173160173116,0.3661764705882349,0.361149425287356
exploratory_metric,17.0,27.33333333333332,36.33333333333333,45.75000000000002,52.08333333333338,63.03333333333341,71.98333333333336,82.09999999999998,89.04999999999993,96.11666666666656,101.18333333333321,106.78333333333319,115.7166666666665,124.31666666666645,128.66666666666646,133.98333333333315,136.43333333333317,143.0666666666665,149.39999999999984,157.09999999999985
leafnode_counter,16,27,41,55,65,83,95,110,120,131,142,152,167,181,191,200,206,214,225,239
unique_nodes_by_depth,[ 1 10 14  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 26 10  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 39 16  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 49 27  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 54 37  7  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 65 49 12  1  0  0  0  0  0  0  0  0  0  0],[ 1 12 71 61 15  2  0  0  0  0  0  0  0  0  0  0],[ 1 12 81 72 20  3  0  0  0  0  0  0  0  0  0  0],[ 1 12 84 84 25  4  0  0  0  0  0  0  0  0  0  0],[ 1 12 87 92 35  6  0  0  0  0  0  0  0  0  0  0],[ 1 12 88 99 41  8  2  0  0  0  0  0  0  0  0  0],[  1  12  90 106  47  11   3   0   0   0   0   0   0   0   0   0],[  1  12  95 116  53  19   3   0   0   0   0   0   0   0   0   0],[  1  12 100 128  59  22   3   0   0   0   0   0   0   0   0   0],[  1  12 103 132  62  25   4   0   0   0   0   0   0   0   0   0],[  1  12 108 137  65  27   4   0   0   0   0   0   0   0   0   0],[  1  12 108 140  70  28   4   0   0   0   0   0   0   0   0   0],[  1  12 110 146  80  32   6   0   0   0   0   0   0   0   0   0],[  1  12 111 154  88  37   7   0   0   0   0   0   0   0   0   0],[  1  12 113 163  98  43   7   0   0   0   0   0   0   0   0   0]
