,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,32,50,74,97,122,144,162,199,220,248,264,285,303,313,327,343,361,377,390,406
global_efficiency,0.6774193548387096,0.5884353741496597,0.541095890410959,0.5130208333333336,0.4889807162534439,0.47575757575757616,0.4626293995859214,0.43686868686868663,0.4263318112633177,0.4140350877192976,0.40671736375158357,0.4004694835680744,0.39602649006622437,0.3969551282051273,0.3921267893660522,0.3865497076023384,0.38194444444444375,0.37819148936170155,0.3754927163667519,0.37045267489711886
exploratory_metric,21.0,28.833333333333325,39.50000000000001,49.25000000000003,59.166666666666714,68.03333333333339,74.48333333333335,86.49999999999996,93.36666666666657,102.26666666666651,106.96666666666648,113.73333333333312,119.59999999999975,123.84999999999972,127.83333333333303,132.19999999999973,137.49999999999974,142.1999999999998,146.0666666666665,150.03333333333313
leafnode_counter,23,33,49,66,79,92,103,120,134,152,160,169,178,185,193,201,211,221,231,236
unique_nodes_by_depth,[ 1 10 22  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 10 33  7  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 45 18  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 58 27  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 70 35  6  0  0  0  0  0  0  0  0  0  0  0],[ 1 11 81 43  8  1  0  0  0  0  0  0  0  0  0  0],[ 1 11 86 52 11  2  0  0  0  0  0  0  0  0  0  0],[ 1 11 93 67 22  5  1  0  0  0  0  0  0  0  0  0],[ 1 11 96 78 28  6  1  0  0  0  0  0  0  0  0  0],[ 1 11 99 93 36  8  1  0  0  0  0  0  0  0  0  0],[  1  11 100  99  44   9   1   0   0   0   0   0   0   0   0   0],[  1  11 104 107  50  12   1   0   0   0   0   0   0   0   0   0],[  1  11 107 115  56  13   1   0   0   0   0   0   0   0   0   0],[  1  12 109 121  57  13   1   0   0   0   0   0   0   0   0   0],[  1  12 109 128  62  15   1   0   0   0   0   0   0   0   0   0],[  1  12 109 133  72  16   1   0   0   0   0   0   0   0   0   0],[  1  12 111 139  78  20   1   0   0   0   0   0   0   0   0   0],[  1  12 112 145  86  21   1   0   0   0   0   0   0   0   0   0],[  1  12 113 150  92  22   1   0   0   0   0   0   0   0   0   0],[  1  12 113 153 100  26   2   0   0   0   0   0   0   0   0   0]
