,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,33,50,71,93,121,136,158,184,207,238,250,281,299,321,345,361,387,403,422,437
global_efficiency,0.703125,0.6156462585034013,0.5654761904761906,0.5298913043478264,0.4947222222222227,0.4813580246913586,0.457218683651805,0.43497267759562863,0.42499999999999993,0.40886075949367073,0.4055555555555553,0.39595238095238056,0.3884228187919459,0.3820833333333329,0.37659883720930193,0.3729629629629626,0.3667962003454228,0.3637645107794359,0.3645684877276327,0.36425840978593294
exploratory_metric,22.5,30.16666666666666,39.58333333333334,48.75000000000003,59.366666666666724,64.9833333333334,71.78333333333339,79.60000000000004,87.54999999999998,96.89999999999996,100.98333333333326,110.86666666666656,115.74999999999989,122.26666666666652,129.54999999999987,134.26666666666654,141.5833333333332,146.23333333333323,153.48333333333335,158.81666666666675
leafnode_counter,22,34,46,60,73,82,93,108,121,137,142,157,163,177,189,198,210,222,236,246
unique_nodes_by_depth,[ 1 12 21  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 33  5  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 44 13  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 56 21  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 67 32  8  1  0  0  0  0  0  0  0  0  0  0],[ 1 13 73 37 11  2  0  0  0  0  0  0  0  0  0  0],[ 1 13 77 44 17  6  1  0  0  0  0  0  0  0  0  0],[ 1 13 81 51 28  8  3  0  0  0  0  0  0  0  0  0],[ 1 13 86 63 33  9  3  0  0  0  0  0  0  0  0  0],[ 1 13 91 72 42 17  3  0  0  0  0  0  0  0  0  0],[ 1 13 93 79 45 17  3  0  0  0  0  0  0  0  0  0],[ 1 13 99 90 54 21  4  0  0  0  0  0  0  0  0  0],[  1  13 100  96  59  25   6   0   0   0   0   0   0   0   0   0],[  1  13 102 104  68  28   6   0   0   0   0   0   0   0   0   0],[  1  13 106 111  75  34   6   0   0   0   0   0   0   0   0   0],[  1  13 108 116  80  38   6   0   0   0   0   0   0   0   0   0],[  1  13 110 124  89  45   6   0   0   0   0   0   0   0   0   0],[  1  13 111 130  96  47   6   0   0   0   0   0   0   0   0   0],[  1  13 117 142  97  47   6   0   0   0   0   0   0   0   0   0],[  1  13 121 149 101  47   6   0   0   0   0   0   0   0   0   0]
