,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,27,43,61,82,93,115,127,146,160,166,182,202,218,240,260,290,306,321,332,348
global_efficiency,0.75,0.6388888888888887,0.586111111111111,0.5504115226337449,0.5380434782608697,0.5131578947368424,0.5039682539682544,0.4896551724137931,0.47589098532494734,0.4690909090909089,0.4581952117863716,0.44411276948590345,0.432181259600614,0.4186192468619242,0.4065637065637061,0.39129181084198345,0.38524590163934386,0.3830208333333329,0.37898144151920543,0.37363798545354693
exploratory_metric,19.5,26.83333333333333,35.166666666666664,44.58333333333334,49.500000000000014,58.500000000000036,63.50000000000005,71.0,75.66666666666663,77.39999999999996,82.93333333333327,89.2666666666666,93.78333333333323,100.04999999999988,105.29999999999988,113.08333333333321,117.49999999999987,122.56666666666653,125.442857142857,129.65238095238078
leafnode_counter,18,29,44,60,68,81,88,102,109,111,119,128,137,145,152,166,173,183,190,196
unique_nodes_by_depth,[ 1 12 15  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 27  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 41  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 56 13  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 64 15  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 75 24  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 81 30  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 88 42  4  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 90 50  8  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 91 51 10  2  0  0  0  0  0  0  0  0  0  0],[ 1 12 95 58 14  3  0  0  0  0  0  0  0  0  0  0],[  1  12 100  62  20   8   0   0   0   0   0   0   0   0   0   0],[  1  12 100  70  25  11   0   0   0   0   0   0   0   0   0   0],[  1  12 102  78  31  14   3   0   0   0   0   0   0   0   0   0],[  1  12 103  83  38  19   5   0   0   0   0   0   0   0   0   0],[  1  12 104  93  45  25  11   0   0   0   0   0   0   0   0   0],[  1  12 105  99  48  30  12   0   0   0   0   0   0   0   0   0],[  1  12 110 102  52  32  13   0   0   0   0   0   0   0   0   0],[  1  12 110 107  54  34  14   1   0   0   0   0   0   0   0   0],[  1  12 110 113  60  36  15   2   0   0   0   0   0   0   0   0]
