,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,37,54,70,92,112,135,152,170,195,216,238,257,273,296,316,334,363,391,402,427
global_efficiency,0.6805555555555556,0.6100628930817609,0.5736714975845411,0.5384615384615387,0.5180180180180184,0.49315920398009977,0.4828918322295806,0.4728796844181457,0.4572164948453603,0.44775193798449553,0.436849507735583,0.4283203124999992,0.4223651960784305,0.4111864406779653,0.40555555555555467,0.39919919919919855,0.3908379373848983,0.3825641025641022,0.3789514309464431,0.37154594232058985
exploratory_metric,24.5,32.33333333333333,39.583333333333336,49.00000000000002,57.50000000000004,66.08333333333337,72.91666666666667,79.91666666666663,88.6999999999999,96.26666666666654,103.53333333333318,109.64999999999979,114.8833333333331,121.29999999999976,127.74999999999972,132.9333333333331,141.48333333333318,149.19999999999987,151.9595238095237,158.27857142857127
leafnode_counter,26,38,50,64,76,91,103,116,128,138,150,157,167,180,192,202,217,228,232,250
unique_nodes_by_depth,[ 1 12 25  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 38  4  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 50  7  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 63 15  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 74 24  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 81 37  5  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 89 44  7  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 96 53  9  0  0  0  0  0  0  0  0  0  0  0],[  1  12 102  66  14   1   0   0   0   0   0   0   0   0   0   0],[  1  12 109  74  18   3   0   0   0   0   0   0   0   0   0   0],[  1  12 114  82  24   6   0   0   0   0   0   0   0   0   0   0],[  1  12 116  93  29   7   0   0   0   0   0   0   0   0   0   0],[  1  12 119 100  33   9   0   0   0   0   0   0   0   0   0   0],[  1  12 121 106  42  14   1   0   0   0   0   0   0   0   0   0],[  1  12 124 115  49  15   1   0   0   0   0   0   0   0   0   0],[  1  12 124 125  54  18   1   0   0   0   0   0   0   0   0   0],[  1  12 126 138  63  22   2   0   0   0   0   0   0   0   0   0],[  1  12 127 149  72  26   5   0   0   0   0   0   0   0   0   0],[  1  12 127 152  77  27   6   1   0   0   0   0   0   0   0   0],[  1  12 128 158  85  33   8   3   0   0   0   0   0   0   0   0]
