,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,31,56,75,92,110,134,166,197,216,233,245,263,277,296,320,344,354,379,399,431
global_efficiency,0.7333333333333333,0.603030303030303,0.5630630630630632,0.5347985347985351,0.5137614678899087,0.4868421052631584,0.45676767676767666,0.44200680272108817,0.43116279069767405,0.4239942528735627,0.41844262295081913,0.4101145038167933,0.4056159420289848,0.39853107344632693,0.3915882967607098,0.3835276967930022,0.38116147308781806,0.37469135802469083,0.37047738693467297,0.36391472868217023
exploratory_metric,22.0,33.166666666666664,41.66666666666668,48.6666666666667,56.00000000000005,64.75000000000007,75.36666666666665,86.63333333333328,92.69999999999992,98.36666666666655,102.09999999999987,107.44999999999985,111.94999999999982,117.56666666666645,124.91666666666642,131.54999999999976,134.54999999999978,141.63333333333313,147.44999999999985,156.4833333333332
leafnode_counter,21,36,48,59,73,86,107,122,131,141,148,160,166,176,190,200,207,221,232,248
unique_nodes_by_depth,[ 1 13 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 35  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 48 14  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 56 23  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 65 30  2  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 72 42  7  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 76 62 14  1  0  0  0  0  0  0  0  0  0  0],[ 1 13 88 70 22  4  0  0  0  0  0  0  0  0  0  0],[ 1 13 91 78 28  6  0  0  0  0  0  0  0  0  0  0],[ 1 13 94 87 32  6  1  0  0  0  0  0  0  0  0  0],[ 1 13 96 91 36  8  1  0  0  0  0  0  0  0  0  0],[ 1 13 98 97 43 11  1  0  0  0  0  0  0  0  0  0],[  1  13 100 103  49  11   1   0   0   0   0   0   0   0   0   0],[  1  13 101 111  58  12   1   0   0   0   0   0   0   0   0   0],[  1  13 104 120  67  15   1   0   0   0   0   0   0   0   0   0],[  1  13 104 130  77  19   1   0   0   0   0   0   0   0   0   0],[  1  13 105 135  79  19   3   0   0   0   0   0   0   0   0   0],[  1  13 107 144  86  24   5   0   0   0   0   0   0   0   0   0],[  1  13 108 153  93  26   6   0   0   0   0   0   0   0   0   0],[  1  13 110 164 105  32   7   0   0   0   0   0   0   0   0   0]
