,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
unique_nodes,30,47,69,90,110,125,153,172,189,210,227,248,262,275,283,300,308,318,334,356
global_efficiency,0.7241379310344828,0.6340579710144927,0.5759803921568628,0.5393258426966295,0.5145259938837925,0.4939516129032264,0.4692982456140353,0.4585769980506823,0.4525709219858155,0.44633173843700136,0.4377581120943949,0.42854251012145705,0.4230523627075346,0.418004866180048,0.41442080378250523,0.4086399108138231,0.40613463626492863,0.4025236593059928,0.40020020020019953,0.39352112676056294
exploratory_metric,21.0,29.166666666666664,39.16666666666667,48.00000000000003,56.083333333333385,61.25000000000008,71.33333333333337,78.41666666666667,85.08333333333331,93.28333333333329,98.93333333333325,105.8499999999999,110.41666666666653,114.53333333333316,116.86666666666648,122.18333333333311,124.68333333333308,127.59999999999972,133.26666666666645,139.69999999999985
leafnode_counter,22,35,50,63,74,82,96,106,116,129,141,152,162,169,173,181,186,192,202,213
unique_nodes_by_depth,[ 1 12 18  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 33  2  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 49  8  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 60 18  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 69 28  1  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 71 39  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 80 49 12  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 87 56 17  0  0  0  0  0  0  0  0  0  0  0],[ 1 12 95 61 21  0  0  0  0  0  0  0  0  0  0  0],[  1  12 105  67  25   1   0   0   0   0   0   0   0   0   0   0],[  1  12 108  76  28   3   0   0   0   0   0   0   0   0   0   0],[  1  12 113  84  31   8   0   0   0   0   0   0   0   0   0   0],[  1  12 115  92  33  10   0   0   0   0   0   0   0   0   0   0],[  1  12 116 100  36  11   0   0   0   0   0   0   0   0   0   0],[  1  12 116 104  40  11   0   0   0   0   0   0   0   0   0   0],[  1  12 118 112  45  13   0   0   0   0   0   0   0   0   0   0],[  1  12 118 118  47  13   0   0   0   0   0   0   0   0   0   0],[  1  12 118 123  52  13   0   0   0   0   0   0   0   0   0   0],[  1  12 123 128  58  13   0   0   0   0   0   0   0   0   0   0],[  1  12 124 138  66  16   0   0   0   0   0   0   0   0   0   0]
