pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,48,0.7092449922958397,0.7887005649717516
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,49,0.7148947098099641,0.7834103749357987
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,49,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.025), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8071086652690427,49,0.6797637390857729,0.7942475603492554
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,49,0.7148947098099641,0.7883923985618901
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,50,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,50,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.025), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8071086652690427,50,0.7048279404211608,0.7917822290703647
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,50,0.7148947098099641,0.7873651771956857
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,51,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,51,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.025), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8071086652690427,51,0.695120698510529,0.7915767847971239
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,51,0.7148947098099641,0.7879815100154084
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,52,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,52,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.025), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8071086652690427,52,0.7048279404211608,0.7953775038520802
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,52,0.7001540832049307,0.786748844375963
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,53,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,53,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.025), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8071086652690427,53,0.6888546481766821,0.7945557267591167
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,53,0.7001540832049307,0.7868515665125835
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,54,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,54,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082603948287911,54,0.7104776579352851,0.7941448382126348
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,54,0.7092449922958397,0.7894196199280945
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,55,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,55,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082603948287911,55,0.7133025166923472,0.794863893168978
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,55,0.7239856189008731,0.7921931176168464
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,56,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,56,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082603948287911,56,0.6803800719054957,0.7935285053929122
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,56,0.7092449922958397,0.7913713405238828
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,57,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,57,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082603948287911,57,0.7042116076014382,0.7938366718027735
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,57,0.7120698510529019,0.7858243451463791
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,58,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,58,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082603948287911,58,0.6854134565998973,0.796507447354905
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,58,0.7001540832049307,0.785824345146379
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,59,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,59,0.7088854648176682,0.7959938366718028
"MultinomialNB(SelectFwe(CombineDFs(input_matrix, ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.1, ExtraTreesClassifier__min_samples_leaf=5, ExtraTreesClassifier__min_samples_split=18, ExtraTreesClassifier__n_estimators=100)), SelectFwe__alpha=0.026000000000000002), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082603948287911,59,0.7013867488443759,0.7930148947098099
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,59,0.7092449922958397,0.7871597329224448
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,60,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,60,0.7088854648176682,0.7959938366718028
"MultinomialNB(RandomForestClassifier(SelectPercentile(input_matrix, SelectPercentile__percentile=23), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104594689028651,60,0.6797637390857729,0.7889060092449923
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,60,0.7092449922958397,0.7862352336928609
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,61,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,61,0.7088854648176682,0.7959938366718028
"MultinomialNB(RandomForestClassifier(SelectPercentile(input_matrix, SelectPercentile__percentile=23), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104594689028651,61,0.6825885978428351,0.7874678993323061
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,61,0.7177195685670261,0.7894196199280945
"MultinomialNB(ZeroCount(ZeroCount(LogisticRegression(PolynomialFeatures(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=12, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.3, XGBClassifier__verbosity=0), SelectFwe__alpha=0.044), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LogisticRegression__C=0.0001, LogisticRegression__dual=False, LogisticRegression__penalty=l2))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.816147361984626,61,0.6979455572675912,0.7757062146892656
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,62,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,62,0.7088854648176682,0.7959938366718028
"MultinomialNB(RandomForestClassifier(SelectPercentile(input_matrix, SelectPercentile__percentile=23), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104594689028651,62,0.6769388803287109,0.7897277863379558
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,62,0.7120698510529019,0.7898305084745763
"MultinomialNB(ZeroCount(ZeroCount(LogisticRegression(PolynomialFeatures(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=12, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.3, XGBClassifier__verbosity=0), SelectFwe__alpha=0.044), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LogisticRegression__C=0.0001, LogisticRegression__dual=False, LogisticRegression__penalty=l2))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.816147361984626,62,0.6979455572675912,0.7757062146892656
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,63,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,63,0.7088854648176682,0.7959938366718028
"MultinomialNB(RandomForestClassifier(SelectPercentile(input_matrix, SelectPercentile__percentile=23), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104594689028651,63,0.6797637390857729,0.7864406779661018
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,63,0.7120698510529019,0.78602978941962
"MultinomialNB(ZeroCount(ZeroCount(LogisticRegression(PolynomialFeatures(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=12, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.3, XGBClassifier__verbosity=0), SelectFwe__alpha=0.044), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LogisticRegression__C=0.0001, LogisticRegression__dual=False, LogisticRegression__penalty=l2))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.816147361984626,63,0.6979455572675912,0.7757062146892656
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,64,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,64,0.7088854648176682,0.7959938366718028
"MultinomialNB(RandomForestClassifier(SelectPercentile(input_matrix, SelectPercentile__percentile=23), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=12, RandomForestClassifier__n_estimators=100), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104594689028651,64,0.6825885978428351,0.7884951206985106
"MultinomialNB(MinMaxScaler(GradientBoostingClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.044), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=10, GradientBoostingClassifier__max_features=1.0, GradientBoostingClassifier__min_samples_leaf=7, GradientBoostingClassifier__min_samples_split=14, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6500000000000001)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8129074947589098,64,0.7148947098099641,0.788597842835131
"MultinomialNB(ZeroCount(ZeroCount(LogisticRegression(PolynomialFeatures(SelectFwe(XGBClassifier(input_matrix, XGBClassifier__learning_rate=1.0, XGBClassifier__max_depth=5, XGBClassifier__min_child_weight=12, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.3, XGBClassifier__verbosity=0), SelectFwe__alpha=0.044), PolynomialFeatures__degree=2, PolynomialFeatures__include_bias=False, PolynomialFeatures__interaction_only=False), LogisticRegression__C=0.0001, LogisticRegression__dual=False, LogisticRegression__penalty=l2))), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.816147361984626,64,0.6979455572675912,0.7757062146892656
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,65,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectFwe(input_matrix, SelectFwe__alpha=0.044), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.801800751222921,65,0.7088854648176682,0.7959938366718028
