pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,35,0.716743708269132,0.7894196199280946
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,35,0.6935285053929121,0.7897277863379559
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,36,0.7474576271186442,0.797226502311248
"MultinomialNB(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8087696540880505,36,0.7126861838726246,0.7952747817154596
"MultinomialNB(OneHotEncoder(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.813325034940601,36,0.7045711350796097,0.8012326656394453
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,36,0.7145351823317925,0.7922958397534668
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,36,0.6850539291217257,0.7889060092449923
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,37,0.7258346173600412,0.7975346687211095
"MultinomialNB(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8087696540880505,37,0.7302516692347201,0.7925012840267078
"MultinomialNB(OneHotEncoder(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.813325034940601,37,0.6863893168977915,0.797431946584489
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,37,0.7236260914227016,0.7896250642013355
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,37,0.7082691319979455,0.782331792501284
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,38,0.7230097586029789,0.7982537236774525
"MultinomialNB(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8087696540880505,38,0.7239856189008731,0.7872624550590652
"MultinomialNB(OneHotEncoder(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.813325034940601,38,0.6983050847457627,0.7958911145351824
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,38,0.7292758089368259,0.7897277863379558
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,38,0.6850539291217257,0.7893168977914742
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,39,0.7230097586029789,0.798356445814073
"MultinomialNB(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8087696540880505,39,0.7280431432973806,0.7937339496661531
"MultinomialNB(OneHotEncoder(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.813325034940601,39,0.6772984078068824,0.7897277863379559
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,39,0.7145351823317925,0.7868515665125835
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,39,0.6850539291217257,0.7899332306111968
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,40,0.7286594761171032,0.7971237801746277
"MultinomialNB(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8087696540880505,40,0.7007704160246533,0.7865434001027222
"MultinomialNB(OneHotEncoder(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.813325034940601,40,0.7045711350796097,0.7961992809450437
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,40,0.6997945557267591,0.7830508474576272
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,40,0.6941448382126348,0.7871597329224448
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,41,0.7314843348741654,0.7942475603492554
"MultinomialNB(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8087696540880505,41,0.7120698510529019,0.7934257832562918
"MultinomialNB(OneHotEncoder(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=16, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), OneHotEncoder__minimum_fraction=0.05, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.813325034940601,41,0.6954802259887005,0.79301489470981
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,41,0.732100667693888,0.788597842835131
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,41,0.6913199794555727,0.7870570107858244
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,42,0.732100667693888,0.796712891628146
"MultinomialNB(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8087696540880505,42,0.7415511042629687,0.7955829481253212
"MultinomialNB(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140640286512927,42,0.7173600410888546,0.7880842321520288
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,42,0.7088854648176682,0.7879815100154084
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,42,0.6919363122752953,0.7800719054956343
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,43,0.7292758089368259,0.7972265023112481
"MultinomialNB(RFE(RandomForestClassifier(input_matrix, RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.35000000000000003, RandomForestClassifier__min_samples_leaf=17, RandomForestClassifier__min_samples_split=5, RandomForestClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8087696540880505,43,0.7496661530559836,0.7996918335901387
"MultinomialNB(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=16, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8140640286512927,43,0.7054442732408834,0.7898305084745763
"MultinomialNB(MinMaxScaler(MinMaxScaler(RFE(GradientBoostingClassifier(input_matrix, GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5))), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8162456324248776,43,0.7173600410888546,0.7859270672829995
"MultinomialNB(MinMaxScaler(SelectFwe(RFE(GradientBoostingClassifier(Normalizer(input_matrix, Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=2, GradientBoostingClassifier__max_features=0.6000000000000001, GradientBoostingClassifier__min_samples_leaf=10, GradientBoostingClassifier__min_samples_split=7, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=1.0), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.6000000000000001, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.5), SelectFwe__alpha=0.021)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8168767470300489,43,0.703235747303544,0.7872624550590652
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.25, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7997645877009085,44,0.7292758089368259,0.7981510015408321
