operator_count,score,generation
2.0,0.5194444444444445,0
2.0,0.7105188679245283,0
2.0,0.5876270964360588,0
1.0,0.6514434835779175,0
1.0,0.5,0
2.0,0.6998488819007687,0
1.0,0.6463356044723969,0
1.0,0.5224305555555555,0
2.0,0.5,0
1.0,0.6749816561844864,0
2.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.6428511530398323,0
2.0,0.6764334381551362,0
2.0,0.5258962264150944,0
1.0,0.6679852375960866,0
1.0,0.619554070580014,0
1.0,0.6513059049615653,0
1.0,0.7134350978336828,0
1.0,0.7134350978336828,0
1.0,0.7706608141160027,0
1.0,0.5,0
1.0,0.6432206498951782,0
1.0,0.5,0
2.0,0.5,0
2.0,0.6955948637316561,0
2.0,0.687532320055905,0
2.0,0.5630459468902865,0
1.0,0.7134350978336828,0
1.0,0.7134350978336828,0
1.0,0.7215788784067085,0
2.0,0.7132446715583508,0
2.0,0.5540181691125088,0
1.0,0.5053066037735849,0
1.0,0.6668915967854647,0
2.0,0.5909198113207548,0
1.0,0.7192291229909155,0
1.0,0.5661774982529699,0
1.0,0.5864753668763102,0
1.0,0.5,0
2.0,0.5736875436757511,0
2.0,0.5,0
2.0,0.7728782320055905,0
2.0,0.7238063417190777,0
2.0,0.6322431865828093,0
2.0,0.7005752096436059,0
1.0,0.7758984102026555,0
1.0,0.6076153039832285,0
1.0,0.5,0
2.0,0.6749624388539484,0
2.0,0.7281752271139064,0
1.0,0.6436220300489169,0
1.0,0.6694540531097135,0
1.0,0.7134350978336828,0
1.0,0.5396584556254368,0
1.0,0.6430992313067785,0
1.0,0.7377179419986024,0
1.0,0.7134350978336828,0
1.0,0.5956769741439553,0
1.0,0.7134350978336828,0
1.0,0.5,0
1.0,0.6092998777078966,0
1.0,0.7134350978336828,0
1.0,0.6553349930118797,0
2.0,0.5637150593990217,0
2.0,0.695367749825297,0
2.0,0.6265504891684136,0
2.0,0.5,0
1.0,0.5,0
2.0,0.6975148497554159,0
1.0,0.49907407407407406,0
2.0,0.5,0
2.0,0.7212303459119498,0
2.0,0.6942409154437457,0
1.0,0.7113360412299091,0
1.0,0.6599462788259958,0
2.0,0.515792714884696,0
2.0,0.6268343815513627,0
2.0,0.5331354821802934,0
1.0,0.6763919461914745,0
2.0,0.7063666142557652,0
2.0,0.6740269042627532,0
1.0,0.6638473969252271,0
2.0,0.7405140635918939,0
2.0,0.6700799266247379,0
1.0,0.7805105695317959,0
2.0,0.6666360936408106,0
2.0,0.5428808525506639,0
2.0,0.6863753494060099,0
2.0,0.6845645527603075,0
2.0,0.5037320929419986,0
2.0,0.7011207197763801,0
2.0,0.5130153738644305,0
1.0,0.6624069706498952,0
1.0,0.6086080538085255,0
1.0,0.7215788784067085,0
2.0,0.7549882075471697,0
2.0,0.6675279524807827,0
2.0,0.5,0
1.0,0.7393208420684836,0
1.0,0.5,1
1.0,0.5015504891684137,1
1.0,0.6533770090845563,1
3.0,0.5049283717679944,1
2.0,0.7158359538784067,1
1.0,0.6651550489168413,1
3.0,0.6807106044723968,1
1.0,0.6702996156533894,1
1.0,0.6623598008385745,1
2.0,0.7168090496156534,1
2.0,0.7398480083857442,1
2.0,0.7067797868623341,1
3.0,0.5492845911949685,1
1.0,0.5,1
2.0,0.6821143431167016,1
1.0,0.7706608141160027,1
2.0,0.7374458420684835,1
1.0,0.5271990740740741,1
3.0,0.5130153738644305,1
2.0,0.7850995807127882,1
3.0,0.5649882075471697,1
3.0,0.5,1
2.0,0.7043470475192174,1
1.0,0.7393208420684836,1
2.0,0.5237268518518519,1
2.0,0.7082210866526905,1
3.0,0.5047104297693921,1
1.0,0.5810294374563242,1
1.0,0.7256123340321452,1
1.0,0.5,1
1.0,0.6691548742138365,1
3.0,0.6998362159329141,1
3.0,0.7149855870020965,1
2.0,0.5871335604472396,1
2.0,0.6564618273934311,1
2.0,0.7262893081761006,1
2.0,0.5220728511530399,1
3.0,0.6074012928022363,1
1.0,0.614247466806429,1
1.0,0.6942409154437457,1
2.0,0.5,1
2.0,0.762246680642907,1
2.0,0.6673021488469602,1
2.0,0.6710163347309573,1
2.0,0.6894776380153738,1
1.0,0.671491963661775,1
1.0,0.6318457372466806,1
1.0,0.5,1
3.0,0.7470929419986024,1
2.0,0.5,1
2.0,0.5878122816212439,2
1.0,0.6753747379454926,2
1.0,0.7411901642208246,2
1.0,0.5,2
2.0,0.6606996855345912,2
1.0,0.6057577742837176,2
2.0,0.6117994409503844,2
2.0,0.6182983927323551,2
3.0,0.688858752620545,2
2.0,0.7090614081062194,2
2.0,0.6516417714884696,2
2.0,0.6571051712089448,2
2.0,0.6996689378057301,2
2.0,0.7439277603074773,2
2.0,0.5845911949685536,2
1.0,0.6772152341020267,2
2.0,0.650333245981831,2
1.0,0.6509198113207547,2
1.0,0.6704852375960866,2
1.0,0.669483752620545,2
2.0,0.7370986198462613,2
1.0,0.5322392557651991,2
2.0,0.7027183787561146,2
2.0,0.6574279350104821,2
2.0,0.6016885045422782,2
1.0,0.7218736897274634,2
2.0,0.6393326345213137,2
3.0,0.6773602375960867,2
