pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,42,0.7280431432973806,0.8008217770929635
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,42,0.721160760143811,0.8039034411915768
"MultinomialNB(SelectFwe(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.029), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8129655835080362,42,0.7336928608115049,0.8083204930662558
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,43,0.736517719568567,0.8046224961479198
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,43,0.7104776579352851,0.8028762198253724
"MultinomialNB(SelectFwe(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.029), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8129655835080362,43,0.7716486902927582,0.8163328197226503
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,44,0.7280431432973806,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,44,0.7744735490498202,0.8135593220338982
"MultinomialNB(SelectFwe(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.029), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8129655835080362,44,0.7472008217770929,0.8164355418592708
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,45,0.7336928608115049,0.8056497175141243
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,45,0.7556753980482794,0.8129429892141756
"MultinomialNB(SelectFwe(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.029), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8129655835080362,45,0.7246019517205957,0.8066769388803287
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,46,0.736517719568567,0.8062660503338469
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,46,0.7183359013867489,0.8050333846944017
"MultinomialNB(SelectFwe(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.029), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8129655835080362,46,0.7133025166923472,0.8051361068310221
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,47,0.7280431432973806,0.7988700564971751
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,47,0.7217770929635337,0.8050333846944017
"MultinomialNB(SelectFwe(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.029), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.8129655835080362,47,0.7290190035952748,0.8095531587057011
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,48,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,48,0.7223934257832563,0.7997945557267591
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,48,0.7133025166923472,0.803492552645095
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,48,0.7421674370826914,0.8093477144324602
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,49,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,49,0.7280431432973806,0.7991782229070364
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,49,0.7246019517205957,0.8047252182845404
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,49,0.7766820749871597,0.8219825372367746
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,50,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.7990002620545074,50,0.7223934257832563,0.7987673343605547
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,50,0.7217770929635337,0.8043143297380585
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,50,0.716743708269132,0.8047252182845404
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,51,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,51,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,51,0.7381099126861839,0.8078068823831537
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,51,0.7569080636877248,0.8170518746789933
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,52,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,52,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,52,0.7239856189008731,0.8038007190549563
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,52,0.7801232665639446,0.8176682074987159
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,53,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,53,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,53,0.7700564971751412,0.8190035952747817
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,53,0.7161273754494093,0.8058551617873652
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,54,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,54,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,54,0.7336928608115049,0.8083204930662558
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,54,0.7613251155624037,0.813251155624037
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,55,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,55,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,55,0.7064201335387776,0.8028762198253724
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,55,0.740934771443246,0.8127375449409348
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,56,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,56,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,56,0.7352850539291218,0.8064714946070879
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,56,0.736517719568567,0.8089368258859785
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,57,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,57,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,57,0.7076527991782229,0.8003081664098614
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,57,0.7161273754494093,0.8051361068310221
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,58,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,58,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,58,0.7298921417565485,0.8093477144324602
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,58,0.7766820749871597,0.8183872624550591
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,58,0.7700564971751412,0.8308680020544428
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,59,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,59,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,59,0.7239856189008731,0.8050333846944017
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,59,0.7387262455059065,0.8082177709296354
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,59,0.7772984078068824,0.8297894196199281
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,60,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,60,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,60,0.7716486902927582,0.8136620441705188
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,60,0.7336928608115049,0.8093477144324603
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,60,0.7597329224447869,0.8224961479198767
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,61,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,61,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,61,0.7239856189008731,0.8067796610169492
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,61,0.7205444273240884,0.8078068823831536
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,61,0.7829481253210067,0.8258859784283513
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,62,0.7104776579352851,0.7993836671802774
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,62,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,62,0.7710323574730354,0.8201335387776065
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,62,0.7336928608115049,0.8084232152028763
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,62,0.7591165896250642,0.8230097586029791
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,63,0.7148947098099641,0.7834103749357987
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,63,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,63,0.721160760143811,0.8070878274268105
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,63,0.7381099126861839,0.809553158705701
"GaussianNB(SelectFwe(GradientBoostingClassifier(Normalizer(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), Normalizer__norm=l2), GradientBoostingClassifier__learning_rate=0.001, GradientBoostingClassifier__max_depth=5, GradientBoostingClassifier__max_features=0.2, GradientBoostingClassifier__min_samples_leaf=11, GradientBoostingClassifier__min_samples_split=8, GradientBoostingClassifier__n_estimators=100, GradientBoostingClassifier__subsample=0.6000000000000001), SelectFwe__alpha=0.004))",0.8173977987421382,63,0.7591165896250642,0.824858757062147
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), BernoulliNB__alpha=0.001, BernoulliNB__fit_prior=True)",0.7807944619147449,64,0.7148947098099641,0.7834103749357987
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False))), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8012923654786862,64,0.7133025166923472,0.801643554185927
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.004), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8113853948287911,64,0.7189522342064715,0.804417051874679
"MultinomialNB(SelectFwe(SelectPercentile(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectPercentile__percentile=42), SelectFwe__alpha=0.005), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8139142208245982,64,0.7302516692347201,0.8085259373394966
