pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,33,0.6916795069337442,0.7949666153055983
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,34,0.7393425783256291,0.8128402670775552
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,34,0.7387262455059065,0.8090395480225988
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,34,0.7246019517205957,0.8001027221366205
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,34,0.6916795069337442,0.795582948125321
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,35,0.7478171545968156,0.8182845403184386
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,35,0.7465844889573703,0.8104776579352853
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,35,0.7088854648176682,0.7948638931689779
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,35,0.7045711350796097,0.8005136106831021
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,36,0.736517719568567,0.8111967128916282
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,36,0.7528505392912173,0.8109912686183872
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,36,0.705803800719055,0.7989727786337957
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,36,0.6973292244478685,0.7935285053929122
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,37,0.7217770929635337,0.804417051874679
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,37,0.7104776579352851,0.799075500770416
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,37,0.6973292244478685,0.7974319465844889
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,37,0.6916795069337442,0.7936312275295326
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,38,0.7421674370826914,0.814175654853621
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,38,0.7597329224447869,0.8143810991268617
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,38,0.7020030816640986,0.7991782229070366
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,38,0.7073959938366718,0.8004108885464818
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,39,0.7330765279917822,0.8145865434001027
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,39,0.7126861838726246,0.8052388289676425
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,39,0.7035952747817155,0.8007190549563431
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,39,0.6973292244478685,0.7960965588084232
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,40,0.7478171545968156,0.8146892655367233
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,40,0.7183359013867489,0.8047252182845404
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,40,0.6888546481766821,0.7985618900873138
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,40,0.6948638931689779,0.8040061633281973
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,41,0.736517719568567,0.8118130457113508
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,41,0.7704160246533128,0.8133538777606576
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,41,0.7088854648176682,0.7948638931689779
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,41,0.6945043656908063,0.7917822290703647
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,42,0.736517719568567,0.8101694915254237
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,42,0.7126861838726246,0.8029789419619928
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,42,0.7114535182331793,0.7991782229070364
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,42,0.6916795069337442,0.7925012840267077
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,43,0.736517719568567,0.8109912686183872
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,43,0.7070364663585003,0.8048279404211607
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,43,0.7108371854134565,0.8003081664098614
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,43,0.6973292244478685,0.7931176168464303
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,44,0.7512583461736004,0.8130457113507962
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,44,0.7126861838726246,0.8040061633281972
"MultinomialNB(SelectFwe(MLPClassifier(SelectFwe(input_matrix, SelectFwe__alpha=0.018000000000000002), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8094352725366877,44,0.695120698510529,0.7991782229070364
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,44,0.6888546481766821,0.7947611710323575
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,45,0.736517719568567,0.8108885464817668
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,45,0.7189522342064715,0.8019517205957885
"MultinomialNB(VarianceThreshold(RFE(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), VarianceThreshold__threshold=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104826170510133,45,0.705803800719055,0.8004108885464819
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,45,0.6854134565998973,0.7926040061633282
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,46,0.7443759630200308,0.8168464304057524
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,46,0.736517719568567,0.8120184899845917
"MultinomialNB(VarianceThreshold(RFE(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), VarianceThreshold__threshold=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104826170510133,46,0.7171032357473035,0.7947611710323575
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,46,0.6916795069337442,0.794863893168978
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,47,0.7104776579352851,0.7993836671802774
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,47,0.7330765279917822,0.8137647663071392
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,47,0.7246019517205957,0.8127375449409348
"MultinomialNB(VarianceThreshold(RFE(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), VarianceThreshold__threshold=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104826170510133,47,0.7023626091422701,0.7961992809450438
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,47,0.7136620441705188,0.7977401129943503
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), CombineDFs(input_matrix, input_matrix))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,48,0.7148947098099641,0.7881869542886493
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,48,0.7324601951720595,0.8177709296353365
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.01, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8074091544374564,48,0.7246019517205957,0.803697996918336
"MultinomialNB(VarianceThreshold(RFE(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45), VarianceThreshold__threshold=0.005), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8104826170510133,48,0.705803800719055,0.805341551104263
"MultinomialNB(LogisticRegression(SelectFwe(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=gini, ExtraTreesClassifier__max_features=1.0, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.0001, MLPClassifier__learning_rate_init=0.1), SelectFwe__alpha=0.014), LogisticRegression__C=0.01, LogisticRegression__dual=False, LogisticRegression__penalty=l2), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113386617749825,48,0.7011299435028249,0.7987673343605547
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, input_matrix)), CombineDFs(input_matrix, input_matrix))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,49,0.7148947098099641,0.7881869542886493
"MultinomialNB(MLPClassifier(input_matrix, MLPClassifier__alpha=0.001, MLPClassifier__learning_rate_init=0.01), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8059451432564639,49,0.7421674370826914,0.814175654853621
