operator_count,score,generation
1.0,0.6933197938504542,0
1.0,0.5,0
1.0,0.6652074598183089,0
2.0,0.7177808350803635,0
2.0,0.6487609189378057,0
1.0,0.6318457372466806,0
1.0,0.7414910901467506,0
2.0,0.5140732005590496,0
1.0,0.48371505939902165,0
2.0,0.47911119846261363,0
1.0,0.5181712962962963,0
1.0,0.6201899895178198,0
2.0,0.6967749825296995,0
2.0,0.6651489343116702,0
1.0,0.5825288259958071,0
1.0,0.6753747379454926,0
2.0,0.7605586128581411,0
1.0,0.6446807302585603,0
2.0,0.6714858490566037,0
2.0,0.6920741614255765,0
1.0,0.5,0
2.0,0.7474912648497554,0
2.0,0.497204751921733,0
2.0,0.5,0
2.0,0.5624593815513628,0
1.0,0.4974820929419986,0
2.0,0.5,0
1.0,0.6772785639412998,0
2.0,0.7474934486373165,0
1.0,0.6416247379454927,0
2.0,0.6774868972746331,0
2.0,0.5275921558350803,0
1.0,0.655188679245283,0
2.0,0.7165312718378756,0
1.0,0.7127476415094339,0
1.0,0.7496903389238294,0
1.0,0.6732669461914745,0
1.0,0.5457695667365479,0
1.0,0.7706608141160027,0
1.0,0.5612037037037038,0
2.0,0.5,0
2.0,0.6865596610761704,0
1.0,0.6023759608665269,0
2.0,0.5,0
1.0,0.6312879979035639,0
2.0,0.5281682389937108,0
2.0,0.7357852900069881,0
2.0,0.5000109189378057,0
1.0,0.5,0
2.0,0.5,0
1.0,0.5,0
2.0,0.5,0
2.0,0.5,0
2.0,0.7181044723969252,0
1.0,0.7134350978336828,0
2.0,0.664586390635919,0
2.0,0.6689395527603075,0
2.0,0.6370580013976241,0
2.0,0.7232970824598183,0
1.0,0.6657512229210344,0
1.0,0.7706608141160027,0
2.0,0.7794754542278128,0
1.0,0.5,0
2.0,0.6543915967854648,0
1.0,0.5,0
1.0,0.6498720300489168,0
1.0,0.7134350978336828,0
2.0,0.7323929944095039,0
2.0,0.5,0
2.0,0.5,0
2.0,0.5349414744933613,0
1.0,0.6982398672257163,0
2.0,0.6582739343116701,0
1.0,0.5,0
1.0,0.6646741788958771,0
2.0,0.6530656009783368,0
1.0,0.5,0
2.0,0.5683206673654787,0
2.0,0.6070309224318657,0
1.0,0.6257866002795247,0
1.0,0.6486609014675052,0
1.0,0.6420593116701607,0
1.0,0.6830075122292103,0
1.0,0.7768243361285814,0
1.0,0.6172851153039832,0
2.0,0.6274419112508736,0
1.0,0.7496903389238294,0
1.0,0.6973484451432566,0
1.0,0.5,0
1.0,0.658950034940601,0
2.0,0.655739430468204,0
1.0,0.7805105695317959,0
2.0,0.6386438679245284,0
1.0,0.7768243361285814,0
2.0,0.5456180118798042,0
2.0,0.5968300139762404,0
2.0,0.5,0
2.0,0.6043457372466806,0
2.0,0.7380651642208246,0
1.0,0.6679677672955975,0
3.0,0.5,1
1.0,0.6600567784765897,1
3.0,0.5,1
2.0,0.5349414744933613,1
2.0,0.73992749825297,1
2.0,0.6486609014675052,1
1.0,0.5,1
1.0,0.6540557302585605,1
3.0,0.5,1
3.0,0.6620994933612858,1
3.0,0.7702961215932914,1
2.0,0.6443265199161425,1
3.0,0.7203397973445143,1
1.0,0.6751659678546471,1
1.0,0.6057577742837176,1
2.0,0.7229660202655487,1
3.0,0.6732852900069882,1
3.0,0.7203397973445143,1
2.0,0.5690566037735849,1
1.0,0.6453917714884696,1
1.0,0.5754957197763801,1
3.0,0.5557175925925926,1
2.0,0.73992749825297,1
2.0,0.5,1
3.0,0.5466601153039832,1
2.0,0.5640548567435362,1
1.0,0.6641657931516421,1
1.0,0.5,1
3.0,0.48296645702306085,1
1.0,0.7452921907756813,1
1.0,0.7758984102026555,1
2.0,0.6521143431167017,1
3.0,0.5271680642907058,1
3.0,0.5,1
1.0,0.5852371593291406,1
2.0,0.7211792452830188,1
3.0,0.5,1
2.0,0.5003472222222222,1
1.0,0.6606053459119496,1
2.0,0.5,1
2.0,0.7058259084556253,1
1.0,0.6587316561844863,1
2.0,0.6867579489867225,1
1.0,0.7706608141160027,1
1.0,0.6395824598183089,1
2.0,0.6473025856044723,1
1.0,0.6661381900768694,1
1.0,0.7377179419986024,1
3.0,0.744592068483578,1
2.0,0.6841243011879804,1
1.0,0.7706608141160027,2
2.0,0.7496903389238294,2
2.0,0.7805105695317959,2
1.0,0.6757857267645002,2
4.0,0.7192168937805731,2
3.0,0.722902253668763,2
1.0,0.7768243361285814,2
4.0,0.7298418937805731,2
1.0,0.532523148148148,2
1.0,0.6716714709993011,2
2.0,0.5064627009084556,2
2.0,0.7789657582110413,2
1.0,0.6488880153738644,2
2.0,0.7100912823200559,2
1.0,0.6427135744234801,2
2.0,0.49907407407407406,2
2.0,0.7139622641509433,2
2.0,0.5,2
2.0,0.6327249301187979,2
2.0,0.532523148148148,2
2.0,0.6672143605870021,2
1.0,0.5659953703703704,2
3.0,0.7343562194269742,2
4.0,0.744592068483578,2
1.0,0.7087425751222921,2
