operator_count,score,generation
2.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.5,0
2.0,0.6462530573025856,0
1.0,0.7496903389238294,0
2.0,0.6772152341020267,0
1.0,0.5,0
2.0,0.7191596785464711,0
2.0,0.6634931865828092,0
1.0,0.6446807302585603,0
2.0,0.6328406708595388,0
1.0,0.5321462264150943,0
1.0,0.6375842941998602,0
1.0,0.7134350978336828,0
2.0,0.7252179419986023,0
1.0,0.6076153039832285,0
2.0,0.6303288784067086,0
1.0,0.6608722047519218,0
2.0,0.502511355695318,0
2.0,0.6660569531795947,0
1.0,0.6753747379454926,0
2.0,0.6703638190076869,0
1.0,0.6535809748427672,0
1.0,0.6205188679245284,0
1.0,0.7506162648497554,0
1.0,0.6248781446540881,0
2.0,0.5,0
2.0,0.5,0
1.0,0.6588526380153739,0
1.0,0.7679240915443746,0
1.0,0.7496903389238294,0
2.0,0.7338456498951782,0
1.0,0.5,0
1.0,0.6704607791754018,0
2.0,0.7745667365478687,0
2.0,0.6738989343116701,0
2.0,0.7196567085953879,0
1.0,0.5171174004192872,0
2.0,0.6694553633822501,0
2.0,0.6635905835080365,0
1.0,0.7452921907756813,0
2.0,0.5727022187281622,0
2.0,0.7089744933612858,0
1.0,0.6453214535290008,0
2.0,0.5811163522012579,0
2.0,0.7590675227113907,0
1.0,0.638066037735849,0
2.0,0.7072733228511531,0
2.0,0.6936792452830189,0
1.0,0.5043806778476589,0
2.0,0.5,0
2.0,0.6818623340321454,0
2.0,0.5971785464709993,0
1.0,0.6318745632424878,0
1.0,0.5876292802236198,0
1.0,0.5,0
2.0,0.7393208420684836,0
2.0,0.6781581935709294,0
1.0,0.7328057302585604,0
2.0,0.6956695492662474,0
2.0,0.4887840670859539,0
1.0,0.7496903389238294,0
2.0,0.7749550139762403,0
2.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.6760984451432565,0
2.0,0.5,0
1.0,0.5006245632424877,0
1.0,0.5,0
1.0,0.5,0
1.0,0.6479446191474494,0
1.0,0.7134350978336828,0
1.0,0.6723934311670161,0
1.0,0.5584944968553459,0
2.0,0.6507053633822502,0
2.0,0.6989679419986025,0
1.0,0.7496903389238294,0
1.0,0.6282774283717679,0
1.0,0.7134350978336828,0
1.0,0.7393208420684836,0
2.0,0.736560534591195,0
1.0,0.6293632075471698,0
1.0,0.6483674004192872,0
1.0,0.6655367749825296,0
2.0,0.6961425576519916,0
2.0,0.5024938853948289,0
2.0,0.5273890635918939,0
1.0,0.53506464011181,0
2.0,0.5255380852550664,0
1.0,0.6076153039832285,0
1.0,0.5887264150943397,0
1.0,0.6511277078965758,0
2.0,0.5,0
2.0,0.49941911250873516,0
2.0,0.6381704227812717,0
1.0,0.7414910901467506,0
1.0,0.6768308874912649,0
1.0,0.6745300489168414,0
1.0,0.7113360412299091,0
2.0,0.5429511705101328,0
3.0,0.629813067784766,1
1.0,0.577105607966457,1
2.0,0.5,1
1.0,0.6815544199860237,1
2.0,0.7393208420684836,1
2.0,0.6796632599580713,1
3.0,0.5,1
2.0,0.6452707896575822,1
1.0,0.5,1
1.0,0.5089980782669461,1
2.0,0.6657145352900069,1
2.0,0.7710490915443746,1
1.0,0.587835429769392,1
2.0,0.7146623864430468,1
1.0,0.6555433263452132,1
2.0,0.7321165269042627,1
1.0,0.5947274633123689,1
1.0,0.5,1
2.0,0.660230607966457,1
2.0,0.6602581236897275,1
3.0,0.668511967155835,1
1.0,0.7314744933612859,1
3.0,0.7179904786862333,1
1.0,0.557669461914745,1
3.0,0.6002314814814815,1
1.0,0.6575738120195668,1
2.0,0.7282442348008387,1
2.0,0.6878459119496856,1
1.0,0.5,1
2.0,0.564174965059399,1
2.0,0.6735521488469602,1
2.0,0.5784464535290006,1
3.0,0.7108128057302585,1
1.0,0.6416247379454927,1
2.0,0.7168090496156534,1
1.0,0.5947274633123689,1
3.0,0.6713530747728861,1
1.0,0.5914696890286514,1
2.0,0.70673392732355,1
1.0,0.5387325296995108,1
1.0,0.5943090496156535,1
1.0,0.560670859538784,1
1.0,0.5,1
1.0,0.6988932564640112,1
3.0,0.503125,1
3.0,0.6682900943396227,1
1.0,0.4908049440950385,1
3.0,0.7386032494758911,1
3.0,0.6984307302585604,1
3.0,0.5487893081761006,1
2.0,0.5,2
1.0,0.6151733927323549,2
1.0,0.6458560447239693,2
3.0,0.5,2
4.0,0.5281101502445843,2
2.0,0.6767391684136967,2
1.0,0.6410809748427673,2
2.0,0.6916238644304682,2
1.0,0.7685783542976938,2
4.0,0.7355765199161426,2
3.0,0.6194029524807826,2
1.0,0.6557691299790356,2
1.0,0.6778336827393431,2
2.0,0.5209316037735849,2
1.0,0.5730669112508735,2
3.0,0.6818898497554158,2
1.0,0.686103249475891,2
3.0,0.6742924528301887,2
2.0,0.6690203529000698,2
2.0,0.6776367051013278,2
1.0,0.5393972746331236,2
2.0,0.6228874039133473,2
1.0,0.5951502445842068,2
2.0,0.7425091719077568,2
1.0,0.6354026904262753,2
2.0,0.6904533542976939,2
1.0,0.6770986198462613,2
2.0,0.6597964709993012,2
2.0,0.7020815863032844,2
1.0,0.6553795422781272,2
2.0,0.6722034416491963,2
1.0,0.6545069007686933,2
2.0,0.6439107267645003,2
2.0,0.5100454227812719,2
2.0,0.5441081411600279,2
1.0,0.688784067085954,2
1.0,0.5,2
2.0,0.7679240915443746,2
2.0,0.5939792976939203,2
2.0,0.598923392732355,2
2.0,0.6697305206149546,2
1.0,0.6637818832983926,2
2.0,0.6634818308874912,2
1.0,0.7168544723969253,2
1.0,0.50625,2
2.0,0.7496903389238294,2
1.0,0.6349065338923829,2
1.0,0.7768243361285814,2
1.0,0.6265679594689029,2
2.0,0.7289740566037736,2
3.0,0.6601078791055206,3
2.0,0.7448357791754019,3
3.0,0.6691810796645703,3
1.0,0.6772152341020267,3
1.0,0.7706608141160027,3
3.0,0.5,3
3.0,0.664916142557652,3
1.0,0.6172851153039832,3
2.0,0.7613674877707897,3
2.0,0.741728249475891,3
1.0,0.5995130153738644,3
3.0,0.6334949336128581,3
2.0,0.6588526380153739,3
2.0,0.5366531271837875,3
3.0,0.7061499825296995,3
2.0,0.6520711041229909,3
3.0,0.5,3
4.0,0.7342915793151643,3
2.0,0.7606258735150245,3
2.0,0.6390657756813416,3
1.0,0.5653349930118798,3
3.0,0.5739120370370371,3
2.0,0.6773196191474493,3
2.0,0.5,3
1.0,0.6588692348008387,3
2.0,0.7024410377358491,3
1.0,0.6427135744234801,3
2.0,0.7757948986722571,3
3.0,0.7002179419986024,3
1.0,0.7393208420684836,3
1.0,0.6457625786163523,3
1.0,0.562337962962963,3
2.0,0.6775624563242488,3
2.0,0.6913792802236199,3
1.0,0.647424004192872,3
2.0,0.7075537211740042,3
2.0,0.6988286163522013,3
3.0,0.7162360237596086,3
1.0,0.6604620894479385,3
2.0,0.6668610237596087,3
1.0,0.6818671383647799,3
2.0,0.6753747379454926,3
2.0,0.5,3
1.0,0.6723126310272536,3
3.0,0.6694553633822501,3
2.0,0.7541256114605172,3
3.0,0.7113701083158631,3
1.0,0.6772152341020267,3
4.0,0.7160971348707198,3
1.0,0.647424004192872,3
1.0,0.6334752795248078,4
2.0,0.7395641160027953,4
2.0,0.7570973095737246,4
1.0,0.5225048043326346,4
2.0,0.6649109014675053,4
2.0,0.6724676799440952,4
1.0,0.5862251048218029,4
2.0,0.7735377358490567,4
2.0,0.652589535290007,4
2.0,0.7179157931516421,4
2.0,0.530310534591195,4
1.0,0.6901947938504542,4
1.0,0.7010469077568134,4
2.0,0.7406573200559049,4
2.0,0.6995649895178196,4
4.0,0.6990496156533893,4
4.0,0.7239736198462614,4
2.0,0.6649109014675053,4
3.0,0.7685027952480783,4
1.0,0.5,4
2.0,0.7393208420684836,4
1.0,0.7411901642208246,4
2.0,0.6682617051013278,4
2.0,0.7491588050314466,4
2.0,0.7591657931516422,4
3.0,0.4799554507337526,4
2.0,0.7768601502445842,4
2.0,0.524403825995807,4
1.0,0.6658595387840671,4
1.0,0.5053786687631028,4
1.0,0.6594243535988819,4
2.0,0.6048545597484277,4
2.0,0.6931127707896575,4
2.0,0.6694204227812718,4
1.0,0.677677323549965,4
5.0,0.743910290006988,4
1.0,0.6640146750524109,4
4.0,0.7183599755415793,4
3.0,0.73992749825297,4
2.0,0.6595186932215235,4
3.0,0.7075537211740042,4
2.0,0.7496903389238294,4
2.0,0.7408708944793851,4
2.0,0.6928799790356395,4
3.0,0.7282049266247379,4
1.0,0.6633551712089447,4
1.0,0.5,4
1.0,0.7010469077568134,4
2.0,0.6694418238993711,4
1.0,0.655402253668763,4
2.0,0.739529175401817,5
2.0,0.7080018343815514,5
2.0,0.7414910901467506,5
1.0,0.6942409154437457,5
3.0,0.7777860761705101,5
1.0,0.7091478860936408,5
2.0,0.7205249825296993,5
3.0,0.7561888539482879,5
2.0,0.7393208420684836,5
2.0,0.6479965932914046,5
1.0,0.6579677672955975,5
3.0,0.749113819007687,5
1.0,0.6819667190775681,5
1.0,0.703546034241789,5
3.0,0.7540303983228511,5
2.0,0.5,5
