operator_count,score,generation
1.0,0.7107451083158629,0
1.0,0.6662775157232704,0
1.0,0.7215788784067085,0
1.0,0.5,0
2.0,0.7496903389238294,0
1.0,0.5050052410901468,0
1.0,0.5225048043326346,0
1.0,0.6695012229210342,0
1.0,0.5,0
1.0,0.6119999126484975,0
2.0,0.5,0
1.0,0.5827236198462613,0
2.0,0.615362071977638,0
1.0,0.651145178197065,0
2.0,0.532523148148148,0
1.0,0.6076153039832285,0
1.0,0.7134350978336828,0
2.0,0.7406298043326345,0
1.0,0.6198584905660377,0
1.0,0.6318457372466806,0
2.0,0.7298069531795948,0
1.0,0.5756188853948287,0
2.0,0.6712714011180991,0
1.0,0.7411901642208246,0
1.0,0.6057577742837176,0
1.0,0.6193902865129279,0
1.0,0.6473196191474494,0
1.0,0.6172851153039832,0
1.0,0.6514578965758212,0
1.0,0.7134350978336828,0
1.0,0.557389500349406,0
1.0,0.5053066037735849,0
2.0,0.49907407407407406,0
2.0,0.5920400943396226,0
1.0,0.7414910901467506,0
1.0,0.5,0
1.0,0.5,0
2.0,0.5,0
1.0,0.5914871593291406,0
1.0,0.5343343815513627,0
1.0,0.5,0
1.0,0.7768243361285814,0
1.0,0.6416247379454927,0
1.0,0.5670138888888889,0
1.0,0.7237539308176101,0
1.0,0.6640614081062194,0
2.0,0.7133599755415794,0
2.0,0.5,0
2.0,0.5348375262054508,0
1.0,0.5053240740740741,0
1.0,0.7768243361285814,0
2.0,-inf,0
1.0,0.7327480782669461,0
1.0,0.7414910901467506,0
1.0,0.5805787037037037,0
1.0,0.7446737421383648,0
1.0,0.6057577742837176,0
2.0,0.7129262753319356,0
1.0,0.6744658455625437,0
1.0,0.6076153039832285,0
1.0,0.6553349930118797,0
2.0,0.6591653563941298,0
1.0,0.7134350978336828,0
1.0,0.5612037037037038,0
1.0,0.5958853074772887,0
2.0,0.512962962962963,0
2.0,0.6842002969951084,0
2.0,0.6203930817610063,0
1.0,0.6051301537386443,0
1.0,0.650449860237596,0
2.0,0.6553974493361285,0
1.0,0.6809534416491964,0
2.0,0.5,0
2.0,0.5,0
2.0,0.5,0
1.0,0.6700043675751222,0
2.0,0.5,0
1.0,0.7679240915443746,0
2.0,0.5,0
1.0,0.6770946890286513,0
1.0,0.6627642382948987,0
1.0,0.5487373340321453,0
2.0,0.7532630153738644,0
1.0,0.6578402341020266,0
2.0,0.5,0
2.0,0.6739447938504542,0
2.0,0.5070457721872816,0
2.0,0.7001083158630329,0
1.0,0.6573183088749126,0
1.0,0.7506162648497554,0
1.0,0.7768243361285814,0
2.0,0.7482787386443047,0
1.0,0.541804245283019,0
2.0,0.5497510482180294,0
1.0,0.6622383822501747,0
2.0,0.6655896226415094,0
2.0,0.727284678546471,0
1.0,0.5,0
1.0,0.6739102900069881,0
1.0,0.6737888714185883,0
1.0,0.6673480083857443,1
2.0,0.6567566387141859,1
1.0,0.5836167889587701,1
1.0,0.7085342417889587,1
1.0,0.7129262753319356,1
2.0,0.6425458595387841,1
1.0,0.7393208420684836,1
2.0,0.5,1
2.0,0.541804245283019,1
1.0,0.682597396925227,1
1.0,0.6988238120195667,1
2.0,0.5053066037735849,1
2.0,0.5,1
1.0,0.5364910901467506,1
1.0,0.5660530223619846,1
1.0,0.6075611460517121,1
1.0,0.5937866876310273,1
1.0,0.5,1
2.0,0.7202004716981132,1
3.0,0.5920400943396226,1
2.0,0.677128319357093,1
1.0,0.5,1
3.0,0.6756817784765898,1
2.0,0.6435801013277429,1
2.0,0.6721309399021662,1
2.0,0.532523148148148,1
3.0,0.503125,1
2.0,0.6567562019566736,1
1.0,0.6411154786862334,1
3.0,0.533929070580014,1
2.0,0.7038351677148847,1
3.0,0.6560220125786164,1
1.0,0.5006070929419986,1
2.0,0.6960342417889589,1
1.0,0.5863714185883998,1
2.0,0.6799200733752622,1
2.0,0.6013596261355694,1
2.0,0.536133822501747,1
1.0,0.5374593815513627,1
1.0,0.6401091893780573,1
1.0,0.5756188853948287,1
2.0,0.6734704751921733,1
2.0,0.659824860237596,1
3.0,0.7114958944793851,1
1.0,0.6629323899371069,1
1.0,0.5,1
1.0,0.6734246156533892,1
2.0,0.48390373864430475,1
2.0,0.5,1
1.0,0.5997934136967156,1
1.0,0.6652013452131377,2
3.0,0.6393326345213137,2
1.0,0.5485486547868623,2
3.0,0.7017042278127185,2
2.0,0.6564627009084556,2
2.0,0.6765186058700209,2
2.0,0.7371392382948987,2
2.0,0.6804992138364779,2
1.0,0.6600956498951781,2
2.0,0.5,2
1.0,0.7152528825995808,2
2.0,0.6906870195667365,2
2.0,0.7804930992313068,2
2.0,0.6701257861635219,2
2.0,0.665241963661775,2
1.0,0.662620108315863,2
1.0,0.6753747379454926,2
1.0,0.5,2
2.0,0.6358660901467504,2
1.0,0.6682219601677148,2
2.0,0.6761263976240393,2
2.0,0.7328450384346612,2
2.0,0.6526533018867924,2
1.0,0.6852935010482181,2
2.0,0.6906756638714187,2
2.0,0.648372641509434,2
