operator_count,score,generation
1.0,0.5255206149545771,0
1.0,0.7679240915443746,0
1.0,0.7706608141160027,0
1.0,0.5,0
1.0,0.5097222222222222,0
2.0,0.49472178546471,0
2.0,0.5556699860237595,0
2.0,0.49907407407407406,0
1.0,0.6664627009084556,0
2.0,0.6612478162124389,0
2.0,0.69888714185884,0
1.0,0.5,0
2.0,0.6558324598183088,0
2.0,0.7474641858839972,0
2.0,0.5,0
1.0,0.5,0
1.0,0.6828922082459818,0
2.0,0.6637373340321454,0
1.0,0.5862251048218029,0
1.0,0.6648772711390636,0
2.0,0.667603074772886,0
1.0,0.627271575821104,0
2.0,0.5206162648497553,0
1.0,0.5689177148846961,0
2.0,0.6898427672955976,0
2.0,0.5318164744933612,0
1.0,0.7768243361285814,0
2.0,0.6749222571628233,0
2.0,0.5850275157232704,0
1.0,0.5514159678546472,0
2.0,0.6629201607267645,0
2.0,0.5,0
1.0,0.7506162648497554,0
1.0,0.5,0
2.0,0.7171562718378757,0
1.0,0.630083857442348,0
2.0,0.599079751921733,0
2.0,0.5,0
1.0,0.7414910901467506,0
2.0,0.6743850454227812,0
2.0,0.6716588050314465,0
1.0,0.5,0
2.0,0.7042051013277428,0
2.0,0.6001720824598182,0
1.0,0.5991666666666666,0
1.0,0.5,0
1.0,0.6608267819706498,0
1.0,0.7768243361285814,0
2.0,0.7683630328441649,0
2.0,0.6245134521313767,0
1.0,0.7172156708595387,0
2.0,0.5,0
2.0,0.550958245981831,0
1.0,0.6210966981132076,0
1.0,0.6323069531795948,0
1.0,0.5521990740740741,0
2.0,0.6274689902166317,0
1.0,0.5,0
1.0,0.6772152341020267,0
2.0,0.5,0
2.0,0.5,0
1.0,0.7706608141160027,0
1.0,0.6541832634521313,0
1.0,0.5302834556254368,0
1.0,0.6551611635220126,0
2.0,0.7546235150244585,0
2.0,0.7008608490566038,0
2.0,0.5,0
2.0,0.7408708944793851,0
2.0,0.5850288259958072,0
2.0,0.5253847833682739,0
1.0,0.655114430468204,0
2.0,0.7358093116701607,0
1.0,0.7393208420684836,0
2.0,0.6841243011879803,0
2.0,0.5,0
2.0,0.6669955450733752,0
2.0,0.6411910377358491,0
1.0,0.6777175052410902,0
2.0,0.6772375087351502,0
1.0,0.502199074074074,0
1.0,0.7134350978336828,0
1.0,0.6178214535290008,0
1.0,0.7134350978336828,0
1.0,0.6326764500349407,0
2.0,0.7151428197064991,0
1.0,0.6942409154437457,0
1.0,0.6033909853249477,0
1.0,0.7134350978336828,0
1.0,0.5,0
1.0,0.6447501747030049,0
1.0,0.6326074423480084,0
1.0,0.6753747379454926,0
1.0,0.6318457372466806,0
2.0,0.7427882599580713,0
2.0,0.5602777777777778,0
1.0,0.5612037037037038,0
1.0,0.7314744933612859,0
2.0,0.724899109014675,0
2.0,-inf,0
2.0,0.6793618972746331,1
2.0,0.5,1
2.0,0.6772152341020267,1
2.0,0.5,1
3.0,0.5702109538784067,1
1.0,0.5754568483577918,1
1.0,0.6631407232704402,1
2.0,0.6676602900069881,1
2.0,0.5,1
1.0,0.665541142557652,1
1.0,0.6648296645702306,1
1.0,0.6416247379454927,1
2.0,0.5,1
3.0,0.503125,1
2.0,0.6904599056603773,1
3.0,0.7308027603074773,1
1.0,0.7328057302585604,1
2.0,0.5,1
2.0,0.5,1
