operator_count,score,generation
1.0,0.6564046121593291,0
1.0,0.5053066037735849,0
2.0,0.5423257337526206,0
1.0,0.6602244933612859,0
2.0,0.5224305555555555,0
2.0,0.6892636268343815,0
1.0,0.501255677847659,0
2.0,0.6097034416491963,0
1.0,0.7393208420684836,0
1.0,0.6565325821104122,0
1.0,0.502199074074074,0
2.0,0.5,0
2.0,0.5424471523410203,0
1.0,0.5844846261355696,0
1.0,0.6245933787561146,0
1.0,0.5433962264150944,0
2.0,0.6677585604472397,0
1.0,0.5115740740740741,0
2.0,0.4846392382948987,0
2.0,0.49951738294898673,0
2.0,0.5129734451432565,0
2.0,0.7180490041928721,0
2.0,0.5015504891684137,0
2.0,0.5,0
2.0,0.6900506638714186,0
2.0,0.7315199161425576,0
2.0,0.5698261705101327,0
2.0,0.5053066037735849,0
1.0,0.6416247379454927,0
1.0,0.6105568658280922,0
2.0,0.71132250174703,0
2.0,0.5005896226415094,0
1.0,0.6732333158630328,0
2.0,0.66131857092942,0
1.0,0.7758984102026555,0
1.0,0.5321920859538782,0
2.0,0.6702122641509434,0
1.0,0.5612037037037038,0
2.0,0.6473567435359888,0
1.0,0.6738819007686933,0
1.0,0.5902140111809924,0
2.0,0.6935678721174006,0
1.0,0.7100087351502445,0
2.0,0.6919640985324947,0
1.0,0.5034372816212439,0
1.0,0.6529367575122291,0
1.0,0.6693448637316561,0
1.0,0.5451253494060098,0
2.0,0.7508324598183088,0
1.0,0.6463696715583508,0
2.0,0.6490675227113906,0
2.0,0.6651270964360586,0
1.0,0.6736390635918938,0
2.0,0.7367863382250175,0
2.0,0.5,0
1.0,0.5,0
1.0,0.6416247379454927,0
2.0,0.6432228336827394,0
1.0,0.5972768169112508,0
2.0,0.48725541579315157,0
1.0,0.7134350978336828,0
1.0,0.6076153039832285,0
2.0,0.6260587002096435,0
2.0,0.7030367749825297,0
1.0,0.6319706498951781,0
2.0,0.7007625786163523,0
1.0,0.6416247379454927,0
2.0,0.7278860936408107,0
2.0,0.5,0
2.0,0.5,0
2.0,0.6843675751222921,0
2.0,0.6951196715583507,0
1.0,0.7758984102026555,0
1.0,0.6318457372466806,0
2.0,0.6563124563242487,0
2.0,0.5,0
2.0,0.72319750174703,0
2.0,0.7758984102026554,0
1.0,0.660941649196366,0
1.0,0.7134350978336828,0
1.0,0.7134350978336828,0
2.0,0.5,0
2.0,0.5,0
1.0,0.557389500349406,0
1.0,0.5040443745632424,0
2.0,0.7134350978336828,0
1.0,0.5,0
1.0,0.5368885394828791,0
1.0,0.6454437456324249,0
1.0,0.5,0
2.0,0.6082625786163522,0
1.0,0.7706608141160027,0
1.0,0.6755359014675053,0
1.0,0.7393208420684836,0
2.0,0.6449301187980434,0
1.0,0.5537408280922432,0
2.0,0.7167348008385744,0
2.0,0.5,0
1.0,0.6416247379454927,0
1.0,0.5,0
2.0,0.5056188853948288,1
2.0,0.5423257337526206,1
1.0,0.5,1
1.0,0.5500925925925926,1
3.0,0.7451908630328441,1
2.0,0.5449615653389238,1
2.0,0.5043806778476589,1
2.0,0.5975624563242488,1
2.0,0.6334604297693921,1
2.0,0.742336215932914,1
2.0,0.6686211565338924,1
3.0,0.6660704926624736,1
1.0,0.6553349930118797,1
1.0,0.7000506638714186,1
2.0,0.6589102900069881,1
1.0,0.501255677847659,1
1.0,0.5,1
1.0,0.7411901642208246,1
1.0,0.6627926275331936,1
2.0,0.5,1
1.0,0.6598139412997904,1
2.0,0.5546811670160727,1
2.0,0.6450973969252272,1
2.0,0.5,1
2.0,0.6877943745632425,1
2.0,0.6723488819007686,1
2.0,0.7553179594689029,1
1.0,0.6808660901467505,1
2.0,0.5,1
2.0,0.7058761355695318,1
2.0,0.5,1
1.0,0.5053066037735849,1
2.0,0.6928459119496855,1
2.0,0.6124606918238994,1
2.0,0.7646191474493361,1
2.0,0.6084892557651992,1
2.0,0.638974930118798,1
1.0,0.5,1
3.0,0.7620833333333332,1
1.0,0.5,1
2.0,0.6454437456324249,1
2.0,0.6856053459119498,1
3.0,0.6248659154437457,1
1.0,0.6057577742837176,1
3.0,0.7052061495457722,1
2.0,0.655952568134172,1
2.0,0.5,1
3.0,0.4986045597484277,1
1.0,0.5,1
2.0,0.6697741963661775,1
1.0,0.5,2
1.0,0.6942409154437457,2
2.0,0.6192299965059399,2
1.0,0.7377179419986024,2
1.0,0.6772152341020267,2
1.0,0.6268811146051712,2
3.0,0.7526083158630328,2
1.0,0.5053066037735849,2
3.0,0.6967867749825297,2
2.0,0.5,2
1.0,0.5034722222222222,2
2.0,0.6677585604472397,2
3.0,0.7000214011180992,2
2.0,0.682955538085255,2
1.0,0.7768243361285814,2
2.0,0.6963530747728861,2
1.0,0.5629022536687631,2
2.0,0.6942409154437457,2
1.0,0.6942409154437457,2
3.0,0.7094086303284416,2
1.0,0.7452921907756813,2
1.0,0.6627520090845562,2
3.0,0.6477127009084557,2
1.0,0.6914513452131377,2
2.0,0.6724777253668763,2
1.0,0.6772152341020267,2
2.0,0.7621374912648498,2
2.0,0.6754551013277428,2
2.0,0.7667479035639413,2
1.0,0.7706608141160027,2
3.0,0.6777410901467504,2
2.0,0.5300925925925926,2
3.0,0.6604682040531097,2
2.0,0.6243051187980433,2
2.0,0.6955538085255066,2
2.0,0.6625799266247379,2
2.0,0.7699257512229211,2
2.0,0.6415548567435361,2
2.0,0.5791430817610064,2
4.0,0.5617736722571628,2
2.0,0.6675860412299092,2
2.0,0.6770169461914745,2
1.0,0.5308905485674352,2
3.0,0.7395479559748427,2
2.0,0.7358093116701607,2
1.0,0.666844426974144,2
2.0,0.687381638714186,2
2.0,0.661029000698812,2
2.0,0.7316247379454925,2
3.0,0.6795248078266946,2
2.0,0.6999401642208246,3
2.0,0.6416247379454927,3
3.0,0.6830184311670161,3
1.0,0.6649226939203354,3
2.0,0.7777502620545074,3
2.0,0.6482049266247378,3
1.0,0.5687093815513627,3
1.0,0.7090653389238295,3
2.0,0.7156167016072676,3
2.0,0.6105367749825297,3
3.0,0.5,3
3.0,0.6105760831586303,3
3.0,0.7536534765897973,3
2.0,0.6318457372466806,3
2.0,0.6846628232005589,3
2.0,0.7298715932914046,3
3.0,0.49564727463312364,3
2.0,0.6467907058001398,3
2.0,0.7758984102026555,3
2.0,0.6479332634521313,3
3.0,0.6687714011180994,3
3.0,0.7382612683438154,3
2.0,0.6809377183787562,3
2.0,0.7081926974143955,3
2.0,0.7073017120894479,3
2.0,0.7258023235499651,3
4.0,0.7196802935010481,3
3.0,0.7191247379454926,3
