operator_count,score,generation
2.0,0.5484123864430468,0
1.0,0.6754551013277428,0
2.0,0.5,0
1.0,0.6751187980433264,0
1.0,0.6578157756813416,0
2.0,-inf,0
2.0,0.5,0
1.0,0.7758984102026555,0
1.0,0.6501843116701607,0
2.0,0.6685464709993012,0
1.0,0.7452921907756813,0
1.0,0.5330787037037037,0
2.0,0.6548886268343815,0
2.0,0.6478446016771487,0
1.0,0.630083857442348,0
1.0,0.5,0
2.0,0.5,0
1.0,0.6334752795248078,0
2.0,0.5906791579315165,0
2.0,0.5,0
2.0,0.6787831935709294,0
1.0,0.5040509259259259,0
2.0,0.6836036862334032,0
2.0,0.6490963487071977,0
1.0,0.6580590496156533,0
2.0,0.5,0
2.0,0.6749353598881901,0
1.0,0.5119212962962962,0
2.0,0.5,0
1.0,0.6492116526904262,0
1.0,0.5745890111809923,0
1.0,0.6688478336827393,0
1.0,0.7134350978336828,0
1.0,0.7134350978336828,0
2.0,0.693105782669462,0
1.0,0.7134350978336828,0
1.0,0.5675973969252269,0
1.0,0.5,0
1.0,0.5,0
1.0,0.5,0
1.0,0.7218736897274634,0
2.0,0.7165600978336827,0
1.0,0.5,0
1.0,0.666827393431167,0
1.0,0.5786360062893082,0
1.0,0.7159185010482181,0
1.0,0.7100738120195668,0
2.0,0.6515098707197764,0
1.0,0.6280647274633123,0
2.0,0.7273130677847659,0
1.0,0.7134350978336828,0
1.0,0.5331381027253668,0
2.0,0.7005778301886793,0
2.0,0.6441946191474494,0
1.0,0.7768243361285814,0
2.0,0.6760285639412997,0
1.0,0.6262700908455626,0
1.0,0.6610582634521313,0
1.0,0.5,0
1.0,0.502199074074074,0
2.0,0.6524279350104821,0
2.0,0.5,0
2.0,0.6758433787561146,0
2.0,0.5,0
2.0,0.5,0
1.0,0.6516832634521312,0
2.0,0.6560460342417889,0
1.0,0.6377253668763103,0
2.0,0.5953585779175401,0
2.0,0.5,0
2.0,0.7882769916142557,0
2.0,0.5006070929419986,0
2.0,0.6804992138364779,0
1.0,0.7805105695317959,0
2.0,0.5,0
1.0,0.7411901642208246,0
1.0,0.5,0
2.0,0.5,0
2.0,0.5,0
1.0,0.5015504891684137,0
2.0,0.5862530573025856,0
1.0,0.5375336303284417,0
1.0,0.7758984102026555,0
1.0,0.5,0
1.0,0.7560499650593989,0
1.0,0.5515448113207547,0
1.0,0.6288456498951781,0
2.0,0.6942409154437457,0
2.0,0.7063875786163523,0
2.0,0.5640448113207548,0
1.0,0.6423663522012578,0
2.0,0.502199074074074,0
2.0,0.6682560272536687,0
1.0,0.6508429419986024,0
2.0,0.6549930118798043,0
2.0,0.6787023934311671,0
2.0,0.5152642382948986,0
1.0,0.7077817085953878,0
1.0,0.5,0
2.0,0.6155721523410204,0
1.0,0.6617697414395528,1
2.0,0.6688936932215235,1
2.0,0.6456983752620544,1
1.0,0.6786298916841369,1
2.0,0.5824183263452131,1
1.0,0.5,1
1.0,0.5612037037037038,1
1.0,0.7706608141160027,1
2.0,0.5,1
3.0,0.5,1
1.0,0.7768243361285814,1
2.0,0.6841190600978336,1
2.0,0.6750454227812719,1
1.0,0.6460783542976939,1
1.0,0.5694614779874214,1
1.0,0.5040509259259259,1
2.0,0.7453271313766597,1
2.0,0.5,1
1.0,0.6515098707197764,1
3.0,0.783913784067086,1
2.0,0.5,1
1.0,0.659594252271139,1
2.0,0.7603349930118798,1
3.0,0.482999213836478,1
1.0,0.5,1
2.0,0.6737430118798043,1
2.0,0.5,1
1.0,0.6515098707197764,1
2.0,0.5673427672955975,1
1.0,0.7706608141160027,1
1.0,0.5,1
1.0,0.5,1
1.0,0.500312281621244,1
1.0,0.6452769042627533,1
1.0,0.6691775856044725,1
3.0,0.5,1
1.0,0.6416247379454927,1
1.0,0.5,1
3.0,0.5,1
2.0,0.5,1
1.0,0.4984254891684137,1
1.0,0.6334752795248078,1
2.0,0.7149930118798042,1
2.0,0.6777821453529,1
1.0,0.5658796296296297,1
3.0,0.5705136268343816,1
3.0,0.6756996855345911,1
2.0,0.7984739692522712,1
2.0,0.5,1
3.0,0.5186342592592592,1
1.0,0.656526467505241,2
2.0,0.6762823200559049,2
2.0,0.6430083857442347,2
3.0,0.5,2
2.0,0.6065902341020266,2
3.0,0.6915487421383648,2
2.0,0.6842465932914046,2
2.0,0.6706180118798043,2
2.0,0.6861215932914045,2
2.0,0.5,2
3.0,0.5936111111111112,2
1.0,0.6942409154437457,2
2.0,0.7706608141160027,2
2.0,0.77673785814116,2
2.0,0.7141994234800839,2
2.0,0.7771191474493362,2
2.0,0.7021802935010482,2
1.0,0.5,2
1.0,0.6518217155835081,2
1.0,0.6334752795248078,2
1.0,0.5,2
2.0,0.5149074074074074,2
2.0,0.7185578266946192,2
3.0,0.5582630153738645,2
3.0,0.7122200384346612,2
2.0,0.6548427672955974,2
2.0,0.7443706324248777,2
2.0,0.6749353598881901,2
2.0,0.6820706673654786,2
3.0,0.7422907931516423,2
2.0,0.5410722396925227,2
2.0,0.6741941823899371,2
2.0,0.5015504891684137,2
1.0,0.5180607966457023,2
3.0,0.7859914395527603,2
3.0,0.7854184136967155,2
1.0,0.6480070754716981,2
2.0,0.7087775157232705,2
1.0,0.6538753494060098,2
1.0,0.5543051187980433,2
1.0,0.6525034940600978,2
2.0,0.7814308176100628,2
1.0,0.5896636967155835,2
1.0,0.5537731481481482,2
3.0,0.5788299266247379,2
1.0,0.6841181865828092,2
1.0,0.5,2
1.0,0.6511215932914045,2
2.0,0.7124694269741438,2
1.0,0.5543051187980433,2
2.0,0.5549362334032144,3
2.0,0.677446715583508,3
2.0,0.6715085604472397,3
1.0,0.6057577742837176,3
2.0,0.7767893955276032,3
2.0,0.6732560272536687,3
3.0,0.7863159503843467,3
1.0,0.6515098707197764,3
3.0,0.6764801712089449,3
1.0,0.6888880153738645,3
2.0,0.6715085604472397,3
2.0,0.7853673130677848,3
2.0,0.6844086303284416,3
1.0,0.7706608141160027,3
2.0,0.7437548043326345,3
2.0,0.6939399895178197,3
2.0,0.6470593116701607,3
1.0,0.6483848707197764,3
2.0,0.7158359538784067,3
2.0,0.7137958595387841,3
3.0,0.687029175401817,3
2.0,0.6731861460517121,3
4.0,0.6946733053808526,3
4.0,0.6951764500349407,3
1.0,0.7085342417889587,3
1.0,0.6688687980433263,3
1.0,0.6593623340321453,3
3.0,0.6774755415793152,3
2.0,0.6538696715583509,3
1.0,0.7057948986722572,3
2.0,0.5478681865828092,3
2.0,0.6431298043326346,3
3.0,0.7209420859538784,3
1.0,0.6844710866526904,3
1.0,0.6480070754716981,3
3.0,0.6358883647798741,3
2.0,0.5,3
1.0,0.6782625786163522,3
1.0,0.5,3
2.0,0.7233612858141161,3
3.0,0.6942409154437457,3
3.0,0.655554245283019,3
2.0,0.6199419112508735,3
1.0,0.5,3
1.0,0.6807791754018169,3
1.0,0.5245946890286513,3
2.0,0.7067920160726764,3
3.0,0.7034870719776382,3
3.0,0.7580018343815513,3
1.0,0.6698370894479384,3
3.0,0.5,4
3.0,0.7277865129280224,4
3.0,0.6648886268343815,4
1.0,0.6701432564640111,4
1.0,0.6797091194968553,4
2.0,0.5570138888888888,4
2.0,0.7706608141160027,4
4.0,0.7137705276030748,4
1.0,0.50625,4
4.0,0.6925266422082459,4
2.0,-inf,4
2.0,0.7298715932914046,4
2.0,0.6985163347309574,4
3.0,0.7574506464011181,4
1.0,0.7506162648497554,4
1.0,0.679639675052411,4
2.0,0.6628284416491963,4
1.0,0.6754848008385744,4
3.0,0.6196388015373865,4
4.0,0.6955878756114606,4
1.0,0.6223087002096437,4
1.0,0.6567640635918938,4
2.0,0.7156167016072676,4
3.0,0.6804992138364779,4
1.0,0.6963412823200559,4
1.0,0.633170859538784,4
1.0,0.6477707896575822,4
2.0,0.5493859189378058,4
1.0,0.6580590496156533,4
1.0,0.6636849231306778,4
3.0,0.7817321802935011,4
2.0,0.6869143081761007,4
1.0,0.7393208420684836,4
2.0,0.739529175401817,4
1.0,0.6694942348008386,4
2.0,0.7064286338225017,4
1.0,0.6988238120195667,4
1.0,0.6501428197064989,4
3.0,0.7405953004891683,4
1.0,0.6617116526904263,4
1.0,0.6439517819706498,4
1.0,0.7679240915443746,4
2.0,0.569275856044724,4
1.0,0.6772152341020267,4
1.0,0.7393208420684836,4
1.0,0.5277196890286513,4
2.0,0.7092575122292104,4
2.0,0.7432154088050315,4
1.0,0.5,4
2.0,0.6847322676450035,4
4.0,0.7054210342417889,5
3.0,0.7032682564640111,5
5.0,0.6964028651292803,5
1.0,0.645224930118798,5
1.0,0.6573196191474493,5
1.0,0.6369824423480084,5
1.0,0.7013460866526904,5
3.0,0.7422501747030048,5
2.0,0.5,5
2.0,0.7797877358490566,5
1.0,0.6633132424877709,5
2.0,0.6581756638714186,5
2.0,0.7098820754716981,5
2.0,0.73826214185884,5
4.0,0.7922064989517821,5
1.0,0.6765963487071978,5
3.0,0.7207328791055206,5
2.0,0.623586215932914,5
2.0,0.7391077044025157,5
1.0,0.6669924877707896,5
2.0,0.7675074248777078,5
4.0,0.7179450559049616,5
3.0,0.7012543675751222,5
2.0,0.7084936233403214,5
2.0,0.7046283193570929,5
2.0,0.6967749825296995,5
3.0,0.7310451607267645,5
1.0,0.665426712089448,5
2.0,0.7706608141160027,5
2.0,0.7061246505939901,5
4.0,0.6840614081062195,5
1.0,0.5,5
3.0,0.6121388015373863,5
1.0,0.6915897973445143,5
2.0,0.7842784765897973,5
2.0,0.7628044199860238,5
2.0,0.6693439902166317,5
2.0,0.7789657582110413,5
3.0,0.7273480083857443,5
3.0,0.7435394828791055,5
4.0,0.7072143605870022,5
1.0,0.5,5
2.0,0.668551712089448,5
1.0,0.5,5
2.0,0.7706608141160027,5
1.0,0.6581455276030749,5
2.0,0.7000318832983926,5
3.0,0.7767841544374564,5
2.0,0.7903546470999301,5
3.0,0.7641160027952482,5
3.0,0.735699248777079,6
1.0,0.5,6
2.0,0.7768243361285814,6
1.0,0.5534722222222223,6
5.0,0.5,6
1.0,0.5,6
3.0,0.6672501747030049,6
2.0,0.6960158979734452,6
3.0,0.767126572327044,6
3.0,0.7376100628930817,6
4.0,0.7036207197763802,6
1.0,0.7496903389238294,6
2.0,0.7019662823200559,6
3.0,0.7002419636617748,6
1.0,0.5,6
3.0,0.7210455974842768,6
2.0,0.7775144129979036,6
1.0,0.6783901118099231,6
3.0,0.7110294374563243,6
3.0,0.7717723619846261,6
3.0,0.7298715932914046,6
1.0,0.6832739343116703,6
1.0,0.6865138015373864,6
2.0,0.7767845911949686,6
3.0,0.5990041928721174,6
2.0,0.7441413347309573,6
2.0,0.48275856044723964,6
2.0,0.7792907058001398,6
2.0,0.7782599580712788,6
4.0,0.7671728686233404,6
1.0,0.6835573899371069,6
3.0,0.7682376834381551,6
3.0,0.5759883822501748,6
2.0,0.7488120195667365,6
3.0,0.7789884696016772,6
1.0,0.7414910901467506,6
3.0,0.747930642907058,6
1.0,0.5,6
1.0,0.5127083333333333,6
3.0,0.7720907582110412,6
2.0,0.5033333333333333,6
2.0,0.7035272536687632,6
3.0,0.5415277777777778,6
3.0,0.7110294374563243,6
1.0,0.6855948637316562,6
2.0,0.7393208420684836,6
1.0,0.6860905835080364,6
2.0,0.7339102900069882,6
2.0,0.6320296121593291,6
3.0,0.7519038259958072,6
2.0,0.6988238120195667,7
2.0,0.7188639937106919,7
4.0,0.7339692522711391,7
1.0,0.532523148148148,7
3.0,0.7835840321453529,7
3.0,0.7862513102725368,7
1.0,0.5053066037735849,7
2.0,0.7706608141160027,7
2.0,0.7590015723270439,7
2.0,0.7276030747728861,7
3.0,0.7771191474493362,7
1.0,0.657683001397624,7
2.0,0.7117636268343815,7
2.0,0.797530573025856,7
4.0,0.7483010132774284,7
2.0,0.773879716981132,7
3.0,0.50500393081761,7
1.0,0.6800563417190776,7
2.0,0.7823108839972048,7
4.0,0.7740635918937806,7
1.0,0.6076153039832285,7
3.0,0.7589539657582111,7
2.0,0.7158088749126484,7
1.0,0.7393208420684836,7
4.0,0.7467396051712089,7
2.0,0.7393208420684836,7
1.0,0.5143287037037038,7
4.0,-inf,7
3.0,0.793085255066387,7
1.0,0.6334752795248078,7
2.0,0.723250786163522,7
2.0,0.7251947938504542,7
3.0,0.7453271313766597,7
1.0,0.6822894828791055,7
2.0,0.7249510831586303,7
3.0,0.7879878581411601,7
3.0,0.7617129629629631,7
2.0,0.7833407582110412,7
2.0,0.6040954751921732,7
3.0,0.6173947414395528,7
1.0,0.7706608141160027,7
2.0,0.7671370545073375,7
2.0,0.623974930118798,7
3.0,0.5,7
3.0,0.7965186058700209,7
1.0,0.6076153039832285,7
2.0,0.7109246156533893,7
2.0,0.7779760656883299,7
2.0,0.5477253668763102,7
3.0,0.7839312543675752,7
1.0,0.5277022187281621,8
3.0,0.7801581062194269,8
2.0,0.5008665269042628,8
2.0,0.7045400943396227,8
2.0,0.49377838923829487,8
1.0,0.7043618972746332,8
4.0,0.7942321802935011,8
3.0,0.7839312543675752,8
1.0,0.5640801886792453,8
3.0,0.5330787037037037,8
2.0,0.7520278651292803,8
4.0,0.6870361635220126,8
3.0,0.793085255066387,8
3.0,0.7628044199860238,8
4.0,0.7602786512928023,8
1.0,0.5,8
3.0,0.7921663172606569,8
2.0,0.7020763452131377,8
2.0,0.7761932215234102,8
2.0,0.5,8
3.0,0.7776812543675751,8
2.0,0.7506162648497554,8
2.0,0.7706608141160027,8
2.0,0.7892378581411601,8
1.0,0.6609407756813417,8
2.0,0.7652838923829489,8
4.0,0.7931673654786863,8
1.0,0.7064679419986024,8
2.0,0.7811360062893081,8
2.0,0.7437373340321454,8
3.0,0.7820444619147449,8
2.0,0.753765286512928,8
4.0,0.7901288434661076,8
2.0,0.777663784067086,8
2.0,0.729796034241789,8
2.0,0.7226550489168414,8
2.0,0.7685372990915444,8
3.0,0.7788334206848357,8
3.0,0.7568544723969252,8
3.0,0.7664723095737246,8
3.0,0.7097086827393432,8
2.0,0.5292160202655485,8
2.0,0.5,8
2.0,0.7788561320754718,8
1.0,0.6883429419986024,8
2.0,0.596486285814116,8
2.0,0.5,8
1.0,0.6454791229909154,8
3.0,0.7791684136967156,8
4.0,0.7771191474493362,8
3.0,0.7799209468902866,9
4.0,0.7893182215234102,9
1.0,0.6579205974842767,9
3.0,0.6713102725366877,9
3.0,0.7831044723969253,9
3.0,0.7864482879105521,9
2.0,0.6651270964360586,9
3.0,0.5,9
2.0,0.7814308176100628,9
2.0,0.6902576869322153,9
3.0,0.690554682040531,9
3.0,0.7440605345911949,9
3.0,0.7483586652690425,9
1.0,0.6661159154437456,9
3.0,0.7522064989517819,9
2.0,0.5794728336827394,9
3.0,0.786286250873515,9
4.0,0.7668531621243885,9
2.0,0.7805280398322851,9
4.0,0.7898174353598882,9
3.0,0.7801926100628931,9
3.0,0.7776292802236198,9
4.0,0.7779651467505242,9
2.0,0.7706608141160027,9
3.0,0.784857180293501,9
1.0,0.6728170859538783,9
2.0,0.7038696715583508,9
2.0,0.7233372641509435,9
2.0,0.7706608141160027,9
2.0,0.7725126659678546,9
2.0,0.7788561320754718,9
4.0,0.7793234626135569,9
1.0,0.5,9
3.0,0.6967400419287213,9
2.0,0.7706608141160027,9
2.0,0.7701760132774284,9
2.0,0.7863211914744934,9
3.0,0.76930642907058,9
1.0,0.7125432389937106,9
1.0,0.6731332983927324,9
2.0,0.7817147099930118,9
2.0,0.7742085953878407,9
2.0,0.6691714709993012,9
3.0,0.7680507512229211,9
1.0,0.6469780747728862,9
3.0,0.7870269916142558,9
1.0,0.7053743011879804,9
3.0,0.7996947064989518,9
1.0,0.6811207197763801,9
3.0,0.7742085953878407,9
2.0,0.7397213487071977,10
3.0,0.7716395877009085,10
1.0,0.7706608141160027,10
4.0,0.7859267994409505,10
2.0,0.5511975890985324,10
4.0,0.7835372990915443,10
1.0,0.6847318308874912,10
2.0,0.5290103074772887,10
3.0,0.7786360062893082,10
1.0,0.503125,10
4.0,0.8111879804332635,10
3.0,0.5,10
2.0,0.7065024458420684,10
4.0,0.7853428546470999,10
1.0,0.5,10
5.0,0.7837451956673654,10
1.0,0.7685783542976938,10
3.0,0.7839369322152342,10
2.0,0.7841627358490566,10
2.0,0.7393208420684836,10
2.0,0.6568736897274633,10
4.0,0.6918038085255066,10
1.0,0.6323571802935011,10
1.0,0.6568824248777079,10
2.0,0.7831035988819007,10
2.0,0.776720387840671,10
4.0,0.7804240915443745,10
3.0,0.7761766247379455,10
4.0,0.752951607267645,10
4.0,0.7588290531097135,10
1.0,0.7128109713487072,10
1.0,0.6058302760307476,10
3.0,0.7780625436757512,10
1.0,0.5034198113207548,10
2.0,0.7093671383647798,10
2.0,0.7745038434661076,10
2.0,0.7251878057302585,10
3.0,0.7823274807826694,10
2.0,0.6847440600978336,10
4.0,0.6866435185185186,10
4.0,0.7967444095038434,10
3.0,0.7142059748427674,10
2.0,0.7713102725366876,10
2.0,0.6925672606568833,10
3.0,0.7966221174004193,10
3.0,0.7814308176100628,10
2.0,0.7251878057302585,10
4.0,0.7887517470300489,10
1.0,0.7706608141160027,10
2.0,0.7758984102026555,10
2.0,0.7804590321453528,11
1.0,0.6830944269741439,11
3.0,0.6438351677148846,11
1.0,0.5980843815513628,11
3.0,0.7495409678546471,11
1.0,0.5834084556254368,11
2.0,0.7625786163522014,11
4.0,0.7941282320055906,11
2.0,0.7871719951083159,11
3.0,0.772982180293501,11
2.0,0.7822934136967156,11
3.0,0.5,11
3.0,0.7801926100628931,11
2.0,0.7805105695317959,11
1.0,0.5,11
2.0,0.7095929419986023,11
2.0,0.5,11
1.0,0.6763810272536687,11
3.0,0.5,11
2.0,0.5,11
3.0,0.7839312543675752,11
3.0,0.776286250873515,11
1.0,0.6716653563941299,11
2.0,0.7903721174004193,11
3.0,0.7745400943396227,11
2.0,0.7706608141160027,11
2.0,0.6171466631726066,11
2.0,0.5677537561146051,11
3.0,0.7944230433263453,11
2.0,0.7706608141160027,11
2.0,0.7297209119496856,11
3.0,0.7823510656883299,11
1.0,0.7064679419986024,11
3.0,0.7770732879105521,11
1.0,0.62445536338225,11
4.0,0.5756354821802935,11
4.0,0.7832883473095738,11
2.0,0.7496903389238294,11
2.0,0.6806756638714184,11
3.0,0.8051004542278127,11
3.0,0.7803323724668065,11
1.0,0.706682389937107,11
2.0,0.7706608141160027,11
2.0,0.6804992138364779,11
3.0,0.7877961215932914,11
5.0,0.7800716282320057,11
2.0,0.7727336652690426,11
1.0,0.6577013452131376,11
4.0,0.7826406359189377,11
3.0,0.7780459468902865,11
3.0,0.7910089098532495,12
1.0,0.7100087351502445,12
4.0,0.5,12
2.0,0.7564378057302585,12
3.0,0.783075209643606,12
4.0,0.785146750524109,12
2.0,0.7624899545772188,12
3.0,0.7742024807826695,12
3.0,0.7849261879804332,12
2.0,0.5,12
3.0,0.7870562543675751,12
2.0,0.7919981656184486,12
2.0,0.6320877009084556,12
3.0,0.7706608141160027,12
4.0,0.7942492138364781,12
3.0,0.7789369322152342,12
2.0,0.5,12
2.0,0.7178227638015374,12
4.0,0.7921903389238295,12
2.0,0.7882018693221523,12
3.0,0.770562106918239,12
4.0,0.7191653563941299,12
3.0,0.7826231656184487,12
4.0,0.782305642907058,12
3.0,0.8030804507337527,12
4.0,0.7741295422781271,12
1.0,0.6553349930118797,12
3.0,0.5,12
3.0,0.788294461914745,12
1.0,0.5,12
4.0,0.7904179769392032,12
1.0,0.6651139937106919,12
2.0,0.730125786163522,12
4.0,0.7900655136268344,12
3.0,0.635952568134172,12
3.0,0.782808787561146,12
4.0,0.7913456498951781,12
3.0,0.7853306254367575,12
2.0,0.7916452655485674,12
2.0,0.7535224493361286,12
1.0,0.5523038958770091,12
5.0,0.7868352550663871,12
4.0,0.7870038434661076,12
3.0,0.7021357442348009,12
3.0,0.7792723619846261,12
2.0,0.7393208420684836,12
2.0,0.5,12
1.0,0.6553349930118797,12
2.0,0.782067610062893,12
2.0,0.7651572327044025,12
2.0,0.7953489692522712,13
2.0,0.7093562194269742,13
1.0,0.7082044898672257,13
1.0,0.6488421558350803,13
2.0,0.7470230607966457,13
3.0,0.7840871767994411,13
2.0,0.7706608141160027,13
1.0,0.5,13
4.0,0.7761709468902864,13
4.0,0.7879821802935011,13
1.0,0.6539670684835779,13
1.0,0.717267645003494,13
3.0,0.7960665618448637,13
1.0,0.5,13
3.0,0.7842085953878407,13
4.0,0.7054398148148148,13
2.0,0.718239430468204,13
4.0,0.7885434136967155,13
1.0,0.5053066037735849,13
2.0,0.7602506988120196,13
4.0,0.7762124388539483,13
1.0,0.7377179419986024,13
2.0,0.791089709993012,13
5.0,0.7909036512928023,13
2.0,0.7529131726065689,13
3.0,0.777711390635919,13
3.0,0.7773449510831586,13
3.0,0.7823973619846261,13
2.0,0.6871802935010483,13
4.0,0.7971536512928021,13
2.0,0.8027105171208945,13
2.0,0.7729992138364781,13
2.0,0.513974930118798,13
4.0,0.7679607791754017,13
3.0,0.7960665618448638,13
3.0,0.777711390635919,13
3.0,0.7887801362683439,13
4.0,0.7154564116002794,13
4.0,0.7605909329140461,13
2.0,0.7842260656883298,13
2.0,0.7685783542976938,13
3.0,0.7700139762403915,13
2.0,0.7805808874912649,13
5.0,0.797420073375262,13
2.0,0.795661250873515,13
2.0,0.5677834556254368,13
4.0,0.7394304682040531,13
2.0,0.5,13
5.0,0.789533106219427,13
2.0,0.7754297693920336,13
4.0,0.7940286512928021,14
2.0,0.7783114954577218,14
2.0,0.7866566212438852,14
3.0,0.769654961565339,14
1.0,0.5015504891684137,14
4.0,0.7797763801537386,14
2.0,0.7849903913347309,14
1.0,0.7706608141160027,14
2.0,0.7722353249475891,14
2.0,0.7706608141160027,14
2.0,0.7671152166317261,14
4.0,0.7183202306079666,14
5.0,0.7720090845562544,14
2.0,0.7686119846261354,14
3.0,0.7646842243186582,14
4.0,0.7938093990216631,14
4.0,0.7790928546470999,14
4.0,0.7938273060796647,14
4.0,0.7715360761705101,14
4.0,0.794453179594689,14
4.0,0.794453179594689,14
1.0,0.6822147973445143,14
4.0,0.7764312543675752,14
3.0,0.7876174877707897,14
3.0,0.8001349580712789,14
1.0,0.6299012928022362,14
3.0,0.798058176100629,14
3.0,0.8082071104122992,14
3.0,0.7875593990216633,14
3.0,0.7950192173305382,14
4.0,0.7787980433263452,14
4.0,0.7683630328441649,14
2.0,0.6734953703703704,14
3.0,0.7703275681341719,14
5.0,0.791107180293501,14
2.0,0.7706608141160027,14
2.0,0.7699781621243885,14
3.0,0.7838731656184486,14
1.0,0.5,14
3.0,0.798058176100629,14
3.0,0.7685473445143256,14
4.0,0.7877961215932914,14
2.0,0.7843658280922432,14
2.0,0.7683630328441649,14
3.0,0.6832852900069881,14
1.0,0.6535525856044724,14
3.0,0.7791858839972048,14
2.0,0.7873510656883298,14
2.0,0.7635547693920335,14
2.0,0.6943964011180993,14
4.0,0.7706608141160027,15
3.0,0.7807713137665967,15
4.0,0.5,15
4.0,0.7877961215932914,15
2.0,0.7891513801537386,15
3.0,0.5402358490566038,15
1.0,0.6241815164220825,15
5.0,0.7835490915443746,15
3.0,0.7736818658280923,15
2.0,0.7452921907756813,15
3.0,0.7919121243885396,15
