operator_count,score,generation
2.0,0.5850633298392732,0
2.0,0.5099589447938504,0
2.0,0.6644247903563942,0
2.0,0.6804900419287212,0
1.0,0.5604166666666666,0
2.0,0.6640382599580714,0
1.0,0.6262417016072676,0
2.0,0.6308197938504542,0
2.0,0.6482285115303983,0
1.0,0.648534678546471,0
1.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.5,0
1.0,0.6753747379454926,0
1.0,0.6622558525506639,0
2.0,0.7410281271837875,0
1.0,0.728349493361286,0
2.0,0.5,0
1.0,0.650085604472397,0
1.0,0.6616251747030049,0
1.0,0.6470881376659677,0
2.0,0.5957328791055205,0
1.0,0.6731232529699511,0
1.0,0.508449074074074,0
2.0,0.6919640985324947,0
1.0,0.6745815863032845,0
2.0,0.5,0
2.0,0.6811670160726765,0
1.0,0.7023650419287212,0
1.0,0.6778917714884697,0
2.0,0.7814308176100628,0
1.0,0.6122567260656884,0
1.0,0.7134350978336828,0
1.0,0.7134350978336828,0
1.0,0.5,0
2.0,0.6952935010482181,0
2.0,0.7808752620545073,0
2.0,0.5,0
2.0,0.5474694269741439,0
1.0,0.5,0
1.0,0.5,0
1.0,0.5759027777777778,0
1.0,0.501255677847659,0
1.0,0.6275436757512229,0
1.0,0.532523148148148,0
2.0,0.6137010831586304,0
2.0,0.5006245632424877,0
1.0,0.5386975890985325,0
1.0,0.6988238120195667,0
2.0,0.7510290006988121,0
1.0,0.6563583158630328,0
1.0,0.5284023410202655,0
2.0,0.6588356044723969,0
2.0,0.5707979559748428,0
1.0,0.6772152341020267,0
2.0,0.5,0
2.0,0.6490675227113906,0
1.0,0.5763823375262055,0
2.0,0.715651642208246,0
2.0,0.6804791229909155,0
2.0,0.5843055555555555,0
1.0,0.631623427672956,0
1.0,0.6588294898672258,0
2.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.6589242662473794,0
1.0,0.5152480782669462,0
2.0,0.562054070580014,0
1.0,0.7068383123689728,0
2.0,0.5107455450733752,0
2.0,0.7761770614954577,0
1.0,0.6076153039832285,0
1.0,0.679685534591195,0
2.0,0.501613819007687,0
1.0,0.6624877707896576,0
1.0,0.5424768518518518,0
2.0,0.6300227113906359,0
1.0,0.6507398672257162,0
1.0,0.6247392557651992,0
1.0,0.7134350978336828,0
2.0,0.5,0
2.0,0.6799231306778477,0
2.0,0.7750480433263452,0
2.0,0.5378472222222223,0
2.0,0.6183756988120196,0
1.0,0.7169199860237596,0
2.0,0.5724362334032145,0
2.0,0.6674060971348708,0
1.0,0.7496903389238294,0
1.0,0.6057577742837176,0
2.0,0.7707477288609363,0
2.0,0.5,0
2.0,0.5,0
1.0,0.630482180293501,0
2.0,0.5131944444444445,0
2.0,0.6581708595387841,0
1.0,0.5,0
1.0,0.5,0
1.0,0.6206477113906359,0
2.0,0.5119064465408805,0
2.0,0.5,1
1.0,0.6156752271139064,1
3.0,0.6317810971348707,1
1.0,0.631623427672956,1
2.0,0.7134350978336828,1
1.0,0.5,1
3.0,0.5,1
2.0,0.6570531970649895,1
1.0,0.6864225192173306,1
1.0,0.5,1
1.0,0.6560569531795947,1
2.0,0.5,1
2.0,0.5,1
3.0,0.6368850454227812,1
1.0,0.6389574598183089,1
2.0,0.6804992138364779,1
2.0,0.5527546296296295,1
2.0,0.5,1
2.0,0.7133263452131376,1
1.0,0.6746047344514325,1
2.0,0.7684075821104123,1
2.0,0.5528760482180294,1
3.0,0.5,1
2.0,0.6981110237596087,1
1.0,0.5794903039832284,1
2.0,0.6694837526205452,1
2.0,0.631623427672956,1
2.0,0.5,1
2.0,0.7496903389238294,1
2.0,0.508449074074074,1
2.0,0.7503389238294899,1
3.0,0.7773327218728163,1
2.0,0.5054603424178896,1
1.0,0.7758984102026555,1
1.0,0.6553349930118797,1
2.0,0.6610801013277429,1
1.0,0.6575738120195667,1
1.0,0.7118042452830189,1
2.0,0.6555197414395526,1
1.0,0.6555485674353599,1
1.0,0.6887259783368272,1
2.0,0.6551764500349406,1
2.0,0.7065317085953878,1
2.0,0.6844317784765898,1
3.0,0.5197021313766597,1
1.0,0.6640491788958771,1
1.0,0.5,1
3.0,0.6917981306778477,1
1.0,0.6803166491963661,1
1.0,0.5932979559748428,1
2.0,0.684975104821803,2
1.0,0.6200428022361985,2
1.0,0.6618715059399023,2
2.0,0.6553349930118797,2
2.0,0.64479035639413,2
1.0,0.5850633298392732,2
1.0,0.6562478162124388,2
2.0,0.6743850454227812,2
2.0,0.5636801187980434,2
2.0,0.5816212438853948,2
2.0,0.5,2
2.0,-inf,2
1.0,0.6839565863032845,2
2.0,0.6735757337526206,2
2.0,0.643841719077568,2
2.0,0.7844697763801537,2
1.0,0.5,2
2.0,0.48352070230607963,2
2.0,0.6737430118798045,2
1.0,0.6837364605171209,2
1.0,0.6914504716981131,2
2.0,0.5256769741439553,2
4.0,0.675478249475891,2
2.0,0.7772357617051013,2
2.0,-inf,2
1.0,0.568496680642907,2
2.0,0.6648886268343815,2
3.0,0.6403520265548568,2
3.0,0.644796034241789,2
1.0,0.6624986897274632,2
1.0,0.6210372990915444,2
1.0,0.674887316561845,2
1.0,0.5729166666666666,2
2.0,0.7696890286512927,2
1.0,0.6942409154437457,2
2.0,0.7669042627533195,2
1.0,0.5850633298392732,2
3.0,0.5921440426275332,2
2.0,0.5841199336128581,2
2.0,0.6431595038434661,2
2.0,0.732608752620545,2
1.0,0.701816037735849,2
3.0,0.6800786163522011,2
1.0,0.6784189378057303,2
2.0,0.6507678197064989,2
2.0,0.6638819007686932,2
2.0,0.7224519566736548,2
1.0,0.6416247379454927,2
1.0,0.6748139412997903,2
2.0,0.5326559224318659,2
2.0,0.5612037037037038,3
2.0,0.7592278127183788,3
1.0,0.6686373165618449,3
3.0,0.7423135045422781,3
2.0,0.6832739343116703,3
2.0,0.6804791229909155,3
2.0,0.6594295946890286,3
1.0,0.660236285814116,3
2.0,0.7033088749126485,3
1.0,0.6732385569531796,3
2.0,0.6495239343116701,3
2.0,0.7109136967155835,3
2.0,0.6833263452131376,3
2.0,0.5,3
2.0,0.6803459119496854,3
1.0,0.6505254192872117,3
2.0,0.7115496156533893,3
1.0,0.6514098532494759,3
1.0,0.5,3
2.0,0.7597999650593991,3
2.0,0.7724379804332633,3
1.0,0.6046929594689028,3
2.0,0.5,3
2.0,0.6588814640111809,3
1.0,0.7706608141160027,3
2.0,0.7748174353598882,3
1.0,0.684350104821803,3
2.0,0.7042810971348706,3
3.0,0.643969252271139,3
1.0,0.691716893780573,3
1.0,0.6529088050314465,3
2.0,0.6666413347309573,3
1.0,0.7768243361285814,3
2.0,0.674750174703005,3
2.0,0.6873471348707197,3
1.0,0.6756752271139064,3
1.0,0.6116256114605172,3
1.0,0.7805105695317959,3
2.0,0.6934582459818308,3
2.0,-inf,3
2.0,0.6621864081062194,3
3.0,-inf,3
1.0,0.676167889587701,3
1.0,0.5,3
2.0,0.7525790531097136,3
2.0,0.7429214709993012,3
2.0,0.6765609713487072,3
3.0,0.7748458245981831,3
1.0,0.6633263452131375,3
2.0,0.6863635569531796,3
2.0,0.7020929419986023,4
1.0,0.6653114081062195,4
1.0,0.6288456498951781,4
3.0,0.50625,4
3.0,0.7182507861635221,4
2.0,0.6909931865828093,4
2.0,0.7077581236897273,4
1.0,0.6524917016072677,4
2.0,0.7501480607966458,4
2.0,0.6403860936408107,4
1.0,0.5,4
1.0,0.6735176450034941,4
2.0,0.7033468728162126,4
2.0,0.6758368273934312,4
3.0,0.6807442348008386,4
2.0,0.6631472746331237,4
2.0,0.7106520789657582,4
3.0,0.6827175052410901,4
2.0,0.70666535639413,4
2.0,0.6723488819007686,4
2.0,0.7699781621243885,4
3.0,0.7008888015373864,4
1.0,0.659262316561845,4
3.0,0.7656852725366877,4
4.0,0.7311268343815513,4
1.0,0.5,4
2.0,0.7087360237596088,4
4.0,0.7693758735150246,4
2.0,0.6647955974842767,4
3.0,0.7372667714884695,4
2.0,0.6385613207547169,4
2.0,0.6518680118798044,4
3.0,0.7932595213137665,4
2.0,0.759295073375262,4
2.0,0.7137823200559049,4
3.0,0.6367741090146751,4
2.0,0.7134350978336828,4
2.0,0.6777188155136269,4
1.0,0.6565884870719777,4
2.0,0.7100912823200559,4
2.0,0.7736993361285813,4
2.0,0.7513334206848357,4
1.0,0.673349930118798,4
2.0,0.7435512753319358,4
2.0,0.7349235674353598,4
3.0,0.7549502096436058,4
2.0,0.696074860237596,4
2.0,0.7020405310971348,4
2.0,0.7674502096436059,4
2.0,0.7605629804332634,4
3.0,0.7236726939203353,5
1.0,0.685344601677149,5
1.0,0.6697790006988119,5
2.0,0.7040723270440251,5
2.0,0.7023248602375961,5
1.0,0.685605782669462,5
3.0,0.7695863906359189,5
2.0,0.7677638015373864,5
2.0,0.685808001397624,5
2.0,0.7758984102026555,5
3.0,0.7141422082459818,5
3.0,0.705566037735849,5
3.0,0.657783892382949,5
2.0,0.7232154088050314,5
4.0,0.5913011006289307,5
4.0,0.7920287386443047,5
1.0,0.6411076170510133,5
2.0,-inf,5
1.0,0.6917693046820406,5
2.0,0.6822034416491964,5
2.0,0.6808315863032844,5
2.0,0.6686373165618449,5
1.0,0.5,5
3.0,0.7729817435359888,5
3.0,0.745699248777079,5
2.0,0.6668955276030748,5
2.0,0.7460626310272537,5
2.0,0.5,5
2.0,0.7394549266247379,5
3.0,0.7699781621243885,5
2.0,0.687804856743536,5
3.0,0.7669929245283018,5
2.0,0.6705018343815513,5
4.0,0.7205935534591194,5
1.0,0.6295763452131375,5
3.0,0.7593771837875611,5
2.0,0.7714194619147449,5
2.0,0.5090386967155834,5
2.0,0.7777502620545074,5
2.0,0.6667513976240392,5
1.0,0.7506162648497554,5
3.0,0.7149174528301886,5
2.0,0.6942409154437457,5
1.0,0.7452921907756813,5
2.0,0.7462530573025855,5
2.0,0.7192230083857443,5
3.0,0.7249807826694619,5
2.0,0.7435569531795947,5
2.0,0.7814308176100628,5
3.0,0.7222606568832984,5
3.0,0.7842837176799441,6
2.0,0.6819601677148848,6
2.0,0.645241963661775,6
2.0,0.5,6
3.0,0.7544745807127884,6
1.0,0.6633023235499651,6
2.0,0.7651209818308875,6
2.0,0.7804363207547171,6
2.0,0.6605079489867226,6
2.0,0.49208813766596793,6
2.0,0.7452921907756813,6
1.0,0.6723073899371069,6
2.0,0.6805136268343814,6
3.0,0.5,6
3.0,0.7776690251572327,6
3.0,0.7015120545073376,6
1.0,0.6250899720475191,6
1.0,0.6001270964360587,6
2.0,0.7082272012578616,6
3.0,0.7636696366177498,6
2.0,0.7813958770090845,6
3.0,0.7918243361285814,6
3.0,0.6381350454227813,6
1.0,0.5,6
4.0,0.7257839797344514,6
1.0,0.6377017819706499,6
1.0,0.6656992487770789,6
2.0,0.6896567085953877,6
3.0,0.7669042627533195,6
3.0,0.7720558176100628,6
4.0,0.516122466806429,6
3.0,0.7591649196366178,6
1.0,0.6523986722571629,6
2.0,0.6988238120195667,6
2.0,0.7408708944793851,6
2.0,0.7758984102026555,6
3.0,0.7311722571628232,6
2.0,0.7290312718378755,6
2.0,0.7513408455625437,6
2.0,0.7086154786862334,6
2.0,0.8058516771488471,6
3.0,0.7674493361285815,6
3.0,0.7641963661774983,6
2.0,0.6070309224318657,6
2.0,0.7501480607966458,6
2.0,0.7734019042627533,6
3.0,0.7476441299790355,6
3.0,0.5,6
2.0,0.7068387491264849,6
1.0,0.5277022187281621,6
3.0,0.7784512578616353,7
2.0,0.7715325821104122,7
2.0,0.6434189378057302,7
4.0,0.7567068483577918,7
1.0,0.6659770265548567,7
4.0,0.7562456324248777,7
2.0,0.7706066561844863,7
2.0,0.7814308176100628,7
3.0,0.7528000524109014,7
2.0,0.7143383123689728,7
1.0,0.7215788784067085,7
3.0,0.765613644304682,7
2.0,0.7646191474493361,7
3.0,0.7513342941998602,7
2.0,0.7181044723969252,7
3.0,0.7190028825995808,7
1.0,0.6802991788958771,7
3.0,0.7650524109014675,7
2.0,0.762094252271139,7
3.0,0.7434896925227115,7
3.0,0.5331446540880502,7
3.0,0.7644108141160028,7
1.0,0.6999401642208246,7
3.0,0.761465321453529,7
4.0,0.731646575821104,7
3.0,0.7256817784765898,7
1.0,0.6482084206848358,7
2.0,0.7506009783368274,7
2.0,0.7399654961565338,7
2.0,0.7171562718378757,7
2.0,0.7702568134171908,7
3.0,0.7795711041229909,7
1.0,0.757351502445842,7
1.0,0.6659770265548567,7
1.0,0.7118042452830189,7
2.0,0.7412019566736548,7
2.0,0.7506009783368274,7
2.0,0.6649100279524808,7
3.0,0.6850786163522014,7
3.0,0.7286954053109713,7
3.0,0.4825048043326345,7
2.0,0.5852520090845562,7
1.0,0.7414910901467506,7
2.0,0.6846519042627532,7
3.0,0.7314316911250873,7
1.0,0.530823287910552,7
2.0,0.7311272711390636,7
1.0,0.668551712089448,7
4.0,0.7244020789657583,7
4.0,0.7812417016072676,7
2.0,0.527187281621244,8
1.0,0.5,8
3.0,0.769352288609364,8
2.0,0.7790234102026554,8
4.0,0.7696012403913348,8
3.0,0.7586250873515025,8
2.0,0.6959482005590496,8
3.0,0.6978546470999303,8
3.0,0.709205538085255,8
2.0,0.7768243361285814,8
2.0,0.7242527078965757,8
5.0,0.7097431865828092,8
3.0,0.7671021139063592,8
2.0,0.7372436233403213,8
2.0,0.7646785464709994,8
2.0,0.778786250873515,8
3.0,0.771842679944095,8
2.0,0.5937862508735149,8
3.0,0.503125,8
3.0,0.5900694444444444,8
2.0,0.7492457197763802,8
3.0,0.5936552236198464,8
3.0,0.7663666142557652,8
2.0,0.7149292452830188,8
3.0,0.7360342417889589,8
5.0,0.7648231132075471,8
3.0,0.786082285115304,8
2.0,0.6844780747728861,8
1.0,0.6468841719077568,8
2.0,0.7736993361285813,8
3.0,0.709205538085255,8
4.0,0.7625589622641511,8
3.0,0.7814308176100628,8
1.0,0.5862251048218029,8
3.0,0.7625288259958072,8
4.0,0.7717562019566736,8
4.0,0.7732429245283019,8
2.0,0.7520794025157234,8
2.0,0.7264854122990916,8
2.0,0.7109940600978336,8
2.0,0.7772357617051013,8
4.0,0.7650524109014675,8
2.0,0.7705297868623341,8
2.0,0.7806905136268344,8
3.0,0.7639771139063591,8
3.0,0.6521344339622641,8
2.0,0.7009652341020266,8
2.0,0.7697698287910552,8
1.0,0.7035049790356395,8
2.0,0.7781616876310273,8
2.0,0.7134350978336828,9
3.0,0.7619274109014675,9
3.0,0.778896750524109,9
2.0,0.5,9
2.0,0.737273322851153,9
1.0,0.7679240915443746,9
2.0,0.7748174353598882,9
1.0,0.6845588749126486,9
2.0,0.6805249825296995,9
1.0,0.6532053633822501,9
2.0,0.7709040880503145,9
3.0,0.6739447938504541,9
1.0,0.6911207197763801,9
3.0,0.7108604122990915,9
2.0,0.49907407407407406,9
2.0,0.5915989692522711,9
1.0,0.7393208420684836,9
3.0,0.7652611809923131,9
3.0,0.756691998602376,9
3.0,0.7408708944793851,9
2.0,0.739674178895877,9
2.0,0.7486211565338923,9
3.0,0.7801847484276729,9
2.0,0.6745872641509434,9
2.0,0.7666448287910551,9
1.0,0.7679240915443746,9
1.0,0.7049113382250175,9
2.0,0.7206105870020965,9
1.0,0.6929144828791055,9
1.0,0.5968112334032145,9
2.0,0.7506162648497554,9
1.0,0.5,9
3.0,0.7375939028651293,9
3.0,0.7685853424178897,9
5.0,0.5111635220125785,9
3.0,0.7789426100628931,9
2.0,0.688529000698812,9
2.0,0.6767806603773585,9
1.0,0.5349305555555555,9
1.0,0.5,9
2.0,0.575708857442348,9
3.0,0.7814308176100628,9
4.0,0.7739198986722571,9
2.0,0.7602568134171909,9
4.0,0.7660669986023759,9
3.0,0.769805642907058,9
1.0,0.5571462264150944,9
2.0,0.6384993011879804,9
2.0,0.6174965059399022,9
1.0,0.6907154088050314,9
2.0,0.5,10
1.0,0.5975043675751224,10
4.0,0.7747947239692523,10
2.0,0.5,10
2.0,0.525306603773585,10
3.0,0.7844846261355696,10
1.0,0.7768243361285814,10
2.0,0.7035639412997903,10
3.0,0.7719981656184486,10
3.0,0.7501480607966458,10
3.0,0.5,10
2.0,0.7107272012578616,10
3.0,0.7788618099231307,10
2.0,0.6861390635918937,10
1.0,0.7706608141160027,10
4.0,0.7780800139762404,10
2.0,0.7696807302585604,10
1.0,0.7043618972746332,10
2.0,0.675953004891684,10
3.0,0.7842784765897974,10
2.0,0.728279175401817,10
2.0,0.7851694619147448,10
3.0,0.6928900244584206,10
2.0,0.7103489692522711,10
2.0,0.5,10
3.0,0.7808752620545073,10
3.0,0.7702568134171908,10
2.0,0.7790234102026554,10
2.0,0.7540867400419287,10
3.0,0.7844697763801537,10
3.0,0.7736993361285813,10
2.0,0.7702271139063591,10
2.0,0.7720374737945492,10
1.0,0.6545649895178197,10
3.0,0.5109084556254369,10
2.0,0.7777327917540182,10
2.0,0.7337015199161426,10
3.0,0.7746021139063591,10
2.0,0.6328376135569532,10
4.0,0.7952603074772886,10
1.0,0.512719252271139,10
3.0,0.772930642907058,10
3.0,0.7828494060097835,10
3.0,0.7674266247379455,10
2.0,0.7768243361285814,10
3.0,0.48913085255066396,10
3.0,0.7720208770090846,10
1.0,0.5,10
2.0,0.6013596261355694,10
3.0,0.7888329839273236,10
5.0,0.7634093291404612,11
2.0,0.7744234800838574,11
1.0,0.7629703878406708,11
2.0,0.7035272536687632,11
5.0,0.7790059399021663,11
3.0,0.7698287910552063,11
3.0,0.7786761879804333,11
3.0,0.7677790880503145,11
2.0,0.7790234102026554,11
3.0,0.7601362683438155,11
1.0,0.6919370195667365,11
3.0,0.7762714011180993,11
3.0,0.754702568134172,11
2.0,0.7807944619147449,11
2.0,0.7870457721872817,11
1.0,0.6906293675751223,11
2.0,0.7768243361285814,11
2.0,0.7393741264849755,11
2.0,0.5,11
2.0,0.7722995283018868,11
1.0,0.5255629804332634,11
2.0,0.5,11
1.0,0.7094841893780572,11
2.0,0.5850729385045423,11
3.0,0.7789670684835779,11
1.0,0.6943151642208246,11
3.0,0.770800139762404,11
3.0,0.7575842941998603,11
2.0,0.6413290531097134,11
5.0,0.7757245807127883,11
1.0,0.6779371942697414,11
4.0,0.5048148148148148,11
3.0,0.7758176100628931,11
3.0,0.7897532320055906,11
2.0,0.7596370545073375,11
4.0,0.7766395877009085,11
3.0,0.7752078965758211,11
4.0,0.7576760132774284,11
4.0,0.7842784765897974,11
2.0,0.7679240915443746,11
3.0,0.7363810272536687,11
1.0,0.5863714185883998,11
2.0,0.6596746156533893,11
3.0,0.777928895877009,11
3.0,0.7808752620545073,11
1.0,0.6394186757512229,11
1.0,0.650472571628232,11
3.0,0.7758984102026555,11
2.0,0.7017518343815514,11
1.0,0.5004127358490565,11
3.0,0.7809385918937807,12
1.0,0.5053066037735849,12
1.0,0.6700738120195668,12
4.0,0.7777231830887492,12
2.0,0.7118042452830189,12
2.0,0.68457678197065,12
3.0,0.7871497204751922,12
2.0,0.7749550139762403,12
2.0,0.7666968029350105,12
2.0,0.7452921907756813,12
3.0,0.7737866876310272,12
1.0,0.5,12
5.0,0.7744929245283019,12
3.0,0.7776061320754717,12
2.0,0.7631092767295597,12
1.0,0.5905573025856045,12
1.0,0.6744658455625437,12
