operator_count,score,generation
1.0,0.6872619671558351,0
1.0,0.6721444793850455,0
2.0,0.6543186582809225,0
2.0,0.6272331411600279,0
1.0,0.7134350978336828,0
1.0,0.7100087351502445,0
2.0,0.6811840496156535,0
2.0,0.69291535639413,0
2.0,0.700690076869322,0
2.0,0.7156695492662475,0
2.0,0.6821789832285116,0
1.0,0.7393208420684836,0
1.0,0.6772152341020267,0
1.0,0.7414910901467506,0
1.0,0.7377179419986024,0
1.0,0.5,0
2.0,0.6823357791754018,0
2.0,0.623279175401817,0
1.0,0.7679240915443746,0
2.0,0.7053402341020265,0
1.0,0.5,0
2.0,0.6568549091544374,0
1.0,0.5980669112508735,0
1.0,0.532523148148148,0
2.0,0.6785853424178896,0
2.0,0.6361102375960866,0
1.0,0.653921645702306,0
2.0,0.5071868448637316,0
2.0,0.5075231481481481,0
1.0,0.6416247379454927,0
1.0,0.6633556079664571,0
2.0,0.7091588050314466,0
1.0,0.6404848008385745,0
1.0,0.5442933263452131,0
2.0,0.5,0
2.0,0.616396750524109,0
2.0,0.6641015897973446,0
2.0,0.5053066037735849,0
1.0,0.5557695667365479,0
1.0,0.7411901642208246,0
2.0,0.6913460866526904,0
1.0,0.6808149895178197,0
1.0,0.6714164046121593,0
1.0,0.532523148148148,0
1.0,0.5,0
1.0,0.6684879454926624,0
1.0,0.5,0
2.0,0.5875170335429769,0
1.0,0.5,0
1.0,0.7805105695317959,0
2.0,0.561774109014675,0
1.0,0.6057577742837176,0
1.0,0.6838923829489868,0
1.0,0.5317880852550664,0
1.0,0.6576083158630328,0
1.0,0.653505852550664,0
1.0,0.6334752795248078,0
2.0,0.6770994933612857,0
1.0,0.5343343815513627,0
1.0,0.5,0
2.0,0.6690251572327044,0
1.0,0.6830188679245283,0
2.0,0.7095933787561146,0
1.0,0.6766190600978337,0
1.0,0.6463530747728861,0
2.0,0.5,0
1.0,0.5,0
2.0,0.7706608141160027,0
1.0,0.7414910901467506,0
2.0,0.6647724493361286,0
1.0,0.7134350978336828,0
1.0,0.6517046645702306,0
1.0,0.503125,0
1.0,0.7015382599580712,0
1.0,0.7411901642208246,0
2.0,0.5,0
2.0,0.6969828791055207,0
2.0,0.5115740740740741,0
1.0,0.6808259084556254,0
