operator_count,score,generation
2.0,0.6421108490566038,0
1.0,0.6738989343116701,0
2.0,0.5,0
1.0,0.6408442522711391,0
1.0,0.6647209119496855,0
2.0,0.6545239343116702,0
2.0,0.7141762753319357,0
2.0,0.5809372816212439,0
2.0,0.6793846086652691,0
1.0,0.5846099755415792,0
1.0,0.6720409678546471,0
2.0,0.7768243361285814,0
2.0,0.5115740740740741,0
2.0,0.6743850454227812,0
1.0,0.7506162648497554,0
2.0,0.7690247204751921,0
2.0,0.6802821453529001,0
2.0,0.6482804856743536,0
1.0,0.6144523060796645,0
1.0,0.6204721348707197,0
2.0,0.6317915793151643,0
1.0,0.6478926450034941,0
2.0,0.7348768343815513,0
2.0,0.5296064814814814,0
2.0,0.6609761530398324,0
1.0,0.5,0
2.0,0.6004913522012579,0
1.0,0.5,0
1.0,0.6050445492662473,0
1.0,0.7768243361285814,0
2.0,0.6887482529699511,0
1.0,0.5,0
2.0,0.6636967155835081,0
1.0,0.7134350978336828,0
1.0,0.6599973794549266,0
2.0,0.5,0
1.0,0.6284831411600279,0
2.0,0.6758031970649896,0
2.0,0.6765330188679245,0
2.0,0.654291142557652,0
1.0,0.6587185534591196,0
1.0,0.5883621593291405,0
1.0,0.5332175925925926,0
2.0,0.7579275856044724,0
1.0,0.5,0
1.0,0.7172156708595387,0
1.0,0.5,0
1.0,0.5612037037037038,0
1.0,0.5,0
1.0,0.5737334032145353,0
1.0,0.5,0
1.0,0.6118453004891684,0
1.0,0.5,0
1.0,0.5,0
2.0,0.5,0
1.0,0.5,0
2.0,0.644331324248777,0
1.0,0.5,0
2.0,0.5,0
2.0,0.6212203004891685,0
1.0,0.6157324423480083,0
2.0,0.6663823375262055,0
2.0,0.6148886268343816,0
2.0,0.6721309399021662,0
2.0,0.7077581236897273,0
1.0,0.5505555555555555,0
1.0,0.7056354821802935,0
2.0,0.6557333158630329,0
2.0,0.7474641858839972,0
1.0,0.6057577742837176,0
1.0,0.6806931341719078,0
1.0,0.6615841194968552,0
1.0,0.5332175925925926,0
1.0,0.7496903389238294,0
1.0,0.7706608141160027,0
1.0,0.5,0
1.0,0.6706236897274633,0
2.0,0.7536709468902866,0
1.0,0.6753747379454926,0
2.0,0.6135582634521313,0
2.0,0.6086080538085255,0
1.0,0.6988238120195667,0
1.0,0.5868112334032145,0
1.0,0.5,0
1.0,0.5,0
1.0,0.7679240915443746,0
2.0,0.6740269042627534,0
2.0,0.5566435185185185,0
2.0,-inf,0
1.0,0.7758984102026555,0
2.0,0.5,0
2.0,0.6531311146051711,0
2.0,0.7358835604472397,0
1.0,0.6192793501048218,0
1.0,0.7077817085953878,0
2.0,0.5977546296296297,0
1.0,0.6753747379454926,0
1.0,0.6557861635220126,0
1.0,0.7134350978336828,0
2.0,0.7153310621942697,0
1.0,0.5889408630328442,1
1.0,0.6684647973445144,1
3.0,0.7029590321453528,1
2.0,0.5589120370370371,1
2.0,0.630933787561146,1
2.0,0.4996527777777778,1
2.0,0.6834879454926626,1
1.0,0.5336167889587702,1
3.0,-inf,1
2.0,0.5814871593291404,1
2.0,0.7031634346610762,1
2.0,0.7749550139762403,1
3.0,0.5,1
3.0,0.6716138190076869,1
2.0,0.6986093640810622,1
1.0,0.6416247379454927,1
1.0,0.6593038085255066,1
1.0,0.646162211740042,1
2.0,-inf,1
2.0,0.575005677847659,1
2.0,0.7596370545073375,1
1.0,0.6660910202655486,1
2.0,0.5,1
3.0,0.506579751921733,1
1.0,0.7414910901467506,1
1.0,0.5,1
2.0,0.6393553459119496,1
1.0,0.7452921907756813,1
2.0,0.6584019042627534,1
1.0,0.503125,1
2.0,0.6710058525506638,1
3.0,0.7175388714185884,1
2.0,0.7115496156533893,1
1.0,0.6076153039832285,1
2.0,0.6606590670859539,1
3.0,0.5566435185185185,1
1.0,0.7393208420684836,1
1.0,0.551301537386443,1
2.0,0.6534521313766597,1
1.0,0.5687783892382949,1
2.0,0.7436840496156534,1
3.0,0.6931110237596088,1
1.0,0.6076153039832285,1
3.0,0.7421160901467505,1
2.0,0.5749593815513627,1
2.0,0.6932739343116703,1
1.0,0.5330787037037037,1
2.0,0.5,1
1.0,0.6829616526904263,1
2.0,0.5258503668763103,1
2.0,0.6965609713487072,2
1.0,0.5682914046121594,2
3.0,0.6688054682040532,2
2.0,0.7749550139762403,2
2.0,0.6350384346610762,2
3.0,0.6734599930118799,2
2.0,0.5,2
1.0,0.645994933612858,2
1.0,0.5224305555555555,2
3.0,0.6565600978336827,2
2.0,0.6804992138364779,2
2.0,0.6652406533892383,2
1.0,0.640258997204752,2
2.0,0.7409359713487073,2
2.0,0.6954904786862334,2
2.0,0.5531712962962962,2
2.0,0.5921440426275332,2
3.0,0.6090373864430468,2
1.0,0.5339054856743536,2
1.0,0.7393208420684836,2
2.0,0.6541247379454926,2
1.0,0.6654616526904261,2
1.0,0.6383154262753319,2
3.0,0.6354909154437457,2
2.0,0.6567806603773585,2
3.0,0.651097571628232,2
2.0,0.6401961041229909,2
2.0,0.7181293675751224,2
2.0,0.6151655310971349,2
3.0,0.7070462089447939,2
1.0,0.627271575821104,2
1.0,0.7411901642208246,2
2.0,0.5345020964360587,2
2.0,0.5490902341020265,2
1.0,0.645994933612858,2
2.0,0.7431761006289308,2
1.0,0.6606581935709294,2
1.0,0.7377179419986024,2
3.0,0.6588133298392733,2
1.0,0.6476781970649895,2
3.0,0.6771344339622641,2
1.0,0.709980782669462,2
1.0,0.6204721348707197,2
2.0,0.6221754891684137,2
2.0,0.6794195492662474,2
1.0,0.6303100978336826,2
1.0,0.5578070405310972,2
3.0,0.6980188679245283,2
4.0,0.48120676100628934,2
2.0,0.7761648322851153,2
2.0,0.675716719077568,3
3.0,0.5,3
2.0,0.5913482704402515,3
3.0,0.6860635045422782,3
4.0,0.7426541754018169,3
2.0,0.665729821802935,3
3.0,0.7227292976939204,3
2.0,0.6697947239692523,3
3.0,0.7345003494060098,3
3.0,0.6721309399021662,3
2.0,0.6593260831586303,3
2.0,0.7143680118798044,3
1.0,0.6663823375262055,3
3.0,0.6621689378057303,3
1.0,0.6503266946191475,3
2.0,0.7158359538784067,3
2.0,0.50625,3
2.0,0.6454498602375962,3
3.0,0.5303690600978336,3
2.0,0.7361783717679945,3
1.0,0.7706608141160027,3
2.0,0.7411901642208246,3
2.0,0.6650157232704402,3
2.0,0.7402467679944096,3
1.0,0.7706608141160027,3
1.0,0.7768243361285814,3
2.0,0.49333813766596785,3
2.0,0.656480607966457,3
3.0,0.6354450559049616,3
2.0,0.7580782669461915,3
2.0,0.649779000698812,3
2.0,0.7171562718378757,3
3.0,0.5551362683438155,3
2.0,0.7352699161425578,3
2.0,0.6653000524109015,3
1.0,0.7706608141160027,3
2.0,0.7606258735150245,3
1.0,0.6563351677148848,3
2.0,0.6769881201956675,3
3.0,0.6632739343116701,3
4.0,0.7020191299790357,3
2.0,0.6468505415793151,3
2.0,0.6382114779874215,3
2.0,0.5437268518518519,3
3.0,0.6485635045422782,3
2.0,0.6943793675751222,3
3.0,0.6675497903563942,3
3.0,0.7557835429769393,3
2.0,0.6638880153738644,3
3.0,0.6418086128581412,3
1.0,0.6057577742837176,4
2.0,0.7159997379454927,4
2.0,0.7679240915443746,4
3.0,0.6738867051013278,4
1.0,0.5,4
2.0,0.7168090496156534,4
2.0,0.5070885744234801,4
2.0,0.6859997379454926,4
3.0,0.678317610062893,4
2.0,0.6835172082459818,4
2.0,0.676595038434661,4
3.0,0.7649838399720476,4
2.0,0.768780573025856,4
2.0,0.7717666841369673,4
3.0,0.6691876310272538,4
2.0,0.5771160901467505,4
2.0,0.504605607966457,4
3.0,0.484338749126485,4
2.0,0.7402467679944095,4
2.0,0.6840487421383648,4
1.0,0.5306712962962963,4
2.0,0.7632809224318658,4
2.0,0.704327393431167,4
4.0,0.7319601677148847,4
4.0,0.6507158455625437,4
2.0,0.7206464011180992,4
2.0,0.6605992313067783,4
3.0,0.763437718378756,4
2.0,0.5766491963661775,4
2.0,0.6528214535290007,4
2.0,0.7077817085953878,4
3.0,0.6750161600279524,4
2.0,0.6872960342417889,4
1.0,0.6547366352201258,4
1.0,0.6607682564640112,4
2.0,0.6510691823899372,4
2.0,0.767606568832984,4
1.0,0.6754660202655486,4
2.0,0.7768649545772187,4
1.0,0.6738456498951783,4
1.0,0.6862133123689726,4
2.0,0.7842666841369672,4
3.0,0.6953227638015373,4
4.0,0.7162425751222921,4
2.0,0.7037307826694619,4
4.0,0.7636962788259959,4
2.0,0.6676533018867925,4
3.0,0.777050139762404,4
3.0,0.7516775856044724,4
3.0,0.7545968728162125,4
3.0,0.7585255066387142,5
2.0,0.6271545248078267,5
3.0,0.7402642382948987,5
2.0,0.7768243361285814,5
1.0,0.6506223794549266,5
3.0,0.5776035115303982,5
3.0,0.519843640810622,5
4.0,0.6514723095737247,5
3.0,0.7759516946191475,5
2.0,0.6686731306778476,5
3.0,0.7549615653389239,5
1.0,0.6607800489168414,5
1.0,0.7011740041928721,5
3.0,0.685478249475891,5
2.0,0.7617107791754018,5
2.0,0.7391077044025157,5
2.0,0.7591199336128581,5
2.0,0.7547851153039833,5
1.0,0.6627537561146052,5
1.0,0.6644662823200559,5
2.0,0.7591199336128581,5
2.0,0.7808752620545073,5
2.0,0.6697947239692523,5
2.0,0.7734910027952481,5
2.0,0.5261338225017471,5
3.0,0.7448707197763802,5
5.0,-inf,5
1.0,0.5251419461914745,5
2.0,0.5,5
2.0,0.6368736897274634,5
4.0,0.7530765199161426,5
2.0,0.6601323375262054,5
1.0,0.7768243361285814,5
2.0,0.6678454751921733,5
1.0,0.7094841893780572,5
2.0,0.726103249475891,5
3.0,0.7480546820405312,5
4.0,0.760304856743536,5
2.0,0.7735726764500349,5
4.0,0.6922781271837877,5
3.0,0.7761648322851153,5
2.0,0.689784678546471,5
1.0,0.6460752969951082,5
2.0,0.7504852375960868,5
3.0,0.7362133123689729,5
1.0,0.5006070929419986,5
1.0,0.7328057302585604,5
2.0,0.5,5
2.0,0.7391077044025157,5
2.0,0.5159001572327044,5
2.0,0.7026598532494759,6
1.0,0.6705066387141858,6
2.0,0.7341933088749127,6
2.0,0.6709416491963662,6
3.0,0.776482354996506,6
