operator_count,score,generation
2.0,0.5,0
1.0,0.7393208420684836,0
2.0,0.71701214185884,0
1.0,0.719043501048218,0
1.0,0.7452921907756813,0
1.0,0.7411901642208246,0
1.0,0.6318457372466806,0
1.0,0.7134350978336828,0
2.0,0.6684298567435359,0
2.0,0.5,0
2.0,0.7640884870719777,0
2.0,0.5349305555555555,0
2.0,0.5116544374563243,0
1.0,0.7805105695317959,0
1.0,0.5854446191474494,0
1.0,0.5,0
1.0,0.5,0
2.0,0.5448663522012578,0
1.0,0.6297318308874912,0
1.0,0.5446353074772887,0
2.0,0.6407979559748427,0
1.0,0.7134350978336828,0
2.0,0.6668610237596088,0
2.0,0.5,0
1.0,0.6702817085953877,0
2.0,0.5242727987421384,0
1.0,0.5,0
2.0,0.6476480607966457,0
2.0,0.7697698287910552,0
2.0,0.5,0
1.0,0.6942409154437457,0
2.0,0.7345130153738644,0
2.0,0.6918618972746331,0
1.0,0.6614858490566038,0
2.0,0.713342068483578,0
1.0,0.5193287037037038,0
1.0,0.6857569007686932,0
2.0,0.5997973445143258,0
1.0,0.7134350978336828,0
2.0,0.6611801187980433,0
1.0,0.7706608141160027,0
2.0,0.6982560272536688,0
2.0,0.6936207197763802,0
1.0,0.6123724668064291,0
2.0,0.6704446191474493,0
2.0,0.5,0
1.0,0.49907407407407406,0
2.0,0.532523148148148,0
1.0,0.7159185010482181,0
2.0,0.6037207372466806,0
2.0,0.5853328092243186,0
2.0,0.5225048043326346,0
1.0,0.7499117749825298,0
1.0,0.7134350978336828,0
1.0,0.5176388888888889,0
1.0,0.7393208420684836,0
1.0,0.5,0
1.0,0.5,0
1.0,0.6918557826694619,0
1.0,0.6719370195667366,0
1.0,0.5053066037735849,0
1.0,0.5308905485674352,0
1.0,0.5,0
1.0,0.5770654262753319,0
1.0,0.7100087351502445,0
1.0,0.6615439378057302,0
1.0,0.5,0
1.0,0.7377179419986024,0
1.0,0.5224305555555555,0
1.0,0.6544959818308875,0
1.0,0.6554328266946191,0
2.0,0.7164631376659679,0
1.0,0.6443509783368274,0
1.0,0.7805105695317959,0
2.0,0.6667055380852551,0
2.0,0.6419881201956674,0
1.0,0.7768243361285814,0
2.0,0.649106394129979,0
2.0,0.7175960866526905,0
2.0,0.5,0
2.0,0.7401768867924529,0
1.0,0.5755149371069183,0
2.0,0.7387879979035639,0
2.0,0.7515845562543675,0
1.0,0.5,0
2.0,0.7171562718378757,0
2.0,0.6243051187980433,0
2.0,0.5566605520614955,0
2.0,0.6684997379454927,0
2.0,0.7181044723969252,0
2.0,0.7182909678546471,0
1.0,0.6574004192872117,0
2.0,0.6085228860936407,0
2.0,0.4895261180992313,0
2.0,0.6875336303284417,0
2.0,0.6558381376659679,0
1.0,0.6757158455625436,0
1.0,0.6647265897973446,0
2.0,0.6057634521313766,0
2.0,0.708515897973445,0
1.0,0.5358621593291405,1
1.0,0.7414910901467506,1
2.0,0.7214723095737245,1
3.0,0.7053166491963662,1
1.0,0.6548082634521313,1
2.0,0.7406298043326345,1
1.0,0.6460294374563242,1
2.0,0.6275764325646402,1
2.0,0.5215614081062194,1
1.0,0.7758984102026555,1
2.0,0.5,1
2.0,0.6712548043326345,1
1.0,0.6086080538085255,1
1.0,0.5,1
1.0,0.6720012229210343,1
1.0,0.667284678546471,1
1.0,0.6535176450034941,1
2.0,0.6978978860936408,1
2.0,0.5,1
1.0,0.5458267819706499,1
1.0,0.5776126834381551,1
2.0,0.7225851677148847,1
1.0,0.6772152341020267,1
3.0,0.5,1
1.0,0.6583608490566037,1
2.0,0.7074868972746331,1
1.0,0.7062770789657582,1
1.0,0.6720012229210343,1
2.0,-inf,1
2.0,0.7382036163522013,1
1.0,0.5,1
1.0,0.7706608141160027,1
2.0,0.6554393780573026,1
1.0,0.6485407931516421,1
2.0,0.7023829489867226,1
2.0,0.5,1
1.0,0.6696156533892383,1
1.0,0.5,1
2.0,0.5,1
2.0,0.6844889937106918,1
1.0,0.6637368972746331,1
3.0,0.7038871418588399,1
2.0,0.6742112159329141,1
1.0,0.5,1
1.0,0.7256123340321452,1
2.0,-inf,1
1.0,0.6988238120195667,1
2.0,0.688765286512928,1
2.0,0.7375965234102028,1
2.0,0.47825690076869326,1
2.0,0.7233835604472397,2
2.0,0.699014675052411,2
1.0,0.6705372117400419,2
3.0,0.7001083158630329,2
1.0,0.6055175576519916,2
2.0,0.6474995632424878,2
3.0,0.6884586827393431,2
1.0,0.6645737246680643,2
3.0,0.6780826345213138,2
2.0,0.5,2
2.0,0.7962102550663871,2
1.0,0.6576493710691824,2
1.0,0.6407398672257163,2
2.0,0.6693518518518518,2
1.0,0.6247838050314465,2
2.0,0.7177930642907058,2
2.0,0.5,2
1.0,0.6585927672955976,2
2.0,0.6337897449336127,2
2.0,0.7116640461215933,2
2.0,0.6659647973445143,2
1.0,0.7706608141160027,2
3.0,0.6850790531097135,2
2.0,0.6670877009084556,2
2.0,0.6983660901467504,2
2.0,0.777050139762404,2
3.0,0.7001139937106917,2
1.0,0.5024938853948289,2
3.0,0.7010918937805729,2
1.0,0.7506162648497554,2
2.0,0.6557516596785463,2
1.0,0.6626262229210342,2
2.0,0.5,2
2.0,0.6994889937106918,2
3.0,0.719043501048218,2
3.0,0.5230721523410202,2
2.0,0.6554393780573026,2
1.0,0.6479446191474494,2
1.0,0.6688936932215233,2
2.0,0.7042968204053109,2
1.0,0.5,2
2.0,0.7185569531795947,2
1.0,0.5,2
1.0,0.635489605171209,2
1.0,0.6678052935010482,2
2.0,0.71472571628232,2
2.0,0.6475109189378057,2
2.0,0.6618156009783368,2
1.0,0.6076153039832285,2
3.0,0.721375786163522,2
1.0,0.6857569007686932,3
1.0,0.7496903389238294,3
3.0,0.6587425751222922,3
2.0,0.7146907756813417,3
1.0,0.7393208420684836,3
2.0,0.6585228860936408,3
1.0,0.6864452306079665,3
2.0,0.7736132948986723,3
3.0,0.7178044199860238,3
1.0,0.6592348008385744,3
2.0,0.6771746156533892,3
1.0,0.7685783542976938,3
2.0,0.502199074074074,3
1.0,0.706682389937107,3
2.0,0.7425091719077568,3
1.0,0.6400746855345911,3
2.0,0.6693623340321453,3
2.0,0.7962102550663871,3
2.0,0.7061857966457022,3
5.0,0.7003044199860239,3
3.0,0.7059931865828093,3
2.0,0.6918151642208246,3
1.0,0.656497641509434,3
2.0,0.7168090496156534,3
2.0,0.6414574598183089,3
2.0,0.6710338050314466,3
2.0,0.5,3
2.0,0.7017225716282319,3
2.0,0.7212465059399021,3
3.0,0.6938290531097135,3
3.0,0.6958141160027953,3
2.0,0.5,3
1.0,0.5861884171907756,3
2.0,0.6886045597484276,3
1.0,0.5242824074074074,3
1.0,0.5868688853948287,3
3.0,0.5,3
1.0,0.6496750524109015,3
1.0,0.6755428895877009,3
1.0,0.5302659853249476,3
3.0,0.49985892732355,3
2.0,0.638498427672956,3
3.0,0.7375847309573725,3
1.0,0.7393208420684836,3
2.0,0.7406573200559049,3
2.0,0.6597209119496854,3
2.0,0.7727795248078267,3
1.0,0.5,3
2.0,0.6602354122990914,3
4.0,0.709841893780573,3
3.0,0.7155350279524807,4
2.0,0.7889544025157232,4
3.0,0.704216893780573,4
1.0,0.5940504891684137,4
1.0,0.6375842941998602,4
2.0,0.6948244234800839,4
1.0,0.5571462264150944,4
3.0,0.7121108490566038,4
4.0,0.5,4
1.0,0.6549523934311671,4
3.0,0.7588198812019566,4
2.0,0.6678795422781272,4
2.0,0.7528568308874911,4
1.0,0.6731062194269741,4
1.0,0.6753747379454926,4
1.0,0.6578232005590496,4
2.0,0.7509233053808526,4
2.0,0.7504852375960868,4
3.0,0.7113583158630328,4
2.0,0.6945933787561145,4
2.0,0.648218466107617,4
2.0,0.718100104821803,4
1.0,0.6466871942697414,4
1.0,0.503125,4
3.0,0.7525982704402516,4
2.0,0.6472842417889588,4
3.0,0.7102699161425576,4
1.0,0.6706005415793153,4
1.0,0.7035049790356395,4
4.0,0.6814792976939203,4
1.0,0.5924130852550664,4
1.0,0.7679240915443746,4
1.0,0.5739229559748428,4
2.0,0.5442990041928721,4
1.0,0.5388648672257162,4
2.0,0.6647440600978337,4
2.0,0.731711215932914,4
1.0,0.6736211565338923,4
3.0,0.7406573200559049,4
1.0,0.7805105695317959,4
3.0,0.5255206149545772,4
1.0,0.5630891858839971,4
2.0,0.779428284416492,4
4.0,0.6133909853249475,4
1.0,0.5,4
3.0,0.6995003494060097,4
2.0,0.6472842417889588,4
3.0,0.7679240915443746,4
3.0,0.7051428197064988,4
1.0,0.6731053459119496,4
1.0,0.6741535639412998,5
2.0,0.6558494933612857,5
2.0,0.7701585429769392,5
3.0,0.7681149545772187,5
3.0,0.7040360761705101,5
1.0,0.6607569007686932,5
2.0,0.7134246156533892,5
3.0,0.7789019916142557,5
2.0,0.7013063417190776,5
2.0,0.7627214360587001,5
1.0,0.5521344339622642,5
3.0,0.7169426974143955,5
2.0,0.7134246156533892,5
1.0,0.7215788784067085,5
1.0,0.7064679419986024,5
2.0,0.7655166841369672,5
3.0,0.7962102550663871,5
1.0,0.6690020090845563,5
1.0,0.6500803633822502,5
3.0,0.7432267645003494,5
3.0,0.7093850454227812,5
2.0,0.7282324423480084,5
3.0,0.7406123340321453,5
2.0,0.7420527603074774,5
2.0,0.6524235674353599,5
2.0,0.7181044723969252,5
3.0,0.7647990915443745,5
1.0,0.5352777777777777,5
2.0,0.7962102550663871,5
3.0,0.6549820929419986,5
1.0,0.5,5
3.0,0.7742426624737947,5
2.0,0.7149925751222922,5
2.0,0.7214723095737245,5
1.0,0.6887430118798044,5
1.0,0.6317064116002795,5
2.0,0.711202393431167,5
2.0,0.7434250524109014,5
1.0,0.6769662823200558,5
3.0,0.7220741614255765,5
2.0,0.7226262229210343,5
1.0,0.6057577742837176,5
1.0,0.6824982529699511,5
2.0,0.71283892382949,5
1.0,0.6616653563941299,5
2.0,0.5744501222921035,5
2.0,0.7550554682040531,5
3.0,0.7165142382948987,5
1.0,0.6685578266946193,5
3.0,0.6962534940600978,5
1.0,0.6717745457721873,6
5000.0,-inf,6
1.0,0.5612037037037038,6
2.0,0.7560512753319357,6
1.0,0.500312281621244,6
2.0,0.503125,6
2.0,0.7605577393431167,6
2.0,0.7714142208245981,6
2.0,0.7746077917540182,6
1.0,0.6668335080363382,6
1.0,0.6334752795248078,6
2.0,0.7459538784067086,6
2.0,0.7134350978336828,6
1.0,0.5739404262753319,6
3.0,0.7742898322851153,6
1.0,0.5308730782669462,6
2.0,0.7403000524109015,6
3.0,-inf,6
3.0,0.784445317959469,6
2.0,0.7405939902166317,6
4.0,0.7251187980433265,6
2.0,0.7447549790356394,6
2.0,0.7014679419986023,6
2.0,0.6876074423480085,6
2.0,0.7706608141160027,6
1.0,0.7168618972746331,6
2.0,0.7462203004891683,6
2.0,0.706682389937107,6
1.0,0.6767697414395528,6
1.0,0.6366583682739344,6
3.0,0.7636229035639414,6
2.0,0.7626825646401119,6
1.0,0.6615378232005591,6
1.0,0.6776083158630329,6
2.0,0.5,6
2.0,0.7714194619147449,6
2.0,0.6698121942697415,6
2.0,0.50625,6
1.0,0.5905725890985325,6
1.0,0.673250786163522,6
2.0,0.7701179245283019,6
2.0,0.7198934311670161,6
3.0,0.623980607966457,6
3.0,0.7779760656883298,6
3.0,-inf,6
2.0,0.7143610237596086,6
2.0,0.6976253494060098,6
3.0,0.6863522012578616,6
3.0,0.7099279350104821,6
2.0,0.7768243361285814,6
1.0,0.651978074772886,7
1.0,0.7218736897274634,7
3.0,0.6992513976240391,7
2.0,0.654929682040531,7
1.0,0.6970759084556255,7
3.0,0.7426773235499649,7
2.0,0.7414910901467506,7
2.0,0.7072615303983228,7
2.0,0.7097147973445143,7
1.0,0.6704778127183788,7
1.0,0.5538194444444444,7
1.0,0.7768243361285814,7
2.0,0.7666448287910551,7
1.0,0.6696920859538784,7
3.0,0.7355066387141859,7
3.0,0.7801616002795247,7
1.0,0.7086670160726765,7
1.0,0.6588692348008387,7
2.0,0.7633355171208944,7
1.0,0.6320178197064991,7
1.0,0.6841422082459818,7
3.0,0.7732590845562545,7
1.0,0.5,7
2.0,0.7749550139762403,7
2.0,0.7707132250174702,7
2.0,0.6641535639412998,7
2.0,0.7078690600978337,7
1.0,0.5015504891684137,7
2.0,0.7679240915443746,7
3.0,0.7519640985324947,7
2.0,0.7666448287910551,7
2.0,0.6822899196366178,7
1.0,0.6910338050314466,7
3.0,0.7618059923130678,7
2.0,0.7473183088749127,7
2.0,0.5,7
1.0,0.7091478860936408,7
1.0,0.6511141684136967,7
2.0,0.7584464535290006,7
1.0,0.5964116002795248,7
2.0,0.7220820230607966,7
2.0,0.7050161600279525,7
4.0,0.7306228162124389,7
3.0,0.6927528825995808,7
2.0,0.7727611809923131,7
3.0,0.7661006289308177,7
2.0,0.654117749825297,7
2.0,0.7550554682040531,7
2.0,0.7349401642208246,7
1.0,0.6722899196366178,7
3.0,0.7875122292103425,8
2.0,0.6919640985324947,8
1.0,0.6032333158630327,8
2.0,0.7662342767295598,8
1.0,0.4962962962962963,8
2.0,0.5,8
2.0,0.7767378581411599,8
1.0,0.5245946890286513,8
1.0,0.5580324074074074,8
3.0,0.7698977987421384,8
