,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
unique_nodes,61,83,115,138,169,197,232,266,305,335,370,390,426,454,482,515,552,589,613,635,660,686,707,736,771,825,863,899,931,970,997,1035,1065,1116,1161,1189,1231,1254,1274,1314,1353,1393,1434,1470,1503,1541,1587,1617,1656,1708,1749,1782,1815,1865,1901,1932,1973,1998,2024,2061,2092,2122,2145,2171,2209,2255,2296,2332,2365,2397,2432,2460,2483,2504,2532,2557,2589,2614,2644,2658,2684,2729,2758,2768,2795,2808,2827,2846,2869,2879,2914,2935,2944,2978,3001,3016,3029,3049,3061,3083,3107
global_efficiency,0.6166666666666667,0.5711382113821141,0.5241228070175443,0.5060827250608274,0.4841269841269839,0.4633503401360539,0.44834054834054754,0.439874213836477,0.4283442982456131,0.42115768463073805,0.4140018066847334,0.4097257926306771,0.40329411764705925,0.39801324503311325,0.3936936936936945,0.390337224383918,0.38408953418027936,0.3795068027210897,0.37720588235294256,0.3744742376445861,0.37104198280222705,0.36783454987834696,0.36527384324834883,0.36190476190476284,0.3569913419913426,0.35097087378640784,0.3469644238205721,0.344591154947502,0.34189196108550884,0.3381075237112381,0.3355373876458206,0.33223266095606424,0.32997896527031756,0.3270104633781752,0.3235570607553353,0.32188752605419135,0.31896825396825257,0.31779538631094745,0.3168219055100422,0.31443078373771277,0.3122305579036332,0.30941006431308,0.3066618482703604,0.30504797562319536,0.3029318052120968,0.30110157699443274,0.2987284573350133,0.29737078618575996,0.29525463962019716,0.2924610148687465,0.29093317532962715,0.2894140531001833,0.2879685777287751,0.28541240888343794,0.2839582289055964,0.28281135689214315,0.2810069142599561,0.2801587301587295,0.2790855557909431,0.2775911157343189,0.27645901178899673,0.27518054526541014,0.27424022003079757,0.27336058079145553,0.27167658730158645,0.26989744702699375,0.2681882786784739,0.26699881699881617,0.2660068170220447,0.26480246358167814,0.26359932402713065,0.26261404200607036,0.2620155887178441,0.26148308898009176,0.26038100141221343,0.2594521252091664,0.257993910177062,0.2571227142122652,0.2563015157793805,0.2556316430610734,0.2546603622078822,0.25297453747783505,0.25222084569200837,0.2521207479826907,0.25119852012299937,0.25082865912933416,0.25037697519119834,0.24996605522967363,0.24907526902819582,0.2486642835583051,0.2478579379197278,0.2473422756142571,0.24702409758474775,0.24582803174506,0.24504096921596677,0.24471119630323362,0.24426617800957046,0.24365362236917096,0.24331838459289173,0.24301650743084607,0.24255752028610744
exploratory_metric,37.0,46.83333333333335,59.75000000000005,69.33333333333336,81.3333333333333,90.81666666666656,103.56666666666648,116.5666666666664,130.21666666666638,140.66666666666652,152.76666666666662,159.38333333333338,171.40000000000018,180.3000000000003,189.36666666666704,200.63333333333384,211.63333333333392,223.15000000000074,230.85000000000085,237.41666666666757,244.51666666666765,251.96666666666766,257.8833333333343,266.0000000000007,274.8833333333338,289.20000000000005,299.08333333333314,309.4428571428568,317.9595238095232,327.6261904761897,334.1952380952373,343.52857142857044,351.0976190476179,364.6166666666653,375.32619047618897,382.4023809523793,392.33095238095063,398.19761904761714,403.3142857142837,412.8476190476169,422.1357142857121,430.69880952380737,439.4464285714265,448.115476190474,455.0035714285694,463.6964285714264,473.7833333333311,480.55119047618814,488.64642857142627,499.2309523809502,508.55119047618825,515.4464285714265,522.3749999999981,532.0087301587283,539.5206349206331,546.1087301587285,554.1456349206335,559.4769841269828,564.5900793650778,571.8376984126969,578.0757936507922,583.6579365079349,587.97103174603,593.1924603174585,599.8619047619029,608.3488455988439,615.4920995670976,622.3742424242405,628.8401154401137,634.4667027417008,640.8099567099546,645.7679292929271,650.322691197689,654.4921717171696,659.0243145743121,663.1596320346293,667.6882395382365,671.8616522366489,677.4049062049027,679.213275613272,683.2537518037478,690.114538239534,695.3728715728671,697.6181096681051,701.8486652236603,704.076046176041,707.5653318903264,711.1534271284215,714.3478715728656,715.6558080808021,722.010173160167,725.7022366522303,726.9919191919126,731.8300505050436,735.1229076479003,737.8042568542494,739.6379870129794,742.656240981233,744.5542568542487,748.9768759018676,753.3836580086497
leafnode_counter,48,64,82,99,120,135,159,177,197,215,234,246,265,281,298,320,342,364,379,392,406,421,434,448,465,495,518,535,556,577,588,604,619,640,661,674,691,702,713,734,750,768,781,800,811,825,849,861,876,900,917,929,942,959,972,987,1001,1013,1024,1035,1049,1058,1068,1077,1089,1104,1124,1137,1151,1162,1174,1187,1192,1200,1207,1215,1224,1229,1237,1240,1246,1252,1263,1266,1273,1277,1283,1289,1291,1295,1306,1312,1315,1321,1325,1328,1335,1340,1344,1349,1358
unique_nodes_by_depth,[ 1 13 48  0  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 63  7  0  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 78 21  3  0  0  0  0  0  0  0  0  0  0  0],[ 1 13 90 31  4  0  0  0  0  0  0  0  0  0  0  0],[  1  13 103  43  10   0   0   0   0   0   0   0   0   0   0   0],[  1  13 108  59  15   2   0   0   0   0   0   0   0   0   0   0],[  1  13 118  77  22   2   0   0   0   0   0   0   0   0   0   0],[  1  13 131  92  28   2   0   0   0   0   0   0   0   0   0   0],[  1  14 139 107  41   4   0   0   0   0   0   0   0   0   0   0],[  1  14 146 123  46   5   1   0   0   0   0   0   0   0   0   0],[  1  14 155 139  52   8   2   0   0   0   0   0   0   0   0   0],[  1  14 158 150  57   9   2   0   0   0   0   0   0   0   0   0],[  1  14 165 167  66  12   2   0   0   0   0   0   0   0   0   0],[  1  14 168 182  74  14   2   0   0   0   0   0   0   0   0   0],[  1  14 173 194  82  16   3   0   0   0   0   0   0   0   0   0],[  1  14 180 211  88  19   3   0   0   0   0   0   0   0   0   0],[  1  14 183 227 100  24   4   0   0   0   0   0   0   0   0   0],[  1  14 186 247 111  27   4   0   0   0   0   0   0   0   0   0],[  1  14 189 259 119  28   4   0   0   0   0   0   0   0   0   0],[  1  14 191 268 127  30   5   0   0   0   0   0   0   0   0   0],[  1  14 191 281 135  33   6   0   0   0   0   0   0   0   0   0],[  1  14 193 291 142  39   7   0   0   0   0   0   0   0   0   0],[  1  14 194 299 149  44   7   0   0   0   0   0   0   0   0   0],[  1  14 195 311 158  50   8   0   0   0   0   0   0   0   0   0],[  1  14 195 321 171  59  11   0   0   0   0   0   0   0   0   0],[  1  14 196 340 188  71  16   0   0   0   0   0   0   0   0   0],[  1  14 197 351 201  80  20   0   0   0   0   0   0   0   0   0],[  1  14 201 362 214  84  23   1   0   0   0   0   0   0   0   0],[  1  14 202 372 225  92  25   1   0   0   0   0   0   0   0   0],[  1  14 203 380 239 102  31   1   0   0   0   0   0   0   0   0],[  1  14 204 384 250 108  34   3   0   0   0   0   0   0   0   0],[  1  14 204 392 266 118  38   3   0   0   0   0   0   0   0   0],[  1  14 204 402 275 124  41   5   0   0   0   0   0   0   0   0],[  1  14 208 414 291 136  46   7   0   0   0   0   0   0   0   0],[  1  14 208 424 305 148  54   8   0   0   0   0   0   0   0   0],[  1  14 209 432 311 156  58   9   0   0   0   0   0   0   0   0],[  1  14 209 442 323 166  65  12   0   0   0   0   0   0   0   0],[  1  14 209 450 329 172  68  12   0   0   0   0   0   0   0   0],[  1  14 210 455 334 178  71  12   0   0   0   0   0   0   0   0],[  1  14 210 462 350 189  77  12   0   0   0   0   0   0   0   0],[  1  14 211 470 361 198  83  16   0   0   0   0   0   0   0   0],[  1  14 211 474 373 209  91  20   1   0   0   0   0   0   0   0],[  1  14 211 479 383 220 101  25   1   0   0   0   0   0   0   0],[  1  14 211 488 394 229 106  27   1   0   0   0   0   0   0   0],[  1  14 211 490 405 236 115  31   1   0   0   0   0   0   0   0],[  1  14 211 495 418 250 120  32   1   0   0   0   0   0   0   0],[  1  14 211 500 432 266 127  35   2   0   0   0   0   0   0   0],[  1  14 211 503 444 276 130  36   3   0   0   0   0   0   0   0],[  1  14 211 505 454 291 139  39   3   0   0   0   0   0   0   0],[  1  14 211 508 467 308 149  47   4   0   0   0   0   0   0   0],[  1  14 212 513 479 321 155  50   5   0   0   0   0   0   0   0],[  1  14 212 516 488 330 162  53   7   0   0   0   0   0   0   0],[  1  14 212 519 496 340 171  56   7   0   0   0   0   0   0   0],[  1  14 212 520 505 358 186  61   8   1   0   0   0   0   0   0],[  1  14 212 522 516 368 196  64   8   1   0   0   0   0   0   0],[  1  14 212 525 525 376 203  68   8   1   0   0   0   0   0   0],[  1  14 212 526 532 393 215  71   9   1   0   0   0   0   0   0],[  1  14 212 529 540 398 219  74  10   2   0   0   0   0   0   0],[  1  14 212 529 549 403 226  78  11   2   0   0   0   0   0   0],[  1  14 212 532 554 414 237  83  13   2   0   0   0   0   0   0],[  1  14 212 533 562 424 245  87  13   2   0   0   0   0   0   0],[  1  14 212 535 564 432 256  93  14   2   0   0   0   0   0   0],[  1  14 212 537 565 438 265  97  15   2   0   0   0   0   0   0],[  1  14 212 539 570 445 273 101  15   2   0   0   0   0   0   0],[  1  14 212 539 573 458 284 108  18   3   0   0   0   0   0   0],[  1  14 212 541 580 472 293 114  22   5   1   1   0   0   0   0],[  1  14 212 541 587 481 303 120  27   9   1   1   0   0   0   0],[  1  14 212 542 593 493 313 126  28   9   1   1   0   0   0   0],[  1  14 212 544 599 504 320 130  30  10   1   1   0   0   0   0],[  1  14 212 544 604 512 328 136  33  11   2   1   0   0   0   0],[  1  14 212 545 610 519 338 142  36  12   3   1   0   0   0   0],[  1  14 212 546 613 526 346 147  37  13   4   2   0   0   0   0],[  1  14 212 548 616 533 353 151  37  13   4   2   0   0   0   0],[  1  14 212 550 619 540 358 154  37  13   4   3   0   0   0   0],[  1  14 212 550 622 544 365 160  42  16   4   3   0   0   0   0],[  1  14 212 550 625 548 372 164  47  18   4   3   0   0   0   0],[  1  14 212 550 626 551 378 170  54  23   7   4   0   0   0   0],[  1  14 212 551 628 554 384 178  57  25   7   4   0   0   0   0],[  1  14 212 554 630 560 393 184  60  26   7   4   0   0   0   0],[  1  14 212 554 630 561 395 187  62  28   9   5   1   0   0   0],[  1  14 212 554 632 564 402 193  66  31   9   5   2   0   0   0],[  1  14 212 555 636 569 409 201  73  38  12   7   3   0   0   0],[  1  14 212 557 641 573 414 208  76  41  12   7   3   0   0   0],[  1  14 213 558 642 575 416 211  76  41  12   7   3   0   0   0],[  1  14 213 558 644 578 424 218  79  43  14   7   3   0   0   0],[  1  14 213 558 645 580 431 220  80  43  14   7   3   0   0   0],[  1  14 213 559 648 582 438 225  81  43  14   7   3   0   0   0],[  1  14 213 560 652 585 443 229  83  43  14   7   3   0   0   0],[  1  14 213 560 653 586 446 236  87  47  17   7   3   0   0   0],[  1  14 213 560 653 587 446 238  91  49  18   7   3   0   0   0],[  1  14 213 563 657 593 455 244  94  51  20   7   3   0   0   0],[  1  14 213 565 658 596 461 249  96  52  21   7   3   0   0   0],[  1  14 213 565 658 596 464 252  98  53  21   7   3   0   0   0],[  1  14 213 565 659 599 471 259 105  58  24   8   3   0   0   0],[  1  14 213 565 659 601 475 267 111  61  24   8   3   0   0   0],[  1  14 213 566 660 604 480 270 112  62  24   8   3   0   0   0],[  1  14 213 566 660 605 482 275 115  63  25   8   3   0   0   0],[  1  14 213 566 662 606 485 281 121  64  26   8   3   0   0   0],[  1  14 213 566 662 608 490 284 122  65  26   8   3   0   0   0],[  1  14 214 567 665 613 496 289 123  65  26   8   3   0   0   0],[  1  14 214 570 668 616 501 293 125  66  28   9   3   0   0   0]
