operator_count,score,generation
1.0,0.7138522012578616,0
1.0,0.5813019741439552,0
1.0,0.6318457372466806,0
2.0,0.6932272012578616,0
2.0,0.5,0
2.0,0.7374458420684835,0
2.0,0.7613473969252271,0
2.0,0.6337312194269742,0
1.0,0.6689744933612859,0
2.0,0.5,0
2.0,0.4981481481481481,0
2.0,0.5,0
1.0,0.5343343815513627,0
2.0,0.6696388015373864,0
2.0,0.7594322152341021,0
1.0,0.7506162648497554,0
1.0,0.5,0
2.0,0.50625,0
2.0,0.5,0
1.0,0.6770641160027953,0
2.0,0.677898322851153,0
2.0,0.5139814814814814,0
1.0,0.532523148148148,0
1.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.6608438155136268,0
1.0,0.6288535115303981,0
1.0,0.6410731132075472,0
1.0,0.757351502445842,0
2.0,0.5,0
2.0,0.5,0
1.0,0.6534001572327044,0
2.0,0.6645073375262054,0
2.0,0.7334062718378755,0
1.0,0.5,0
2.0,0.503125,0
1.0,0.687061495457722,0
2.0,0.6635460342417889,0
1.0,0.6297715758211041,0
2.0,0.7583232879105519,0
2.0,0.6436154786862335,0
2.0,0.6134888190076869,0
2.0,0.5558796296296296,0
1.0,0.651004105520615,0
2.0,0.6804992138364779,0
2.0,0.5034722222222221,0
2.0,0.6886788085255067,0
1.0,0.6817859014675052,0
2.0,0.5747335779175401,0
2.0,0.6236792452830189,0
2.0,0.5075231481481481,0
2.0,0.6553349930118797,0
1.0,0.5,0
1.0,0.6424174528301887,0
1.0,0.6881298043326345,0
2.0,0.6784468902865128,0
1.0,0.5006070929419986,0
2.0,0.5207175925925925,0
1.0,0.7134350978336828,0
2.0,0.5115566037735849,0
2.0,0.5,0
1.0,0.7706608141160027,0
2.0,0.7626825646401119,0
1.0,0.6318457372466806,0
2.0,0.6859582459818309,0
1.0,0.6510696191474492,0
1.0,0.662892645003494,0
2.0,0.6677878232005592,0
2.0,0.718870108315863,0
1.0,0.7134350978336828,0
1.0,0.5,0
1.0,0.5862251048218029,0
1.0,0.6755760831586304,0
1.0,0.678071715583508,0
2.0,0.6736207197763802,0
1.0,0.5,0
2.0,0.5,0
2.0,0.5,0
1.0,0.7134350978336828,0
1.0,0.5343343815513627,0
2.0,0.6148261705101329,0
1.0,0.6720186932215233,0
1.0,0.5,0
1.0,0.66229035639413,0
2.0,0.673875786163522,0
1.0,0.7134350978336828,0
1.0,0.6334752795248078,0
1.0,0.6333604122990916,0
1.0,0.6478978860936409,0
1.0,0.6532512229210343,0
2.0,0.600741177498253,0
2.0,0.6074357966457024,0
1.0,0.6714338749126485,0
2.0,0.6919640985324947,0
1.0,0.6543492313067786,0
1.0,0.5612037037037038,0
1.0,0.7134350978336828,0
2.0,0.6121527777777778,0
2.0,0.6640954751921733,0
1.0,0.6879227812718378,0
1.0,0.6057577742837176,1
2.0,0.5115566037735849,1
1.0,0.6895409678546471,1
1.0,0.6592234451432564,1
1.0,0.6531870195667365,1
2.0,0.6573370894479384,1
1.0,0.5,1
1.0,0.7411901642208246,1
2.0,0.6536674528301887,1
2.0,0.5527546296296295,1
1.0,0.5,1
2.0,0.7797768169112509,1
3.0,0.6802987421383648,1
2.0,0.6640954751921733,1
2.0,0.6871859713487071,1
1.0,0.6384490740740741,1
2.0,0.49907407407407406,1
3.0,0.5572916666666667,1
2.0,0.5958084381551363,1
1.0,0.6592212613556953,1
2.0,0.7156167016072676,1
2.0,0.6671680642907057,1
1.0,0.5027777777777778,1
3.0,0.6968378756114604,1
1.0,0.502199074074074,1
1.0,0.5,1
2.0,0.6772152341020267,1
3.0,0.5,1
2.0,0.7746658805031447,1
1.0,0.6057577742837176,1
2.0,0.6692059748427674,1
1.0,0.6471920859538784,1
2.0,0.532523148148148,1
2.0,0.6484019042627532,1
1.0,0.5,1
2.0,0.6650856044723968,1
1.0,0.5,1
1.0,0.6769025157232704,1
2.0,0.6686954053109713,1
1.0,0.6414578965758211,1
1.0,0.6553349930118797,1
1.0,0.6574004192872117,1
2.0,0.503125,1
2.0,0.539895178197065,1
2.0,0.5,1
2.0,0.5,1
2.0,0.6446313766596785,1
2.0,0.5064583333333333,1
1.0,0.7452921907756813,1
3.0,0.5,1
3.0,0.6979157931516422,2
2.0,0.6748881900768693,2
1.0,0.6478170859538785,2
2.0,0.6805188679245282,2
2.0,0.6900266422082459,2
2.0,0.6800672606568833,2
1.0,0.6552594339622642,2
1.0,0.6033005765199162,2
2.0,0.6584652341020265,2
2.0,0.6495697938504542,2
3.0,0.6513342941998603,2
1.0,0.6566474493361285,2
3.0,0.6674410377358491,2
1.0,0.6621431691125087,2
2.0,0.6753218902865129,2
2.0,0.6495649895178196,2
1.0,0.7000218378756115,2
2.0,0.6469090670859539,2
1.0,0.6772152341020267,2
2.0,0.6900567784765897,2
2.0,0.6676947938504542,2
1.0,0.6566474493361285,2
1.0,0.6567295597484276,2
3.0,0.7403044199860238,2
2.0,0.6508787561146051,2
2.0,0.6753747379454926,2
1.0,0.7000218378756115,2
2.0,0.7105188679245283,2
3.0,0.7327236198462613,2
2.0,0.6706878930817609,2
3.0,0.6774641858839971,2
1.0,0.6334752795248078,2
2.0,0.7786884171907758,2
2.0,0.6585691823899371,2
1.0,0.5,2
1.0,0.6617046645702306,2
2.0,0.6745291754018169,2
3.0,0.6923073899371068,2
1.0,0.7414910901467506,2
1.0,0.6753747379454926,2
2.0,0.6597086827393431,2
1.0,0.6591452655485674,2
1.0,0.6393396226415093,2
2.0,0.6193269566736548,2
2.0,0.5486041229909154,2
2.0,0.6455005241090148,2
1.0,0.7679240915443746,2
2.0,0.6697851153039831,2
2.0,0.7370986198462613,2
2.0,0.6287818832983927,2
2.0,0.731051712089448,3
3.0,0.7257800489168413,3
1.0,0.6685106568832985,3
1.0,0.6673357791754018,3
2.0,0.7275904088050315,3
1.0,0.6481184486373166,3
3.0,0.7191103249475891,3
1.0,0.7768243361285814,3
3.0,0.6404965932914046,3
3.0,0.49907407407407406,3
3.0,0.7603559573724669,3
2.0,0.5521047344514326,3
3.0,0.5169789482879106,3
2.0,0.6765823724668064,3
2.0,0.7111499825296995,3
2.0,0.6665138015373864,3
3.0,0.6193745632424876,3
1.0,0.6564509084556255,3
1.0,0.5,3
1.0,0.6635224493361285,3
2.0,0.6547091194968553,3
1.0,0.5,3
2.0,0.6722034416491963,3
2.0,0.6646160901467505,3
3.0,0.7403799790356395,3
2.0,0.7122134870719776,3
2.0,0.7024973794549265,3
3.0,0.7351026380153739,3
3.0,0.5,3
2.0,0.643105782669462,3
3.0,0.5790159853249476,3
2.0,0.7294081935709296,3
3.0,0.7124689902166317,3
2.0,0.6816308525506638,3
2.0,0.6721309399021662,3
1.0,0.7028751747030049,3
2.0,0.7401319007686932,3
1.0,0.7768243361285814,3
1.0,0.6762827568134172,3
1.0,0.5124148322851154,3
3.0,0.6733944793850455,3
1.0,0.6377821453529,3
2.0,0.6691714709993012,3
3.0,0.7171562718378757,3
2.0,0.6548541229909155,3
1.0,0.6642046645702306,3
1.0,0.6629826170510131,3
1.0,0.6276847484276729,3
3.0,0.7279494234800838,3
2.0,0.5,3
2.0,0.6809709119496855,4
2.0,0.7768243361285814,4
2.0,0.757351502445842,4
3.0,0.6795291754018169,4
2.0,0.6850965234102027,4
2.0,0.7518985849056603,4
2.0,0.7053965758211042,4
2.0,0.730767819706499,4
3.0,0.7876004542278128,4
3.0,0.7743994584206848,4
2.0,0.7014216457023061,4
2.0,0.6430891858839971,4
4.0,0.72500393081761,4
2.0,0.5167186408106219,4
2.0,0.6690028825995806,4
3.0,0.5,4
3.0,0.6503620719776381,4
2.0,0.6856695492662475,4
1.0,0.7768243361285814,4
2.0,0.6753747379454926,4
3.0,0.6937303459119496,4
1.0,0.5264814814814814,4
3.0,0.7020641160027952,4
2.0,0.6911045597484275,4
1.0,0.7393208420684836,4
1.0,0.7292749825296995,4
2.0,0.7735953878406708,4
3.0,0.7160849056603774,4
2.0,0.6676899895178197,4
1.0,0.6713530747728861,4
2.0,0.7768243361285814,4
2.0,0.6899737945492662,4
2.0,0.6774751048218028,4
2.0,0.7171562718378757,4
2.0,0.7447134870719776,4
3.0,0.5159936233403214,4
4.0,0.7063002271139064,4
1.0,0.5264814814814814,4
1.0,0.5,4
2.0,0.7170182564640112,4
2.0,0.6912657232704402,4
2.0,0.6589622641509434,4
3.0,0.7646711215932914,4
2.0,0.7165600978336827,4
2.0,0.7275904088050315,4
2.0,0.6805712788259959,4
2.0,0.6840552935010482,4
3.0,0.7313744758909853,4
1.0,0.5,4
1.0,0.6257809224318658,4
3.0,0.7275904088050315,5
2.0,0.7129900419287212,5
3.0,0.7394470649895178,5
1.0,0.6435752969951084,5
2.0,0.6728812893081761,5
3.0,0.7021912124388539,5
1.0,0.6458211041229909,5
3.0,0.7523183088749127,5
3.0,0.739685534591195,5
2.0,0.675316212438854,5
3.0,0.7820108315863034,5
3.0,0.758000960866527,5
3.0,0.695160290006988,5
1.0,0.6490614081062194,5
2.0,0.673702393431167,5
3.0,0.6694601677148848,5
1.0,0.6698073899371069,5
2.0,0.7323248602375961,5
3.0,0.7304730083857442,5
3.0,0.5908826869322154,5
2.0,0.7802157582110413,5
3.0,0.7499537037037036,5
2.0,0.6930013976240391,5
4.0,0.6954262753319356,5
2.0,0.6562783892382948,5
4.0,0.7261857966457024,5
2.0,0.712421820405311,5
