operator_count,score,generation
1.0,0.6626550489168412,0
2.0,0.6592295597484277,0
1.0,0.6318457372466806,0
1.0,0.6454437456324249,0
1.0,0.6505424528301886,0
2.0,0.6308298392732354,0
2.0,0.5053240740740741,0
2.0,0.5916605520614955,0
2.0,0.690716719077568,0
1.0,0.5,0
1.0,0.7706608141160027,0
2.0,0.5,0
2.0,0.6759534416491964,0
2.0,0.5,0
1.0,0.6280642907058003,0
2.0,0.6853908979734452,0
1.0,0.7134350978336828,0
2.0,0.6672672082459818,0
1.0,0.6772152341020267,0
1.0,0.7377179419986024,0
2.0,0.6804992138364779,0
1.0,0.7496903389238294,0
1.0,0.5,0
1.0,0.5739404262753319,0
2.0,0.6431699860237596,0
1.0,0.7134350978336828,0
1.0,0.7679240915443746,0
1.0,0.6810744234800838,0
2.0,0.6527808350803634,0
1.0,0.5365094339622642,0
2.0,0.7740465583508035,0
1.0,0.6448065164220824,0
1.0,0.5380380852550664,0
2.0,0.7709040880503145,0
1.0,0.5,0
2.0,0.6802589972047519,0
2.0,0.6789504716981133,0
2.0,0.5483953529000699,0
1.0,0.7148488819007688,0
2.0,0.6715330188679245,0
1.0,0.6553349930118797,0
2.0,0.649300751222921,0
2.0,0.6676607267645004,0
2.0,0.6717697414395527,0
2.0,0.6472737596086653,0
1.0,0.5369143081761006,0
2.0,0.7097034416491963,0
2.0,0.5885298742138365,0
2.0,0.5782171558350805,0
1.0,0.7134350978336828,0
1.0,0.6673196191474494,0
1.0,0.6606293675751223,0
2.0,0.6357804856743535,0
2.0,0.6308979734451432,0
1.0,0.5077546296296296,0
2.0,0.6609350978336828,0
1.0,0.5277022187281621,0
2.0,0.7069068832983929,0
2.0,0.7669042627533195,0
2.0,0.7526598532494759,0
1.0,0.49907407407407406,0
2.0,0.5831053459119497,0
2.0,0.67055249825297,0
1.0,0.6062770789657581,0
2.0,0.6896689378057302,0
1.0,0.5,0
1.0,0.7758984102026555,0
1.0,0.7393208420684836,0
2.0,0.5,0
1.0,0.5128472222222222,0
2.0,0.7100912823200559,0
1.0,0.6579044374563243,0
1.0,0.6629149196366177,0
2.0,0.6651270964360586,0
1.0,0.6477987421383649,0
2.0,0.6648947414395526,0
1.0,0.5879564116002796,0
1.0,0.5,0
1.0,0.5,0
1.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.652741963661775,0
2.0,0.503125,0
1.0,0.5180324074074074,0
2.0,0.496261355695318,0
1.0,0.644458857442348,0
2.0,0.6827983053808526,0
1.0,0.6471117225716283,0
1.0,0.6561678895877009,0
2.0,0.6872781271837876,0
1.0,0.6709368448637316,0
1.0,0.6942409154437457,0
2.0,0.5,0
1.0,0.5006070929419986,0
2.0,0.7292806603773585,0
1.0,0.566147361984626,0
1.0,0.7134350978336828,0
1.0,0.7095929419986023,0
2.0,0.716015461215933,0
1.0,0.7706608141160027,0
1.0,0.6515714535290008,1
2.0,0.5,1
2.0,0.6916640461215934,1
3.0,0.510960429769392,1
3.0,0.7001083158630329,1
3.0,0.6655699685534591,1
2.0,0.6967976939203353,1
3.0,0.5278380503144654,1
2.0,0.5415614081062194,1
1.0,0.573740391334731,1
1.0,0.5,1
2.0,0.5,1
1.0,0.5,1
2.0,0.5533896750524109,1
3.0,0.7031398497554158,1
1.0,0.7452921907756813,1
1.0,0.6770016596785465,1
1.0,0.5,1
2.0,0.6538823375262054,1
2.0,0.5,1
1.0,0.49907407407407406,1
1.0,0.7768243361285814,1
1.0,0.6684473270440252,1
2.0,0.6900620195667366,1
2.0,0.7606258735150245,1
2.0,0.6809538784067086,1
2.0,0.49729079315164226,1
1.0,0.6578100978336827,1
1.0,0.6348239867225718,1
2.0,0.6632857267645005,1
2.0,0.5024074074074074,1
3.0,0.6253930817610063,1
3.0,0.6953738644304682,1
2.0,0.7243553459119496,1
2.0,0.660404000698812,1
1.0,0.7414910901467506,1
1.0,0.5238425925925926,1
3.0,0.7669042627533195,1
1.0,0.7805105695317959,1
3.0,0.6706354821802936,1
2.0,0.664500786163522,1
2.0,0.5025288259958071,1
3.0,0.7453878406708595,1
1.0,0.5302659853249476,1
1.0,0.5,1
3.0,0.68125393081761,1
3.0,0.5314461041229909,1
1.0,0.4974820929419986,1
1.0,0.6181188853948287,1
2.0,0.7038993710691824,1
2.0,0.6490675227113906,2
3.0,0.7098711565338924,2
1.0,0.5268221523410201,2
4.0,0.6825393081761006,2
1.0,0.6824585080363381,2
1.0,0.6780075122292104,2
1.0,0.5015504891684137,2
2.0,0.6990037561146052,2
1.0,0.6731813417190776,2
2.0,0.658511967155835,2
1.0,0.6280472571628233,2
1.0,0.6587534940600979,2
2.0,0.6334752795248078,2
2.0,0.7032673829489868,2
3.0,0.6598650419287211,2
3.0,0.5069038259958071,2
2.0,0.7579821802935011,2
1.0,0.674779000698812,2
2.0,0.6598025856044725,2
1.0,0.6561678895877008,2
2.0,0.5,2
3.0,0.49451214185883996,2
3.0,0.6698593640810622,2
3.0,0.6587019566736547,2
2.0,0.6713093990216631,2
2.0,0.7292107791754019,2
1.0,0.5124585080363382,2
2.0,0.6463696715583508,2
1.0,0.6672025681341719,2
1.0,0.6280472571628233,2
2.0,0.6515151118099232,2
1.0,0.6474746680642907,2
3.0,0.7321042976939204,2
1.0,0.6896008036338224,2
3.0,0.6785565164220826,2
1.0,0.532523148148148,2
1.0,0.6423340321453529,2
3.0,0.6570283018867924,2
2.0,0.5624126484975541,2
2.0,0.6505581761006288,2
1.0,0.6882905310971349,2
2.0,0.7149113382250174,2
1.0,0.7363290531097135,2
3.0,0.6865439378057302,2
2.0,0.5317020440251572,2
3.0,0.7314622641509434,2
1.0,0.651648322851153,2
2.0,0.6478293151642207,2
1.0,0.6714281970649896,2
2.0,0.6651441299790356,2
1.0,0.6731979385045423,3
3.0,0.7100912823200559,3
3.0,0.6655874388539483,3
3.0,0.7740465583508035,3
1.0,0.6477537561146052,3
2.0,0.7064797344514325,3
1.0,0.6018671383647799,3
2.0,0.7629703878406708,3
3.0,0.6963805904961565,3
2.0,0.7377354122990915,3
1.0,0.6478345562543676,3
2.0,0.6564334381551362,3
2.0,0.6829773759608665,3
2.0,0.5810993186582809,3
2.0,0.5340614081062195,3
2.0,0.5,3
2.0,0.7078799790356395,3
1.0,0.6724056603773585,3
1.0,0.6649633123689729,3
2.0,0.7181044723969252,3
2.0,0.7758984102026555,3
1.0,0.6633717679944094,3
3.0,0.6749978162124389,3
2.0,0.7220697938504543,3
2.0,0.7514321278825997,3
3.0,0.6961447414395528,3
2.0,0.6665902341020264,3
1.0,0.6588356044723969,3
4.0,0.6679127358490566,3
1.0,0.6767623165618449,3
2.0,0.6588875786163523,3
2.0,0.7009940600978337,3
1.0,0.6558320230607967,3
3.0,0.7436993361285814,3
3.0,0.5621632599580713,3
2.0,0.651345213137666,3
3.0,0.5122147973445144,3
