operator_count,score,generation
1.0,0.6575554682040531,0
2.0,0.6666125087351502,0
1.0,0.662978249475891,0
1.0,0.7134350978336828,0
1.0,0.6455262928022362,0
1.0,0.5,0
2.0,0.6913928197064989,0
1.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.754910464709993,0
1.0,0.5286805555555555,0
2.0,0.6275327568134172,0
2.0,0.6243051187980433,0
1.0,0.5106481481481481,0
1.0,0.5679917889587702,0
1.0,0.7098012753319357,0
2.0,0.5446527777777778,0
1.0,0.503125,0
1.0,0.6501594164919637,0
2.0,0.5197737596086653,0
1.0,0.6037727113906359,0
2.0,0.5246121593291404,0
2.0,0.6553349930118797,0
2.0,0.7501480607966458,0
1.0,0.5964640111809923,0
1.0,0.7706608141160027,0
2.0,0.5170186932215234,0
1.0,0.5639408630328442,0
2.0,0.5299471523410202,0
1.0,0.7123820754716981,0
2.0,0.6593033717679944,0
2.0,0.6835744234800838,0
1.0,0.7411901642208246,0
1.0,0.630083857442348,0
2.0,0.6390950384346611,0
2.0,0.5,0
2.0,0.705142819706499,0
1.0,0.6226965408805032,0
1.0,0.674148322851153,0
1.0,0.6942409154437457,0
2.0,0.6637600454227812,0
1.0,0.6308992837176799,0
1.0,0.6172851153039832,0
2.0,0.6266898148148148,0
1.0,0.6639325646401119,0
1.0,0.578622466806429,0
2.0,0.6772903563941299,0
2.0,0.7154716981132075,0
1.0,0.6057577742837176,0
2.0,0.5064723095737247,0
2.0,0.7729957197763802,0
2.0,0.5,0
2.0,0.5,0
2.0,0.6608494933612858,0
1.0,0.5,0
2.0,0.6640142382948986,0
2.0,0.6353812893081761,0
1.0,0.6775340670859539,0
1.0,0.5180607966457023,0
1.0,0.6669527428371769,0
1.0,0.5,0
1.0,0.5868051187980433,0
1.0,0.5006070929419986,0
2.0,0.6931638714185884,0
2.0,0.6319357092941997,0
2.0,0.6599060971348708,0
1.0,0.6109953703703703,0
2.0,0.6534944968553458,0
2.0,0.5271977638015373,0
1.0,0.5180324074074074,0
1.0,0.7134350978336828,0
1.0,0.5100694444444445,0
1.0,0.5,0
1.0,0.6608892382948988,0
2.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.5481643081761006,0
2.0,0.5,0
2.0,0.5590120545073376,0
1.0,0.50625,0
2.0,0.6188342941998602,0
1.0,0.7134350978336828,0
2.0,0.6778280048916842,0
1.0,0.5,0
1.0,0.7134350978336828,0
2.0,0.6244208595387841,0
2.0,0.686160464709993,0
1.0,0.6111329489867225,0
2.0,0.5059835779175402,0
2.0,0.5,0
1.0,0.6610582634521313,0
2.0,0.6664107267645003,0
1.0,0.7095711041229908,0
1.0,0.5,0
2.0,0.5,0
2.0,0.5,0
1.0,0.6256070929419986,0
2.0,0.6129922257162823,0
1.0,0.500312281621244,0
1.0,0.6124126484975542,0
2.0,0.6815089972047519,1
2.0,0.5231481481481481,1
1.0,0.502199074074074,1
1.0,0.6447501747030049,1
1.0,0.600005677847659,1
2.0,0.5,1
2.0,0.5415771313766597,1
2.0,0.7168090496156534,1
2.0,0.5246296296296296,1
2.0,0.6551380153738645,1
1.0,0.5,1
2.0,0.5639408630328442,1
2.0,0.6376301537386443,1
2.0,0.5,1
3.0,0.4928874039133473,1
3.0,0.5,1
1.0,0.6676838749126485,1
1.0,0.7064679419986024,1
1.0,0.5,1
1.0,0.5,1
3.0,0.6644370195667365,1
1.0,0.6676838749126485,1
3.0,0.5499419112508737,1
1.0,0.5,1
2.0,0.5544143081761006,1
3.0,0.6129922257162823,1
2.0,0.5878616352201258,1
2.0,0.6074589447938504,1
2.0,0.7807944619147449,1
1.0,0.6552655485674352,1
2.0,0.6355359014675053,1
2.0,0.5,1
2.0,0.7657464185883998,1
2.0,0.6623873165618449,1
2.0,0.5,1
2.0,0.6773763976240391,1
2.0,0.5299471523410202,1
1.0,0.6917636268343815,1
1.0,0.7164102900069882,1
1.0,0.5670134521313767,1
2.0,0.6607560272536688,1
1.0,0.5006070929419986,1
2.0,0.5719326519916141,1
2.0,0.6980193046820405,1
2.0,0.7715941649196367,1
1.0,0.5,1
1.0,0.6399458420684836,1
3.0,0.728250786163522,1
2.0,0.7172554157931517,1
1.0,0.5193164744933612,1
1.0,0.5,2
1.0,0.6599222571628233,2
2.0,0.7211263976240392,2
1.0,0.5408298392732356,2
2.0,0.7452760307477289,2
2.0,0.7062015199161426,2
2.0,0.7712460691823899,2
3.0,0.6582625786163522,2
1.0,0.6764286338225018,2
2.0,0.6350441125087352,2
1.0,0.6850454227812718,2
2.0,0.6576484975541579,2
2.0,0.7267278127183787,2
3.0,0.7186783717679944,2
1.0,0.6355359014675053,2
1.0,0.626503319357093,2
2.0,0.5,2
2.0,0.6869715234102026,2
2.0,0.6188342941998602,2
2.0,0.502711827393431,2
1.0,0.6460552061495457,2
3.0,0.6074589447938504,2
1.0,0.6660966981132075,2
2.0,0.575486111111111,2
2.0,0.7054494234800839,2
1.0,0.6414037386443047,2
1.0,0.5549026030747728,2
2.0,0.578292714884696,2
2.0,0.6553511530398323,2
1.0,0.5474694269741439,2
2.0,0.5159490740740741,2
2.0,0.6666181865828091,2
1.0,0.7116186233403214,2
2.0,0.6749759783368273,2
2.0,0.6795990566037736,2
2.0,0.7661945317959469,2
2.0,0.6785102201257862,2
2.0,0.7059883822501747,2
3.0,0.5,2
1.0,0.661648322851153,2
1.0,0.7414910901467506,2
2.0,0.7005476939203354,2
2.0,0.6466168763102725,2
3.0,0.5,2
2.0,0.6648886268343815,2
1.0,0.6487071977638015,2
3.0,0.678546034241789,2
3.0,0.7698401467505241,2
2.0,0.6871042976939205,2
1.0,0.6353812893081761,2
3.0,0.6851253494060099,3
2.0,0.7814308176100628,3
1.0,0.7706608141160027,3
3.0,0.7022204751921732,3
1.0,0.6676895527603073,3
3.0,0.519843640810622,3
3.0,0.7009809573724668,3
2.0,0.6536892907058002,3
1.0,0.6600393081761007,3
3.0,0.6713875786163521,3
2.0,0.7181044723969252,3
2.0,0.6776022012578616,3
3.0,0.7398816387141858,3
2.0,0.5460704926624739,3
2.0,0.7248244234800839,3
2.0,0.7045986198462614,3
2.0,0.6057577742837176,3
1.0,0.6501541754018169,3
2.0,0.6783136792452831,3
1.0,0.6753747379454926,3
1.0,0.6786434311670162,3
2.0,0.6945645527603074,3
3.0,0.7204088050314466,3
2.0,0.6119785115303984,3
1.0,0.6241780223619846,3
2.0,0.6012185534591196,3
3.0,0.65416535639413,3
4.0,0.7174458420684837,3
4.0,0.7202520090845562,3
1.0,0.7706608141160027,3
2.0,0.7034818308874913,3
1.0,0.6654839273235499,3
1.0,0.6767234451432566,3
1.0,0.6274419112508735,3
1.0,0.5,3
2.0,0.7144776380153739,3
2.0,0.6442164570230606,3
3.0,0.7800768693221525,3
1.0,0.7768243361285814,3
2.0,0.6524401642208246,3
1.0,0.6330651642208246,3
1.0,0.6601956673654786,3
2.0,0.683870108315863,3
1.0,0.5,3
2.0,0.7424170160726765,3
1.0,0.5194269741439552,3
1.0,0.5106481481481481,3
1.0,0.6610635045422781,3
2.0,0.677736285814116,3
1.0,0.6370536338225017,3
1.0,0.6370073375262054,4
2.0,0.7658647798742139,4
2.0,0.7091531271837875,4
1.0,0.6628109713487073,4
2.0,0.6510696191474492,4
1.0,0.7506162648497554,4
2.0,0.5781350454227814,4
3.0,0.5219907407407407,4
3.0,0.685304856743536,4
2.0,0.7032494758909854,4
1.0,0.7496903389238294,4
3.0,0.6824807826694619,4
2.0,0.6537718378756113,4
1.0,0.7452921907756813,4
1.0,0.7758984102026555,4
4.0,0.7407158455625437,4
4.0,0.7847711390635919,4
2.0,0.6784233053808526,4
3.0,0.6027336652690427,4
3.0,0.6468780573025856,4
1.0,0.6581175751222921,4
2.0,0.6804992138364779,4
2.0,0.664645789657582,4
2.0,0.5272431865828092,4
1.0,0.70701214185884,4
1.0,0.7805105695317959,4
1.0,0.5180324074074074,4
1.0,0.6434927498252969,4
2.0,0.5230551187980433,4
2.0,0.7452769042627534,4
3.0,0.6657040531097136,4
1.0,0.6732337526205451,4
1.0,0.6438390985324947,4
3.0,0.7646091020265547,4
2.0,0.7021042976939202,4
1.0,0.651691998602376,4
3.0,0.6819654088050314,4
1.0,0.6779830538085256,4
3.0,0.6565897973445143,4
4.0,0.6832433612858141,4
2.0,0.7064679419986024,4
2.0,0.7767378581411599,4
1.0,0.7679240915443746,4
2.0,0.6611277078965758,4
2.0,0.7560499650593989,4
2.0,0.6726546121593292,4
1.0,0.6579620894479385,4
3.0,0.7310678721174004,4
3.0,0.7074113382250176,4
2.0,0.6534416491963662,4
3.0,0.7378170859538784,5
1.0,0.5,5
1.0,0.6813417190775681,5
3.0,0.7093448637316563,5
3.0,0.6983835604472397,5
2.0,0.651444357092942,5
2.0,0.7433997204751921,5
3.0,0.7225048043326345,5
1.0,0.5,5
2.0,0.7768243361285814,5
2.0,0.6853223270440252,5
1.0,0.6988238120195667,5
2.0,0.7251895527603074,5
1.0,0.5,5
1.0,0.6514749301187981,5
2.0,0.7245868273934313,5
1.0,0.7758984102026555,5
1.0,0.5428633822501746,5
2.0,0.7504852375960868,5
2.0,0.727600890985325,5
1.0,0.5981874563242487,5
3.0,0.6801869322152341,5
1.0,0.6704616526904263,5
4.0,0.7547829315164221,5
2.0,0.7526602900069881,5
2.0,0.6714399895178197,5
1.0,0.6753747379454926,5
2.0,0.6889343116701607,5
2.0,0.6941002795248078,5
1.0,0.5,5
1.0,0.6318457372466806,5
3.0,0.7156752271139064,5
3.0,0.7792784765897973,5
2.0,0.7805105695317959,5
2.0,0.777050139762404,5
2.0,0.5319033892382949,5
2.0,0.7729009433962265,5
2.0,0.5640548567435362,5
1.0,0.7119828791055205,5
6.0,0.735756464011181,5
3.0,0.6970649895178196,5
1.0,0.7119828791055205,5
2.0,0.6966356568832983,5
1.0,0.6663971872816213,5
1.0,0.5,5
3.0,0.7074519566736548,5
1.0,0.6711910377358491,5
2.0,0.6669488120195668,5
2.0,0.5109516946191475,5
3.0,0.7222654612159329,5
2.0,0.6891657931516422,6
3.0,0.760445929419986,6
2.0,0.49873777078965753,6
4.0,0.7126598532494758,6
2.0,0.7741924353598881,6
2.0,0.7810027952480783,6
2.0,0.7594007686932216,6
3.0,0.4983381376659679,6
3.0,0.7501480607966458,6
2.0,0.5,6
1.0,0.5612037037037038,6
2.0,0.7047410027952481,6
2.0,0.7791050838574424,6
3.0,0.7621602026554857,6
2.0,0.6016085779175401,6
3.0,0.7640762578616352,6
2.0,0.6834866352201259,6
2.0,0.7134350978336828,6
2.0,0.7622907931516422,6
3.0,0.7238469601677149,6
2.0,0.7758984102026555,6
2.0,0.7069540531097135,6
3.0,0.76076607267645,6
1.0,0.6874812194269742,6
1.0,0.6570689203354299,6
1.0,0.5,6
3.0,0.7136438679245283,6
3.0,0.7250624563242487,6
2.0,0.7080127533193571,6
2.0,0.7735145877009083,6
1.0,0.5,6
1.0,0.6925790531097136,6
1.0,0.6652424004192872,6
3.0,0.7811303284416491,6
2.0,0.7146396750524108,6
3.0,0.7768243361285814,6
1.0,0.6638993710691825,6
3.0,0.7221383647798743,6
2.0,0.7805105695317959,6
2.0,0.7548833857442349,6
2.0,0.7790234102026554,6
3.0,0.7166526904262753,6
4.0,0.7037709643605872,6
2.0,0.7131298043326344,6
4.0,0.6876607267645004,6
3.0,0.7377349755415794,6
3.0,0.6704136093640811,6
2.0,0.5,6
3.0,0.722717068483578,6
3.0,0.7188342941998602,6
3.0,0.777050139762404,7
1.0,0.7377179419986024,7
1.0,0.6491994234800839,7
1.0,0.6591889412997902,7
1.0,0.6298257337526205,7
1.0,0.7090373864430469,7
3.0,0.7680455101327743,7
1.0,0.6659425227113906,7
2.0,0.6952585604472397,7
1.0,0.5497392557651992,7
2.0,0.7648803284416492,7
3.0,0.50625,7
2.0,0.7727611809923131,7
1.0,0.5781228162124388,7
2.0,0.7679240915443746,7
2.0,0.776269217330538,7
2.0,0.7880861285814116,7
1.0,0.6912237945492663,7
1.0,0.6670584381551363,7
2.0,0.7428288784067085,7
3.0,0.7603201432564641,7
