pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.2, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.7975711914744934,37,0.7104776579352851,0.794401643554186
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,37,0.7305084745762712,0.7982537236774525
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,38,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.2, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.7975711914744934,38,0.7104776579352851,0.794401643554186
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,38,0.7343091936312276,0.8054442732408834
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,39,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.2, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.7975711914744934,39,0.7104776579352851,0.794401643554186
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,39,0.7440164355418593,0.8030816640986133
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,40,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.2, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.7975711914744934,40,0.7104776579352851,0.794401643554186
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,40,0.7458654340010271,0.7935285053929122
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,41,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.2, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.7975711914744934,41,0.7104776579352851,0.794401643554186
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,41,0.7486902927580894,0.7991782229070364
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,42,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(OneHotEncoder(CombineDFs(input_matrix, input_matrix), OneHotEncoder__minimum_fraction=0.2, OneHotEncoder__sparse=False, OneHotEncoder__threshold=10), input_matrix), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False)",0.7975711914744934,42,0.7104776579352851,0.794401643554186
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,42,0.7373908577298407,0.8032871083718541
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,43,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,43,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,43,0.7258346173600412,0.8010272213662044
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,44,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,44,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,44,0.7195685670261942,0.8021571648690292
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,45,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,45,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,45,0.7230097586029789,0.8030816640986134
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,46,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,46,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,46,0.7377503852080123,0.8069851052901901
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,47,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,47,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,47,0.7345659989727786,0.7995891114535183
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,48,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,48,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,48,0.7377503852080123,0.8035952747817154
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,49,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,49,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,49,0.7223934257832563,0.8034925526450951
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,50,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,50,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,50,0.7201848998459168,0.8003081664098614
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,51,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,51,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,51,0.7512583461736004,0.8085259373394966
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,52,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,52,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,52,0.7286594761171032,0.8024653312788906
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,53,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,53,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,53,0.7264509501797638,0.7954802259887006
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,54,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,54,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,54,0.7468412942989214,0.8031843862352337
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,55,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,55,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,55,0.716743708269132,0.7958911145351822
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,56,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(input_matrix, CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True), input_matrix)), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.797820143256464,56,0.7161273754494093,0.8044170518746789
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,56,0.7314843348741654,0.8021571648690293
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,57,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False)), input_matrix)), input_matrix), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.800331498951782,57,0.7104776579352851,0.8016949152542373
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,57,0.7308680020544427,0.8065742167437083
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,58,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(CombineDFs(input_matrix, CombineDFs(CombineDFs(input_matrix, BernoulliNB(input_matrix, BernoulliNB__alpha=0.1, BernoulliNB__fit_prior=False)), input_matrix)), input_matrix), input_matrix), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.800331498951782,58,0.7104776579352851,0.8016949152542373
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,58,0.7133025166923472,0.8063687724704675
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,59,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False), input_matrix), input_matrix), CombineDFs(input_matrix, input_matrix)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8003664395527602,59,0.7133025166923472,0.8008217770929635
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,59,0.7345659989727786,0.7996918335901387
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,60,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False), input_matrix), input_matrix), CombineDFs(input_matrix, input_matrix)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8003664395527602,60,0.7133025166923472,0.8008217770929635
"MultinomialNB(LinearSVC(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.2, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.6000000000000001), LinearSVC__C=25.0, LinearSVC__dual=True, LinearSVC__loss=squared_hinge, LinearSVC__penalty=l2, LinearSVC__tol=0.0001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8113792802236197,60,0.736517719568567,0.8054442732408835
"BernoulliNB(CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(CombineDFs(input_matrix, input_matrix), CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix)))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,61,0.7148947098099641,0.7881869542886493
"MultinomialNB(CombineDFs(CombineDFs(CombineDFs(BernoulliNB(CombineDFs(input_matrix, input_matrix), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False), input_matrix), input_matrix), CombineDFs(input_matrix, input_matrix)), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8003664395527602,61,0.7133025166923472,0.8008217770929635
