operator_count,score,generation
1.0,0.6596230782669461,0
1.0,0.5535988819007687,0
2.0,0.5,0
2.0,0.5,0
1.0,0.7768243361285814,0
1.0,0.6744199860237596,0
2.0,0.5,0
1.0,0.7393208420684836,0
2.0,0.5,0
1.0,0.6493566561844863,0
2.0,0.6726319007686933,0
2.0,0.6571973270440251,0
1.0,0.6365155485674353,0
2.0,0.677631464011181,0
1.0,0.7134350978336828,0
2.0,0.5,0
2.0,0.7056210691823899,0
2.0,0.6531695492662475,0
2.0,0.6558014500349406,0
2.0,0.5723899371069183,0
2.0,0.5,0
1.0,0.5894614779874214,0
1.0,0.6620470824598182,0
1.0,0.5612037037037038,0
2.0,0.6792173305380853,0
1.0,0.6630254192872118,0
1.0,0.6076153039832285,0
1.0,0.6734115129280223,0
2.0,0.7481245632424878,0
1.0,0.7414910901467506,0
1.0,0.6950799266247378,0
1.0,0.6496230782669461,0
1.0,0.5,0
1.0,0.7706608141160027,0
2.0,0.530680031446541,0
2.0,0.5,0
1.0,0.560230607966457,0
2.0,0.5053066037735849,0
2.0,0.5058796296296296,0
1.0,0.5143343815513627,0
1.0,0.628597571628232,0
2.0,0.529685534591195,0
1.0,0.6530083857442348,0
2.0,0.6916299790356394,0
2.0,0.503125,0
1.0,0.6756743535988821,0
2.0,0.6819606044723969,0
1.0,0.728349493361286,0
2.0,0.6831232529699511,0
2.0,0.5016347833682739,0
2.0,0.6721309399021662,0
1.0,0.7134350978336828,0
1.0,0.6540089972047518,0
1.0,0.6772152341020267,0
1.0,0.5,0
2.0,0.6364810447239693,0
1.0,0.6261263976240391,0
1.0,0.7805105695317959,0
1.0,0.5,0
2.0,0.5,0
1.0,0.6772558525506638,0
2.0,0.7271982005590496,0
2.0,0.7243448637316562,0
2.0,0.5049646226415094,0
1.0,0.630083857442348,0
1.0,0.6674296820405311,0
1.0,0.7159359713487072,0
1.0,0.7411901642208246,0
1.0,0.5,0
1.0,0.6728271313766596,0
1.0,0.6416247379454927,0
1.0,0.5,0
1.0,0.5,0
2.0,0.6574344863731656,0
2.0,0.6671335604472397,0
2.0,0.7274288085255067,0
1.0,0.7506162648497554,0
2.0,0.5,0
1.0,0.5,0
