operator_count,score,generation
2.0,0.6644025157232705,0
2.0,0.6033425052410901,0
1.0,0.6692059748427674,0
2.0,0.7092631900768692,0
2.0,0.7586657058001398,0
1.0,0.5015504891684137,0
1.0,0.6766893780573027,0
1.0,0.5743051187980434,0
1.0,0.7134350978336828,0
2.0,0.5740566037735849,0
2.0,0.6010394828791055,0
2.0,0.6189260132774284,0
2.0,0.7332734975541579,0
2.0,0.7171562718378757,0
2.0,0.663637753319357,0
1.0,0.6971982005590497,0
1.0,0.5369143081761006,0
2.0,0.6468383123689728,0
1.0,0.6862657232704402,0
1.0,0.6585927672955976,0
2.0,0.7725301362683439,0
1.0,0.5265382599580712,0
2.0,0.6894138714185883,0
1.0,0.6766893780573027,0
2.0,0.66951214185884,0
2.0,0.6568461740041929,0
1.0,0.6416247379454927,0
2.0,0.6721309399021662,0
1.0,0.7134350978336828,0
2.0,0.6839456673654787,0
2.0,0.7165600978336827,0
2.0,0.5,0
2.0,0.5321505939902167,0
1.0,0.7134350978336828,0
1.0,0.5,0
1.0,0.5596466631726065,0
1.0,0.6463696715583508,0
1.0,0.5881573200559049,0
1.0,0.5362037037037037,0
1.0,0.6582154088050315,0
1.0,0.7134350978336828,0
1.0,0.6448715932914045,0
2.0,0.7679240915443746,0
2.0,0.6090212264150944,0
1.0,0.7452921907756813,0
1.0,0.5,0
1.0,0.7393208420684836,0
2.0,0.5302419636617751,0
1.0,0.6351729559748428,0
1.0,0.5,0
1.0,0.5006070929419987,0
1.0,0.5612037037037038,0
1.0,0.6076153039832285,0
2.0,0.6284342243186583,0
2.0,0.5478345562543676,0
2.0,0.7238456498951782,0
2.0,0.6792749825296995,0
1.0,0.5,0
2.0,0.7218736897274632,0
1.0,0.5614836652690427,0
2.0,0.7071488469601677,0
1.0,0.5,0
2.0,0.5,0
2.0,0.503125,0
2.0,0.5,0
1.0,0.6561504192872116,0
1.0,0.6240155485674352,0
1.0,0.7377179419986024,0
2.0,0.5,0
2.0,0.5519584206848358,0
2.0,0.6057577742837176,0
1.0,0.6002140111809923,0
1.0,0.6482285115303983,0
1.0,0.5,0
1.0,0.654094601677149,0
1.0,0.7134350978336828,0
1.0,0.5695422781271838,0
1.0,0.5755437631027254,0
1.0,0.5708154262753319,0
2.0,0.5714107267645003,0
2.0,0.6313176974143956,0
1.0,0.6536914744933613,0
1.0,0.6463696715583508,0
1.0,0.5,0
2.0,0.5585936408106218,0
1.0,0.5,0
2.0,0.7136381900768692,0
1.0,0.5,0
1.0,0.5755437631027254,0
2.0,-inf,0
1.0,0.630083857442348,0
1.0,0.7758984102026555,0
2.0,0.5,0
1.0,0.6432516596785465,0
2.0,0.7621374912648498,0
2.0,0.5,0
1.0,0.5006070929419987,0
1.0,0.5691256114605171,0
1.0,0.7706608141160027,0
2.0,0.6970348532494759,0
2.0,0.6894710866526904,1
2.0,0.5,1
2.0,0.6408385744234801,1
3.0,0.635367749825297,1
2.0,0.5,1
2.0,0.6279162299091544,1
3.0,0.7732306953179595,1
1.0,0.649708682739343,1
1.0,0.49873777078965753,1
2.0,0.6226000174703005,1
2.0,0.5629105520614954,1
1.0,0.5,1
3.0,0.5842291229909155,1
1.0,0.6664382424877708,1
3.0,0.7773165618448638,1
2.0,0.6399807826694619,1
2.0,0.7100912823200559,1
1.0,0.5,1
2.0,0.5,1
1.0,0.7125921558350804,1
2.0,0.5,1
2.0,0.7460237596086653,1
1.0,0.5,1
2.0,0.5314867225716282,1
2.0,0.5731009783368274,1
2.0,0.6249646226415095,1
1.0,0.49873777078965753,1
3.0,0.5353991963661775,1
1.0,0.5,1
1.0,0.7172156708595387,1
1.0,0.7706608141160027,1
1.0,0.665230607966457,1
1.0,0.7768243361285814,1
1.0,0.7256123340321452,1
1.0,0.6691234276729561,1
2.0,0.6594885569531796,1
1.0,0.6788692348008386,1
2.0,0.6517177672955975,1
2.0,0.6754673305380852,1
1.0,0.553633822501747,1
1.0,0.5,1
2.0,0.7215264675052411,1
2.0,0.5612037037037038,1
2.0,0.6262478162124389,1
2.0,0.6536914744933613,1
1.0,0.6197851153039833,1
2.0,0.6593103598881902,1
2.0,0.7406293675751223,1
2.0,0.6063875786163522,1
2.0,0.628298392732355,1
2.0,0.6809765897973445,2
1.0,0.5092557651991614,2
2.0,0.6949126484975541,2
1.0,0.6789915269042627,2
1.0,0.5,2
1.0,0.6318457372466806,2
2.0,0.7174052236198463,2
1.0,0.5,2
1.0,0.6515504891684137,2
1.0,0.5,2
3.0,0.6399807826694619,2
2.0,0.7613473969252271,2
1.0,0.6988238120195667,2
1.0,0.6064155310971348,2
2.0,0.663049004192872,2
2.0,0.6550506638714186,2
2.0,0.652614430468204,2
2.0,0.6614788609364082,2
3.0,0.7165600978336827,2
1.0,0.5,2
1.0,0.6519077568134171,2
3.0,0.5864351851851852,2
2.0,0.7699323025856044,2
2.0,0.7639264500349405,2
1.0,0.7496903389238294,2
3.0,0.5899585080363382,2
1.0,0.7100087351502445,2
3.0,0.6987045772187283,2
2.0,0.5701017645003494,2
3.0,0.6146816037735848,2
2.0,0.4901367051013278,2
3.0,0.7040474318658281,2
1.0,0.7679240915443746,2
2.0,0.5939578965758211,2
1.0,0.5595715408805031,2
2.0,0.6491138190076869,2
1.0,0.5758997204751922,2
2.0,0.6521737421383648,2
2.0,0.6599414744933613,2
2.0,0.5689871593291403,2
2.0,0.733864430468204,2
1.0,0.5,2
1.0,0.6660809748427672,2
2.0,0.759295073375262,2
1.0,0.6679319531795948,2
2.0,0.706537823200559,2
1.0,0.7235228860936409,2
1.0,0.601574074074074,2
1.0,0.5302659853249476,2
2.0,0.7194020789657583,2
2.0,0.7295003494060097,3
2.0,0.5800729385045422,3
1.0,0.7328057302585604,3
3.0,0.6548130677847659,3
1.0,0.6614268867924528,3
2.0,0.7817147099930117,3
2.0,0.6759123864430467,3
2.0,0.7184757162823201,3
3.0,0.7389522187281622,3
1.0,0.6553349930118797,3
2.0,0.772982180293501,3
1.0,0.6570938155136268,3
4.0,0.7751056953179596,3
2.0,0.6692168937805729,3
2.0,0.6601720824598183,3
2.0,0.7732306953179595,3
2.0,0.6975493535988819,3
1.0,0.5321353074772887,3
2.0,0.7314744933612858,3
2.0,0.7193553459119497,3
2.0,0.6698715932914046,3
2.0,0.7205018343815512,3
3.0,0.6993439902166317,3
2.0,0.7294418238993712,3
1.0,0.6696287561146053,3
2.0,0.6456756638714186,3
1.0,0.6805712788259958,3
2.0,0.723404961565339,3
2.0,0.7287548043326345,3
2.0,0.6685687456324249,3
3.0,0.514750174703005,3
1.0,0.6514399895178197,3
3.0,0.5763412823200559,3
2.0,0.6754673305380854,3
2.0,0.6695632424877709,3
1.0,0.5352603074772887,3
1.0,0.6350148497554157,3
2.0,0.6532341893780573,3
1.0,0.7414910901467506,3
2.0,0.7389736198462613,3
2.0,0.6560639412997903,3
1.0,0.6057577742837176,3
3.0,0.6808145527603076,3
2.0,0.7725301362683439,3
2.0,0.550162037037037,3
3.0,0.7682027428371768,3
4.0,0.7699205101327743,3
1.0,0.7062028301886792,3
2.0,0.7141832634521313,3
2.0,0.6530953004891684,3
4.0,-inf,4
1.0,0.6224759783368274,4
3.0,0.4880948637316561,4
2.0,0.5233390111809924,4
1.0,0.666213749126485,4
2.0,0.6429219077568135,4
3.0,0.680541142557652,4
3.0,0.49966238644304684,4
2.0,0.5839801712089447,4
3.0,0.5584403389238295,4
3.0,0.5,4
3.0,0.7005363382250174,4
2.0,0.6689461041229909,4
2.0,0.5,4
1.0,0.673488819007687,4
3.0,0.49596610761705096,4
2.0,0.7433132424877708,4
3.0,0.7336840496156534,4
2.0,0.7241308525506638,4
2.0,0.6981988120195667,4
2.0,0.5251157407407407,4
1.0,0.5353703703703704,4
1.0,0.6642291229909154,4
2.0,0.6412246680642907,4
1.0,0.7044431341719077,4
3.0,0.7644212962962962,4
2.0,0.6855245457721872,4
3.0,0.742551537386443,4
1.0,0.7042863382250175,4
3.0,0.5295999301187979,4
2.0,0.6804992138364779,4
3.0,0.6651270964360586,4
1.0,0.5,4
2.0,0.7366771488469602,4
1.0,0.5,4
2.0,0.716816037735849,4
2.0,0.7848453878406708,4
1.0,0.6814622641509434,4
3.0,0.6956695492662475,4
2.0,0.7035888364779874,4
2.0,0.6952821453529001,4
2.0,0.7631376659678546,4
2.0,0.7228345562543675,4
1.0,0.7393208420684836,4
2.0,0.6645169461914746,4
2.0,0.7107101677148846,4
3.0,0.7769750174703006,4
1.0,0.6644955450733752,4
2.0,0.5743968378756115,4
2.0,0.7408708944793851,4
3.0,0.7332734975541579,5
3.0,0.6876367051013277,5
1.0,0.5,5
2.0,0.7718474842767294,5
1.0,0.5,5
1.0,0.6782437980433265,5
1.0,0.6541946191474494,5
1.0,0.5894060097833683,5
3.0,0.7217859014675052,5
1.0,0.658336390635919,5
1.0,0.6303756114605171,5
1.0,0.6655123165618448,5
2.0,0.5376157407407407,5
3.0,0.7306699860237595,5
1.0,0.6766535639412998,5
1.0,0.6239146575821104,5
2.0,0.6548082634521314,5
1.0,0.6468798043326344,5
2.0,0.5483564814814814,5
2.0,0.7094828791055207,5
2.0,0.7633315863032843,5
2.0,0.6935394828791055,5
3.0,0.7358031970649895,5
2.0,0.6601323375262055,5
2.0,0.7706608141160027,5
2.0,0.50625,5
2.0,0.5053240740740741,5
2.0,0.7707132250174702,5
3.0,0.7036329489867226,5
2.0,0.688870108315863,5
2.0,0.7536709468902866,5
2.0,0.5493505415793151,5
2.0,0.702753319357093,5
1.0,0.7411901642208246,5
2.0,0.6693832983927324,5
2.0,0.7545632424877708,5
2.0,0.7134350978336828,5
3.0,0.7767378581411599,5
2.0,0.7153856568832985,5
2.0,0.7646191474493361,5
2.0,0.7646191474493361,5
2.0,0.7716452655485674,5
2.0,0.7558180468204053,5
2.0,0.7650524109014676,5
4.0,0.7858062543675752,5
2.0,0.7674143955276029,5
3.0,0.6917749825296995,5
1.0,0.5224305555555555,5
2.0,0.6455197414395527,5
2.0,0.5,5
2.0,0.6436163522012579,6
2.0,0.7642732354996505,6
2.0,0.5198484451432563,6
1.0,0.6917981306778478,6
2.0,0.7340142382948986,6
3.0,0.6944405136268343,6
1.0,0.714461041229909,6
5.0,0.781518605870021,6
1.0,0.7768243361285814,6
2.0,0.7224519566736548,6
1.0,0.6753747379454926,6
3.0,0.7709097658979734,6
2.0,0.7706608141160027,6
2.0,0.7715867400419286,6
2.0,0.7044090670859539,6
1.0,0.4996636967155835,6
2.0,0.5913482704402515,6
2.0,0.5,6
2.0,0.7768243361285814,6
2.0,0.530162037037037,6
3.0,0.7216186233403215,6
2.0,0.7336670160726764,6
1.0,0.5,6
2.0,0.738667889587701,6
3.0,0.7119972921034241,6
2.0,0.7420304856743536,6
2.0,0.7742085953878407,6
2.0,0.7414910901467506,6
1.0,0.7215788784067085,6
3.0,0.7543317610062893,6
1.0,0.6535866526904262,6
1.0,0.6829323899371069,6
3.0,0.7743134171907757,6
4.0,0.728662211740042,6
2.0,0.6843217155835081,6
2.0,0.706520789657582,6
2.0,0.5,6
1.0,0.6654328266946192,6
3.0,0.7845156359189378,6
2.0,0.7414910901467506,6
3.0,0.7051650943396226,6
1.0,0.6301192348008386,6
1.0,0.5,6
2.0,0.7387255415793151,6
4.0,0.7196912124388539,6
2.0,0.7314102900069882,6
3.0,0.7698165618448638,6
3.0,0.7365260307477289,6
3.0,0.741796820405311,6
3.0,0.7395309224318658,6
2.0,0.7584464535290006,7
2.0,0.6218732529699511,7
2.0,0.7780110062893082,7
3.0,0.7463687980433262,7
4.0,0.49907407407407406,7
3.0,0.7427227463312368,7
2.0,0.6817173305380853,7
3.0,0.71070143256464,7
2.0,0.7780511879804333,7
3.0,0.7266885045422782,7
4.0,0.7571763626834382,7
2.0,0.7403223270440251,7
3.0,0.765853424178896,7
3.0,0.7646191474493361,7
2.0,0.7751056953179596,7
3.0,0.5,7
3.0,0.7486049965059399,7
3.0,0.7502458944793851,7
4.0,0.7351039482879106,7
2.0,0.773445143256464,7
1.0,0.7506162648497554,7
2.0,0.6974807826694619,7
1.0,0.6738753494060099,7
2.0,0.7328450384346612,7
1.0,0.6402886967155835,7
2.0,0.543587962962963,7
2.0,0.7495361635220126,7
2.0,0.6691190600978337,7
2.0,0.7673401467505241,7
2.0,0.7413984975541579,7
2.0,0.7768243361285814,7
3.0,0.7723222396925227,7
4.0,0.7796143431167016,7
1.0,0.7506162648497554,7
3.0,0.7573327218728162,7
2.0,0.7104149196366177,7
2.0,0.6697741963661775,7
2.0,0.7339897798742139,7
3.0,0.5,7
2.0,0.6600454227812718,7
2.0,0.7748580538085255,7
1.0,0.5617439727463311,7
4.0,0.7666566212438854,7
2.0,0.7742780398322852,7
2.0,0.744773322851153,7
2.0,0.7715002620545073,7
2.0,0.7647182914046121,7
3.0,0.7720103948287911,7
2.0,0.5240386967155836,7
3.0,0.7370462089447939,7
3.0,0.7476196715583507,8
2.0,0.7206464011180992,8
1.0,0.588761355695318,8
2.0,0.7336840496156534,8
2.0,0.7707599580712788,8
2.0,0.7777327917540182,8
1.0,0.5881293675751222,8
1.0,0.6578057302585604,8
2.0,0.7503922082459819,8
4.0,0.7692557651991614,8
2.0,0.7287198637316561,8
2.0,0.711895964360587,8
2.0,0.7596370545073375,8
2.0,0.6349917016072676,8
4.0,0.7598523759608665,8
1.0,0.6732682564640111,8
1.0,0.6709477638015373,8
2.0,0.7801581062194269,8
2.0,0.7411726939203355,8
1.0,0.5280843815513627,8
1.0,0.7098073899371069,8
2.0,0.7044143081761006,8
2.0,0.7467627533193572,8
4.0,0.7774558874912649,8
3.0,0.6580752096436059,8
2.0,0.71283892382949,8
2.0,0.5,8
1.0,0.6592064116002796,8
4.0,0.7574205101327742,8
2.0,0.5508101851851851,8
2.0,0.703811146051712,8
2.0,0.7565334556254368,8
2.0,0.7706608141160027,8
2.0,0.6537888714185884,8
3.0,0.759295073375262,8
2.0,0.6994483752620545,8
2.0,0.7675882250174701,8
3.0,0.7746427323549965,8
3.0,0.7768418064290706,8
3.0,0.7652852026554857,8
3.0,0.7733591020265549,8
2.0,0.6908368273934311,8
2.0,0.7472724493361286,8
3.0,0.7850253319357094,8
1.0,0.5,8
1.0,0.5,8
2.0,0.7542915793151642,8
1.0,0.4981481481481481,8
3.0,0.7727384696016772,8
1.0,0.6772152341020267,8
1.0,0.6681809049615653,9
2.0,0.7446982005590497,9
4.0,0.756049965059399,9
1.0,0.6495475192173306,9
1.0,0.5356874563242487,9
4.0,0.7732957721872816,9
4.0,0.7686416841369671,9
1.0,0.49907407407407406,9
1.0,0.7314744933612859,9
2.0,0.7706608141160027,9
2.0,0.6793610237596087,9
3.0,0.7657656359189378,9
3.0,0.7796195842068483,9
4.0,0.7515474318658282,9
3.0,0.7743134171907757,9
2.0,0.7106699860237595,9
3.0,0.7830341544374564,9
3.0,0.7613674877707897,9
1.0,0.6620990566037736,9
4.0,0.7844806953179595,9
6.0,0.7861360062893082,9
2.0,0.7706608141160027,9
1.0,0.6677812718378756,9
4.0,0.7528380503144654,9
3.0,0.7470510132774285,9
2.0,0.7807595213137665,9
2.0,0.7374458420684835,9
2.0,0.7377179419986024,9
2.0,0.6985748602375962,9
2.0,0.5,9
2.0,0.5778690600978337,9
1.0,0.7758984102026555,9
3.0,0.7703721174004192,9
2.0,0.7768243361285814,9
3.0,0.7760787910552062,9
2.0,0.5,9
4.0,0.721230782669462,9
2.0,0.7724379804332633,9
2.0,0.49834949336128587,9
5.0,0.7539845387840671,9
3.0,0.7626589797344514,9
4.0,0.7627969951083159,9
2.0,0.7506162648497554,9
3.0,0.7061381900768693,9
1.0,0.6665845562543675,9
4.0,0.7901703354297693,9
3.0,0.7702323549965059,9
1.0,0.6545938155136268,9
4.0,0.7571947064989518,9
2.0,0.5,9
3.0,0.7703149021663173,10
2.0,0.7699432215234103,10
3.0,0.7812058874912648,10
2.0,0.5,10
3.0,0.7782197763801537,10
3.0,0.7783058176100628,10
3.0,0.47011923480083856,10
3.0,0.7768243361285814,10
