pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"SGDClassifier(PCA(ExtraTreesClassifier(StandardScaler(input_matrix), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.15000000000000002, ExtraTreesClassifier__min_samples_leaf=12, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), PCA__iterated_power=4, PCA__svd_solver=randomized), SGDClassifier__alpha=0.0, SGDClassifier__eta0=0.01, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.75, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=squared_hinge, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.5)",0.8097108665269044,30,0.7424242424242424,0.8086286594761171
"GaussianNB(RFE(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.017), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45))",0.822654175401817,30,0.7700564971751412,0.815100154083205
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,31,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,31,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,31,0.6860297894196199,0.7908577298407806
"SGDClassifier(PCA(ExtraTreesClassifier(StandardScaler(input_matrix), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.15000000000000002, ExtraTreesClassifier__min_samples_leaf=12, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), PCA__iterated_power=4, PCA__svd_solver=randomized), SGDClassifier__alpha=0.0, SGDClassifier__eta0=0.01, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.75, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=squared_hinge, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.5)",0.8097108665269044,31,0.7446327683615819,0.8049306625577812
"GaussianNB(RFE(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.017), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45))",0.822654175401817,31,0.6983050847457627,0.8243451463790447
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,32,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,32,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,32,0.695120698510529,0.7897277863379558
"SGDClassifier(PCA(ExtraTreesClassifier(StandardScaler(input_matrix), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.15000000000000002, ExtraTreesClassifier__min_samples_leaf=12, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), PCA__iterated_power=4, PCA__svd_solver=randomized), SGDClassifier__alpha=0.0, SGDClassifier__eta0=0.01, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.75, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=squared_hinge, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.5)",0.8097108665269044,32,0.7565485362095532,0.8063687724704673
"GaussianNB(RFE(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.017), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45))",0.822654175401817,32,0.7368772470467386,0.829994863893169
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,33,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,33,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,33,0.6860297894196199,0.7923985618900873
"SGDClassifier(PCA(ExtraTreesClassifier(StandardScaler(input_matrix), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.15000000000000002, ExtraTreesClassifier__min_samples_leaf=12, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), PCA__iterated_power=4, PCA__svd_solver=randomized), SGDClassifier__alpha=0.0, SGDClassifier__eta0=0.01, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.75, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=squared_hinge, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.5)",0.8097108665269044,33,0.727683615819209,0.8084232152028762
"GaussianNB(RFE(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.017), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45))",0.822654175401817,33,0.7459681561376477,0.8337955829481253
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,34,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,34,0.7007704160246533,0.7921931176168465
"SGDClassifier(PCA(ExtraTreesClassifier(StandardScaler(input_matrix), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.15000000000000002, ExtraTreesClassifier__min_samples_leaf=12, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), PCA__iterated_power=4, PCA__svd_solver=randomized), SGDClassifier__alpha=0.0, SGDClassifier__eta0=0.01, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.75, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=squared_hinge, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.5)",0.8097108665269044,34,0.7571648690292758,0.8089368258859784
"GaussianNB(RFE(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.017), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45))",0.822654175401817,34,0.7136620441705188,0.830919363122753
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,35,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,35,0.6825885978428351,0.79301489470981
"SGDClassifier(PCA(ExtraTreesClassifier(StandardScaler(input_matrix), ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.15000000000000002, ExtraTreesClassifier__min_samples_leaf=12, ExtraTreesClassifier__min_samples_split=3, ExtraTreesClassifier__n_estimators=100), PCA__iterated_power=4, PCA__svd_solver=randomized), SGDClassifier__alpha=0.0, SGDClassifier__eta0=0.01, SGDClassifier__fit_intercept=False, SGDClassifier__l1_ratio=0.75, SGDClassifier__learning_rate=invscaling, SGDClassifier__loss=squared_hinge, SGDClassifier__penalty=elasticnet, SGDClassifier__power_t=0.5)",0.8097108665269044,35,0.7508988186954288,0.8104776579352851
"GaussianNB(RFE(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.017), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45))",0.822654175401817,35,0.7255778120184899,0.8296866974833077
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,36,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,36,0.6894709809964048,0.7894196199280945
"GaussianNB(MultinomialNB(DecisionTreeClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=9, DecisionTreeClassifier__min_samples_split=12), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False))",0.8139832285115304,36,0.7546995377503852,0.798151001540832
"GaussianNB(RFE(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.017), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45))",0.822654175401817,36,0.7318438623523369,0.8207498715973294
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,37,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,37,0.6803800719054957,0.792295839753467
"GaussianNB(MultinomialNB(DecisionTreeClassifier(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), DecisionTreeClassifier__criterion=entropy, DecisionTreeClassifier__max_depth=1, DecisionTreeClassifier__min_samples_leaf=9, DecisionTreeClassifier__min_samples_split=12), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False))",0.8139832285115304,37,0.7484334874165383,0.7945557267591166
"GaussianNB(RFE(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.017), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.35000000000000003, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.45))",0.822654175401817,37,0.7108371854134565,0.8213662044170519
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,38,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,38,0.695120698510529,0.7918849512069851
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,38,0.7261941448382127,0.7896250642013354
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,39,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,39,0.6888546481766821,0.7880842321520286
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,39,0.7591165896250642,0.7981510015408321
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,40,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,40,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=8, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8080171208944794,40,0.7042116076014382,0.7919876733436055
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,40,0.777914740626605,0.8028248587570621
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,41,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,41,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=5, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082254542278127,41,0.6922958397534669,0.7898305084745764
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,41,0.7324601951720595,0.7881869542886492
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,42,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,42,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=True, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.55, ExtraTreesClassifier__min_samples_leaf=15, ExtraTreesClassifier__min_samples_split=5, ExtraTreesClassifier__n_estimators=100), SelectFwe__alpha=0.007), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8082254542278127,42,0.6979455572675912,0.7913713405238829
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,42,0.7750898818695429,0.8026194144838212
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,43,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,43,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8119295946890286,43,0.7421674370826914,0.8083204930662558
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,43,0.7556753980482794,0.8026707755521315
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,44,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,44,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8119295946890286,44,0.7591165896250642,0.8112994350282487
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,44,0.7308680020544427,0.7841294298921417
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,45,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,45,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8119295946890286,45,0.736517719568567,0.8065742167437083
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,45,0.7387262455059065,0.7899332306111967
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,46,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,46,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8119295946890286,46,0.7546995377503852,0.8115048793014895
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,46,0.7286594761171032,0.7703646635850026
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,47,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,47,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8119295946890286,47,0.7302516692347201,0.8084232152028763
"BernoulliNB(MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=0.01, MultinomialNB__fit_prior=False), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=False)",0.8226646575821105,47,0.7314843348741654,0.7795582948125321
"BernoulliNB(CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, CombineDFs(input_matrix, input_matrix))))), BernoulliNB__alpha=0.01, BernoulliNB__fit_prior=True)",0.7811416841369672,48,0.7148947098099641,0.7891628145865434
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,48,0.7088854648176682,0.7948638931689779
"MultinomialNB(SelectFwe(MLPClassifier(input_matrix, MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), SelectFwe__alpha=0.013000000000000001), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8119295946890286,48,0.740934771443246,0.81160760143811
