operator_count,score,generation
2.0,0.706381464011181,0
1.0,0.7706608141160027,0
1.0,0.6603218902865129,0
1.0,0.6608438155136269,0
1.0,0.501273148148148,0
2.0,0.6938639937106917,0
1.0,0.5,0
2.0,0.49245151991614255,0
1.0,0.5539399895178196,0
2.0,0.7107101677148846,0
2.0,0.5277480782669461,0
2.0,0.6767754192872117,0
1.0,0.7258957896575821,0
1.0,0.5,0
2.0,0.5,0
1.0,0.6573890635918939,0
1.0,0.6667976939203355,0
2.0,0.6662657232704403,0
2.0,0.6620645527603074,0
1.0,0.5,0
1.0,0.6660918937805731,0
1.0,0.5693798043326345,0
2.0,0.5,0
2.0,0.6682477288609364,0
1.0,0.7706608141160027,0
1.0,0.6705660377358491,0
1.0,0.7393208420684836,0
1.0,0.7064679419986024,0
2.0,0.7759045248078267,0
1.0,0.6605603598881901,0
1.0,0.6666190600978336,0
1.0,0.5,0
1.0,0.6667334905660377,0
1.0,0.7134350978336828,0
1.0,0.6753747379454926,0
1.0,0.6440959119496855,0
2.0,0.6555171208944793,0
2.0,0.654592068483578,0
1.0,0.6212639762403913,0
1.0,0.67694357092942,0
2.0,0.7420304856743536,0
1.0,0.6302808350803634,0
2.0,0.7077354122990915,0
1.0,0.7758984102026555,0
1.0,0.5,0
1.0,0.7377179419986024,0
2.0,0.5,0
2.0,0.5709534416491964,0
2.0,0.7066946191474494,0
2.0,0.7866391509433962,0
2.0,0.5,0
1.0,0.7218736897274634,0
1.0,0.7134350978336828,0
1.0,0.5612037037037038,0
2.0,0.6411434311670161,0
2.0,0.6173318483577918,0
1.0,0.6507918413696715,0
1.0,0.6955590496156534,0
1.0,0.7411901642208246,0
1.0,0.6664220824598182,0
2.0,0.6516994234800839,0
2.0,0.7254149196366179,0
2.0,0.5,0
1.0,0.6939281970649895,0
1.0,0.6613460866526905,0
1.0,0.6736390635918938,0
1.0,0.7134350978336828,0
1.0,0.6587714011180992,0
2.0,0.7101891160027953,0
2.0,0.7805105695317959,0
1.0,0.6570418413696715,0
2.0,0.6681857092941998,0
2.0,0.667961215932914,0
1.0,0.7768243361285814,0
2.0,0.6987224842767296,0
2.0,0.6804992138364779,0
2.0,0.6760862159329141,0
1.0,0.7134350978336828,0
1.0,0.6461368798043325,0
1.0,0.7314744933612859,0
1.0,0.673105782669462,0
2.0,0.5,0
1.0,0.7141540006988121,0
2.0,0.5577983053808526,0
1.0,0.631623427672956,0
1.0,0.6553349930118797,0
2.0,0.705600104821803,0
1.0,0.5,0
2.0,0.7479891684136968,0
2.0,0.5,0
1.0,0.7141540006988121,0
2.0,-inf,0
2.0,0.665369496855346,0
2.0,0.6991299790356394,0
1.0,0.6702127009084557,0
1.0,0.6353860936408106,0
2.0,0.7078345562543675,0
1.0,0.7134350978336828,0
1.0,0.6811504192872117,0
2.0,0.5021816037735849,0
2.0,0.714254891684137,1
1.0,0.6465897973445143,1
2.0,0.7261526030747728,1
2.0,0.7449296820405311,1
3.0,0.5620344164919637,1
2.0,0.6717334905660377,1
1.0,0.6538823375262054,1
2.0,0.5,1
2.0,0.7455083857442348,1
1.0,0.657469426974144,1
1.0,0.6193614605171209,1
2.0,0.5,1
2.0,0.7215841194968553,1
1.0,0.5,1
1.0,0.6560927672955975,1
2.0,0.6591762753319357,1
1.0,0.627271575821104,1
1.0,0.7077642382948987,1
1.0,0.6201096261355695,1
