pipeline,cv_score,generation,holdout_score,holdout_roc_auc_score
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.45, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.807762928022362,29,0.7336928608115049,0.7995891114535183
"MultinomialNB(MaxAbsScaler(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083359538784067,29,0.7296353364149974,0.7890087313816128
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,30,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7995213137665967,30,0.7230097586029789,0.7990755007704161
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,30,0.7217770929635337,0.7998972778633796
"MultinomialNB(MaxAbsScaler(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083359538784067,30,0.7239856189008731,0.7913713405238829
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,31,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7995213137665967,31,0.7201848998459168,0.7994863893168979
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,31,0.727426810477658,0.8020544427324088
"MultinomialNB(MaxAbsScaler(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083359538784067,31,0.7064201335387776,0.7855161787365177
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,32,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7995213137665967,32,0.7201848998459168,0.7984591679506934
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,32,0.727426810477658,0.7985618900873138
"MultinomialNB(MaxAbsScaler(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083359538784067,32,0.7359013867488444,0.7927067282999487
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,33,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7995213137665967,33,0.7411915767847972,0.7997945557267593
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,33,0.7246019517205957,0.7969183359013868
"MultinomialNB(MaxAbsScaler(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083359538784067,33,0.7239856189008731,0.7934257832562919
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,34,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7995213137665967,34,0.7264509501797638,0.800205444273241
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,34,0.7336928608115049,0.7986646122239343
"MultinomialNB(MaxAbsScaler(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083359538784067,34,0.7239856189008731,0.7908577298407807
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,35,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7995213137665967,35,0.7201848998459168,0.7989727786337956
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,35,0.7359013867488444,0.8012326656394454
"MultinomialNB(SelectFwe(RandomForestClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083416317260657,35,0.6967128916281459,0.7876733436055471
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,36,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7995213137665967,36,0.7201848998459168,0.7992809450436569
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,36,0.7308680020544427,0.8007190549563431
"MultinomialNB(SelectFwe(RandomForestClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083416317260657,36,0.6973292244478685,0.7826399589111454
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,37,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.7995213137665967,37,0.7292758089368259,0.7995891114535183
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,37,0.7217770929635337,0.7989727786337957
"MultinomialNB(SelectFwe(RandomForestClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083416317260657,37,0.6945043656908063,0.7863379558294813
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,38,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8001174877707898,38,0.7292758089368259,0.7988700564971752
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,38,0.7280431432973806,0.8015408320493066
"MultinomialNB(SelectFwe(RandomForestClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083416317260657,38,0.7001540832049307,0.7856189008731382
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,39,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8001174877707898,39,0.7474576271186442,0.7995891114535183
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,39,0.7064201335387776,0.7941448382126349
"MultinomialNB(SelectFwe(RandomForestClassifier(AdaBoostClassifier(input_matrix, AdaBoostClassifier__learning_rate=0.01, AdaBoostClassifier__n_estimators=50), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=gini, RandomForestClassifier__max_features=0.9000000000000001, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100), SelectFwe__alpha=0.041), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8083416317260657,39,0.7001540832049307,0.7847971237801746
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,40,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8001174877707898,40,0.7292758089368259,0.8001027221366205
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,40,0.7246019517205957,0.8020544427324089
"MultinomialNB(MaxAbsScaler(RandomForestClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), RandomForestClassifier__bootstrap=True, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.5, RandomForestClassifier__min_samples_leaf=18, RandomForestClassifier__min_samples_split=17, RandomForestClassifier__n_estimators=100)), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8083468728162124,40,0.7324601951720595,0.7929121725731895
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,41,0.7104776579352851,0.7993836671802774
"MultinomialNB(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.55, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.7500000000000001), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8001174877707898,41,0.7173600410888546,0.7995891114535183
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,41,0.7217770929635337,0.798356445814073
"GaussianNB(RandomForestClassifier(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.3, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=9, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7000000000000001, RandomForestClassifier__min_samples_leaf=15, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100))",0.8110329315164222,41,0.6967128916281459,0.7930148947098099
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,42,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,42,0.7088854648176682,0.7948638931689779
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,42,0.7217770929635337,0.7927067282999487
"GaussianNB(RandomForestClassifier(MLPClassifier(ExtraTreesClassifier(input_matrix, ExtraTreesClassifier__bootstrap=False, ExtraTreesClassifier__criterion=entropy, ExtraTreesClassifier__max_features=0.3, ExtraTreesClassifier__min_samples_leaf=19, ExtraTreesClassifier__min_samples_split=9, ExtraTreesClassifier__n_estimators=100), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.001), RandomForestClassifier__bootstrap=False, RandomForestClassifier__criterion=entropy, RandomForestClassifier__max_features=0.7000000000000001, RandomForestClassifier__min_samples_leaf=15, RandomForestClassifier__min_samples_split=7, RandomForestClassifier__n_estimators=100))",0.8110329315164222,42,0.7199280945043657,0.8004108885464819
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,43,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,43,0.7088854648176682,0.7948638931689779
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,43,0.721160760143811,0.795788392398562
"MultinomialNB(BernoulliNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8131503319357094,43,0.7336928608115049,0.8114021571648691
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,44,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,44,0.7088854648176682,0.7948638931689779
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,44,0.7246019517205957,0.7971237801746276
"MultinomialNB(BernoulliNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8131503319357094,44,0.762557781201849,0.816743708269132
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,45,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,45,0.7088854648176682,0.7948638931689779
"MultinomialNB(XGBClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=gini, RFE__ExtraTreesClassifier__max_features=0.15000000000000002, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.9500000000000001), XGBClassifier__learning_rate=0.1, XGBClassifier__max_depth=1, XGBClassifier__min_child_weight=11, XGBClassifier__n_estimators=100, XGBClassifier__n_jobs=1, XGBClassifier__subsample=0.7000000000000001, XGBClassifier__verbosity=0), MultinomialNB__alpha=0.1, MultinomialNB__fit_prior=False)",0.8081101502445843,45,0.7246019517205957,0.8036979969183359
"MultinomialNB(BernoulliNB(MLPClassifier(RFE(input_matrix, RFE__ExtraTreesClassifier__criterion=entropy, RFE__ExtraTreesClassifier__max_features=0.45, RFE__ExtraTreesClassifier__n_estimators=100, RFE__step=0.25), MLPClassifier__alpha=0.1, MLPClassifier__learning_rate_init=0.01), BernoulliNB__alpha=100.0, BernoulliNB__fit_prior=False), MultinomialNB__alpha=0.001, MultinomialNB__fit_prior=False)",0.8131503319357094,45,0.7456086286594761,0.8182845403184387
"MultinomialNB(input_matrix, MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.7805105695317959,46,0.7104776579352851,0.7993836671802774
"MultinomialNB(SelectPercentile(input_matrix, SelectPercentile__percentile=31), MultinomialNB__alpha=1.0, MultinomialNB__fit_prior=False)",0.8058516771488471,46,0.7088854648176682,0.7948638931689779
