operator_count,score,generation
2.0,0.5119355847404627,0
1.0,0.527785334584115,0
2.0,0.5459638836772983,0
2.0,0.5060678549093184,0
2.0,0.524608348968105,0
1.0,0.7365611319574735,0
1.0,0.4831519699812383,0
1.0,0.4899343339587242,0
1.0,0.5011804252657911,0
2.0,0.6123373983739838,0
1.0,0.5436647904940589,0
1.0,0.5371998123827393,0
1.0,0.5073811757348342,0
1.0,0.6629338649155723,0
2.0,0.5139407442151345,0
1.0,0.524608348968105,0
1.0,0.524608348968105,0
1.0,0.6327806441525954,0
1.0,0.5136296122576611,0
2.0,0.5532879924953096,0
1.0,0.8187351469668543,0
1.0,0.530285334584115,0
1.0,0.7032778298936835,0
1.0,0.7722451532207629,0
1.0,0.524608348968105,0
1.0,0.5836741713570982,0
2.0,0.6043816447779863,0
2.0,0.5413281738586616,0
1.0,0.524608348968105,0
2.0,0.48737023139462166,0
2.0,0.5457621951219512,0
1.0,0.524608348968105,0
1.0,0.4899343339587242,0
1.0,0.766443871169481,0
1.0,0.6716080362726704,0
1.0,0.4788656973108193,0
1.0,0.524608348968105,0
2.0,0.5002454659161977,0
2.0,0.4978775797373358,0
1.0,0.5156261726078799,0
2.0,0.5024085365853659,1
2.0,0.5690032833020637,1
2.0,0.6480190744215133,1
1.0,0.5307637585991244,1
2.0,0.5186616635397123,1
2.0,0.5035959974984365,1
2.0,0.5499757661038149,1
1.0,0.8185123514696686,1
1.0,0.4905894308943089,1
1.0,0.6010506566604128,1
1.0,0.5946513445903691,1
1.0,0.7423905565978737,1
2.0,0.5436647904940589,1
1.0,0.738937617260788,1
2.0,0.6552071607254535,1
1.0,0.5259771732332708,1
1.0,0.5047897123202001,1
1.0,0.5946513445903691,1
2.0,0.5235451844903064,1
1.0,0.7572545340838024,1
1.0,0.5552931519699812,1
1.0,0.5156261726078799,1
1.0,0.7526586929330833,1
3.0,0.5069402751719825,1
2.0,0.5370708255159474,1
1.0,0.5970223577235771,1
1.0,0.506066291432145,1
2.0,0.563823483427142,1
2.0,0.5232919011882426,1
2.0,0.5736421200750469,1
1.0,0.6653580362726704,1
1.0,0.5364524702939337,1
1.0,0.5156261726078799,1
1.0,0.5976743277048155,1
3.0,0.524608348968105,1
1.0,0.7326860537836147,1
5000.0,-inf,1
2.0,0.5736421200750469,1
1.0,0.5413281738586616,1
2.0,0.520566760475297,1
1.0,0.6634459036898062,2
1.0,0.8022928392745465,2
1.0,0.8187351469668543,2
2.0,0.7950508130081301,2
2.0,0.8860311131957473,2
2.0,0.9321364915572232,2
1.0,0.7798780487804878,2
1.0,0.7959771732332709,2
2.0,0.8072240462789244,2
1.0,0.8187929956222639,2
