operator_count,score,generation
1.0,0.6091604127579738,0
1.0,0.5253212945590995,0
2.0,0.5060342401500939,0
1.0,0.5286976235146967,0
1.0,0.6134998436522827,0
2.0,0.6027439024390244,0
1.0,0.6704580988117573,0
2.0,0.47117573483427133,0
2.0,0.49606081926203877,0
2.0,0.7762453095684803,0
1.0,0.8326743277048155,0
2.0,0.6061249218261413,0
1.0,0.4826805816135085,0
1.0,0.48530878674171357,0
1.0,0.5455456535334584,0
2.0,0.5275101626016261,0
1.0,0.5003814884302689,0
1.0,0.4666768292682927,0
2.0,0.5422373358348969,0
1.0,0.46455050031269546,0
2.0,0.5320755159474672,0
1.0,0.5352571919949968,0
2.0,0.4794606003752345,0
2.0,0.512255315822389,0
1.0,0.5054291744840526,0
2.0,0.49215290806754225,0
2.0,0.4773420888055034,0
2.0,0.5990306441525953,0
1.0,0.46455050031269546,0
1.0,0.503625703564728,0
1.0,0.509960913070669,0
1.0,0.5,0
1.0,0.5271380550343966,0
2.0,0.5739555972482802,0
2.0,0.5050023452157599,0
1.0,0.4584224515322076,0
1.0,0.5374460600375234,0
2.0,0.5921052220137587,0
1.0,0.4584224515322076,0
2.0,0.5042690744215135,0
1.0,0.5335967792370231,1
2.0,0.6133145716072546,1
1.0,0.49674405878674166,1
2.0,0.46455050031269546,1
2.0,0.5757098186366478,1
1.0,0.6262883051907442,1
2.0,0.49494293308317705,1
2.0,0.4992831457160726,1
2.0,0.517691525953721,1
2.0,0.467114602876798,1
3.0,0.591712789243277,1
2.0,0.6122545340838024,1
2.0,0.48874374609130716,1
2.0,0.49652282676672915,1
2.0,0.5519551282051283,1
2.0,0.5054291744840526,1
2.0,0.5070630081300813,1
2.0,0.4826805816135085,1
3.0,0.45645950594121326,1
1.0,0.6098717948717949,1
1.0,0.5250328330206379,1
2.0,0.4848647592245154,1
1.0,0.4645825515947467,1
1.0,0.45826844903064423,1
3.0,0.5169426203877424,1
3.0,0.4928674171357098,1
2.0,0.5262890869293309,1
1.0,0.49756019387116945,1
2.0,0.5217948717948719,1
1.0,0.48568792995622256,1
1.0,0.5043402126328955,1
3.0,0.5840181363352095,1
2.0,0.5,1
3.0,0.48390478424015015,1
2.0,0.4684255784865541,1
1.0,0.45204893683552216,1
2.0,0.49390712945591,1
1.0,0.47486710444027513,1
1.0,0.6161921513445903,1
2.0,0.5101235146966856,1
1.0,0.5579190118824264,2
2.0,0.8326743277048155,2
2.0,0.95489602876798,2
1.0,0.8326743277048155,2
2.0,0.5554510631644778,2
2.0,0.8462015322076297,2
2.0,0.8326743277048155,2
2.0,0.8012695434646654,2
1.0,0.8326743277048155,2
1.0,0.8326743277048155,2
1.0,0.8326743277048155,2
1.0,0.7352767354596623,2
1.0,0.8136311757348343,2
1.0,0.8326743277048155,2
2.0,0.6157825203252034,2
2.0,0.8326743277048155,2
1.0,0.8375844277673548,2
1.0,0.8251375859912446,2
2.0,0.8625617573483428,2
1.0,0.5162843964978111,2
1.0,0.8326743277048155,2
1.0,0.7202845528455284,2
1.0,0.8264774859287055,2
1.0,0.8326743277048155,2
2.0,0.8162257661038149,2
1.0,0.47433474046278923,2
2.0,0.8300046904315197,2
1.0,0.8326743277048155,2
2.0,0.6057840838023765,2
1.0,0.8326743277048155,2
1.0,0.8326743277048155,2
1.0,0.8326743277048155,2
2.0,0.8326743277048155,2
2.0,0.6376923076923077,2
2.0,0.8326743277048155,2
1.0,0.8326743277048155,2
1.0,0.8326743277048155,2
1.0,0.8328298936835523,2
1.0,0.8326743277048155,2
1.0,0.5162843964978111,2
1.0,0.8076524390243902,3
1.0,0.8375844277673548,3
3.0,0.9461061601000627,3
1.0,0.736266416510319,3
3.0,0.9686475922451532,3
2.0,0.9687695434646655,3
2.0,0.9537695434646654,3
2.0,0.9550226704190118,3
2.0,0.9687695434646655,3
2.0,0.8475844277673547,3
1.0,0.7191033458411507,3
2.0,0.9687695434646655,3
3.0,0.9561733896185116,3
3.0,0.9924358974358976,3
2.0,0.8326743277048155,3
1.0,0.5452376485303315,3
1.0,0.8375844277673548,3
2.0,0.9687695434646655,3
2.0,0.9550211069418386,3
2.0,0.5780198561601002,3
2.0,0.9687695434646655,3
1.0,0.8375844277673548,3
1.0,0.8413156660412758,3
2.0,0.9687695434646655,3
2.0,0.9687695434646655,3
2.0,0.9512359287054408,3
2.0,0.9387085678549093,3
3.0,0.7899116635397124,3
3.0,0.9512085678549094,3
2.0,0.9687695434646655,3
2.0,0.744135397123202,3
2.0,0.9299202626641652,3
1.0,0.8375844277673548,3
1.0,0.8038414634146342,3
2.0,0.9662406191369607,3
2.0,0.9402009068167605,3
1.0,0.5039610694183864,3
3.0,0.9039673233270795,3
1.0,0.8375844277673548,3
3.0,0.9588000312695433,3
1.0,0.7791080362726703,4
2.0,0.951235928705441,4
1.0,0.8413156660412758,4
1.0,0.8413156660412758,4
2.0,0.8900953721075672,4
1.0,0.8413156660412758,4
2.0,0.5113148843026891,4
2.0,0.9649906191369606,4
2.0,0.5113484990619137,4
3.0,0.961364133833646,4
1.0,0.8125031269543465,4
3.0,0.9949358974358974,4
1.0,0.8413156660412758,4
2.0,0.92494918699187,4
2.0,0.5097521888680425,4
2.0,0.7629221388367731,4
3.0,0.9575820825515947,4
2.0,0.9601735459662288,4
3.0,0.9612406191369607,4
2.0,0.8125992808005004,4
3.0,0.511066291432145,4
2.0,0.5393597560975609,4
2.0,0.9226047529706067,4
2.0,0.8125992808005004,4
3.0,0.7438094121325829,4
2.0,0.7397263914946841,4
2.0,0.938700750469043,4
1.0,0.8413156660412758,4
2.0,0.9574890556597871,4
3.0,0.5382645403377111,4
2.0,0.8888453721075672,4
2.0,0.8326743277048155,4
2.0,0.7513305190744216,4
2.0,0.7529494996873046,4
2.0,0.5136976235146966,4
3.0,0.4931175734834271,4
3.0,0.5145903689806129,4
1.0,0.7075281425891182,4
2.0,0.951235928705441,4
1.0,0.7201274233896185,4
2.0,0.5635803627267042,5
1.0,0.5126258599124454,5
1.0,0.5124398061288306,5
2.0,0.6316846466541588,5
2.0,0.7629221388367731,5
3.0,0.9700515947467168,5
1.0,0.7767940900562852,5
2.0,0.8413156660412758,5
2.0,0.8413156660412758,5
2.0,0.9674601313320826,5
1.0,0.7791080362726703,5
3.0,0.49589352720450275,5
1.0,0.7352767354596623,5
2.0,0.8453025328330208,5
3.0,0.7577376485303315,5
3.0,0.9613320825515945,5
3.0,0.9238242651657286,5
2.0,0.585428392745466,5
1.0,0.7538899312070043,5
2.0,0.951139774859287,5
2.0,0.9638961851156973,5
2.0,0.4769496560350219,5
3.0,0.5819871794871795,5
2.0,0.9313242651657285,5
2.0,0.7312038774233895,5
2.0,0.8413156660412758,5
3.0,0.4704315196998124,5
2.0,0.9637406191369606,5
1.0,0.7612664165103189,5
1.0,0.7526977798624139,5
2.0,0.7564266729205754,5
2.0,0.5110678549093184,5
2.0,0.9623975922451532,5
2.0,0.9488000312695434,5
3.0,0.9962484365228269,5
3.0,0.9324749843652282,5
3.0,0.9487359287054409,5
2.0,0.8261389931207004,5
1.0,0.5086898061288305,5
1.0,0.5607082551594746,5
1.0,0.4953072232645404,6
1.0,0.8004573170731708,6
2.0,0.8166283614759224,6
1.0,0.7767940900562852,6
1.0,0.5169691994996872,6
3.0,0.9588320825515947,6
1.0,0.5230089118198875,6
1.0,0.8264774859287055,6
1.0,0.5812468730456536,6
3.0,0.9351352407754847,6
2.0,0.9687742338961851,6
1.0,0.6154088492808005,6
1.0,0.6150594121325829,6
2.0,0.7363625703564728,6
1.0,0.5363594434021264,6
1.0,0.8264227642276423,6
2.0,0.8413156660412758,6
1.0,0.7988625703564728,6
3.0,0.9650820825515947,6
1.0,0.7344996873045653,6
2.0,0.7960365853658538,6
1.0,0.6860412757973734,6
2.0,0.7714509068167604,6
2.0,0.9624616948092559,6
1.0,0.4584224515322076,6
1.0,0.8004573170731708,6
1.0,0.8264774859287055,6
2.0,0.7888735146966854,6
2.0,0.5449538774233896,6
2.0,0.9538641338336461,6
3.0,0.9099272983114446,6
1.0,0.6528525641025642,6
3.0,0.9577696998123827,6
2.0,0.8326743277048155,6
2.0,0.9675531582238899,6
2.0,0.7540548780487806,6
2.0,0.9650820825515947,6
2.0,0.9636444652908066,6
1.0,0.7344996873045653,6
3.0,0.7867456222639149,6
1.0,0.7788398999374608,7
3.0,0.6408599124452783,7
2.0,0.9638015947467167,7
2.0,0.9649265165728581,7
3.0,0.937577392120075,7
1.0,0.7090087554721701,7
2.0,0.8413156660412758,7
3.0,0.4759255784865541,7
2.0,0.6363524077548467,7
3.0,0.6228189493433395,7
1.0,0.6751211694809256,7
3.0,0.8536210131332084,7
2.0,0.8275555034396497,7
1.0,0.7066135084427767,7
1.0,0.8214806128830521,7
1.0,0.563327861163227,7
2.0,0.9538000312695434,7
2.0,0.7964360537836147,7
1.0,0.7075281425891182,7
2.0,0.8413156660412758,7
1.0,0.6154088492808005,7
1.0,0.563327861163227,7
2.0,0.9638031582238898,7
2.0,0.9164141651031894,7
2.0,0.9548350531582239,7
1.0,0.8214806128830521,7
2.0,0.4938680425265791,7
2.0,0.8413156660412758,7
2.0,0.8413156660412758,7
2.0,0.49028298936835524,7
1.0,0.563327861163227,7
2.0,0.96614602876798,7
1.0,0.8038414634146342,7
1.0,0.5169691994996872,7
2.0,0.8413156660412758,7
3.0,0.583954033771107,7
2.0,0.5638383364602877,7
2.0,0.7366275797373358,7
3.0,0.7568347404627893,7
2.0,0.7287570356472794,7
1.0,0.5004260475297061,8
2.0,0.844916353971232,8
1.0,0.5452376485303315,8
1.0,0.6879768605378361,8
2.0,0.6800891181988743,8
2.0,0.9190681676047529,8
2.0,0.9562695434646654,8
2.0,0.945114133833646,8
1.0,0.8314485616010006,8
1.0,0.7076782363977486,8
1.0,0.7076782363977486,8
2.0,0.8352290494058787,8
2.0,0.49968652282676673,8
2.0,0.6392378048780488,8
2.0,0.5492331144465291,8
2.0,0.7681801125703565,8
3.0,0.9474859287054409,8
3.0,0.9436108505315822,8
2.0,0.8413156660412758,8
2.0,0.5205964665415885,8
1.0,0.7901751094434022,8
2.0,0.6590204815509694,8
2.0,0.9400773921200749,8
2.0,0.9487617260787993,8
3.0,0.9625179799874921,8
