operator_count,score,generation
2.0,0.6348655409631019,0
1.0,0.4992440587867417,0
2.0,0.5361679174484053,0
1.0,0.6083943089430894,0
2.0,0.48630393996247656,0
1.0,0.7343996247654785,0
2.0,0.49743277048155105,0
1.0,0.514631019387117,0
2.0,0.49465916197623516,0
1.0,0.6472068480300187,0
2.0,0.6961999687304565,0
2.0,0.8740204815509693,0
1.0,0.514631019387117,0
1.0,0.50984287054409,0
1.0,0.7406629143214509,0
1.0,0.4737664165103189,0
1.0,0.5098467792370232,0
2.0,0.7574656035021888,0
1.0,0.5190666041275798,0
1.0,0.6095215759849906,0
1.0,0.5240126641651032,0
2.0,0.8116283614759224,0
2.0,0.5147936210131332,0
1.0,0.5969543464665417,0
1.0,0.5065658223889932,0
2.0,0.5182895559724828,0
1.0,0.5369856160100064,0
2.0,0.5409842088805503,0
1.0,0.5526156973108193,0
1.0,0.5966244527829894,0
1.0,0.514631019387117,0
2.0,0.48286741713570985,0
2.0,0.5114383989993746,0
1.0,0.4809920262664165,0
2.0,0.6565963101938712,0
1.0,0.5246341463414634,0
2.0,0.5073131644777986,0
2.0,0.5940079737335834,0
1.0,0.514631019387117,0
2.0,0.6179885866166355,0
3.0,0.5253564727954971,1
1.0,0.4780761413383365,1
2.0,0.4896536898061289,1
1.0,0.49746638524077547,1
1.0,0.5447052845528455,1
2.0,0.5114383989993746,1
2.0,0.7451868355222013,1
2.0,0.4678916510318949,1
2.0,0.6005386178861789,1
1.0,0.49436913696060036,1
3.0,0.6604721701063163,1
2.0,0.5296388367729831,1
2.0,0.7562585991244528,1
1.0,0.5244136960600376,1
2.0,0.5068777360850532,1
1.0,0.5286006879299563,1
1.0,0.6937046591619762,1
1.0,0.4978392745465917,1
2.0,0.5242893996247655,1
2.0,0.6601524390243902,1
3.0,0.5110084427767354,1
1.0,0.517161507191995,1
3.0,0.6462171669793622,1
1.0,0.4960318949343339,1
1.0,0.4960318949343339,1
2.0,0.5200429956222639,1
3.0,0.6796794871794872,1
1.0,0.5060670731707317,1
2.0,0.5935780175109444,1
1.0,0.5098467792370232,1
1.0,0.5174788930581613,1
3.0,0.49859130706691684,1
2.0,0.5286991869918699,1
3.0,0.5060029706066291,1
1.0,0.7876321138211382,1
2.0,0.5075320512820513,1
2.0,0.8063993120700438,1
1.0,0.5864055659787366,1
1.0,0.49109287054409007,1
1.0,0.4960318949343339,1
2.0,0.694885866166354,2
2.0,0.91484521575985,2
2.0,0.7951141338336459,2
1.0,0.7999570043777362,2
3.0,0.5484545028142589,2
3.0,0.7152704815509694,2
3.0,0.49496013133208255,2
1.0,0.8274663852407755,2
2.0,0.866450125078174,2
2.0,0.7951141338336459,2
2.0,0.8410060975609754,2
3.0,0.8587257661038148,2
2.0,0.5775203252032521,2
3.0,0.8196857410881802,2
2.0,0.8101719824890555,2
2.0,0.8547209193245779,2
1.0,0.7536272670419011,2
3.0,0.5451164790494059,2
3.0,0.7272459349593496,2
1.0,0.47892823639774856,2
2.0,0.8765462789243278,2
3.0,0.8464985928705442,2
3.0,0.8450078173858662,2
3.0,0.8586311757348343,2
3.0,0.9836843339587242,2
2.0,0.7439704502814259,2
2.0,0.6752868980612883,2
1.0,0.7902298311444653,2
1.0,0.5787875234521576,2
1.0,0.5857786116322702,2
3.0,0.800046904315197,2
3.0,0.6880018761726079,2
3.0,0.832905722326454,2
3.0,0.65515712945591,2
2.0,0.8653572545340837,2
2.0,0.8922428080050031,2
1.0,0.6948811757348343,2
2.0,0.8690079737335836,2
3.0,0.574504377736085,2
2.0,0.6024155722326455,2
1.0,0.8150500312695435,3
1.0,0.8150500312695435,3
1.0,0.5601790181363352,3
2.0,0.9823397435897437,3
2.0,0.583662445278299,3
2.0,0.9823397435897437,3
1.0,0.7902009068167605,3
1.0,0.7989157285803627,3
2.0,0.8163031582238901,3
2.0,0.9823397435897437,3
5000.0,-inf,3
3.0,0.9873717948717949,3
3.0,0.9860897435897437,3
3.0,0.9873717948717949,3
3.0,0.9874663852407755,3
4.0,0.9949343339587242,3
2.0,0.9823397435897437,3
2.0,0.8426665103189492,3
1.0,0.8622897123202001,3
4.0,0.9862179487179488,3
2.0,0.9823397435897437,3
2.0,0.9823397435897437,3
3.0,0.9874038461538461,3
4.0,0.5660584740462788,3
2.0,0.870140712945591,3
4.0,0.9823381801125703,3
3.0,0.9887163852407754,3
2.0,0.9823397435897437,3
4.0,0.9899663852407755,3
3.0,0.5188141025641025,3
1.0,0.5601790181363352,3
2.0,0.5979698248905565,3
4.0,0.9849343339587243,3
3.0,0.9848702313946218,3
2.0,0.9823397435897437,3
2.0,0.8301860537836149,3
3.0,0.9899022826766728,3
1.0,0.8477001250781739,3
3.0,0.9861843339587242,3
2.0,0.8229698248905566,3
3.0,0.9849343339587243,4
3.0,0.9924663852407754,4
3.0,0.9822740775484678,4
2.0,0.9911538461538463,4
2.0,0.8398733583489681,4
2.0,0.9810897435897437,4
4.0,0.6149351156973109,4
3.0,0.9924038461538462,4
2.0,0.9873717948717949,4
3.0,0.9749921826141339,4
2.0,0.9912468730456535,4
3.0,0.9800242338961851,4
3.0,0.9873717948717949,4
3.0,0.9861538461538462,4
4.0,0.9838398999374609,4
2.0,0.9835897435897436,4
2.0,0.5022928392745466,4
2.0,0.9811522826766728,4
2.0,0.9849327704815511,4
3.0,0.9810881801125705,4
2.0,0.9912468730456535,4
3.0,0.9813383364602878,4
2.0,0.9810897435897437,4
2.0,0.9874022826766728,4
2.0,0.5038461538461539,4
4.0,0.9936858974358975,4
3.0,0.8201313320825516,4
3.0,0.5524992182614133,4
3.0,0.5603103502188868,4
3.0,0.5511116322701688,4
3.0,0.9874038461538461,4
3.0,0.5534912445278299,4
2.0,0.9823381801125702,4
2.0,0.6614985928705441,4
3.0,0.9862148217636024,4
5000.0,-inf,4
2.0,0.9699296435272045,4
3.0,0.9861843339587242,4
3.0,0.741088961851157,4
2.0,0.9873717948717948,4
2.0,0.989871794871795,5
1.0,0.620929487179487,5
2.0,0.9097334271419637,5
1.0,0.620929487179487,5
3.0,0.9899343339587242,5
3.0,0.9811491557223265,5
1.0,0.797854909318324,5
5000.0,-inf,5
3.0,0.7602204502814259,5
3.0,0.48224202626641655,5
3.0,0.9874038461538461,5
1.0,0.620929487179487,5
1.0,0.620929487179487,5
2.0,0.5673100375234521,5
1.0,0.797854909318324,5
2.0,0.9924663852407756,5
1.0,0.620929487179487,5
2.0,0.489745153220763,5
2.0,0.9911858974358975,5
3.0,0.6978236397748593,5
1.0,0.620929487179487,5
2.0,0.9773655409631019,5
2.0,0.97489602876798,5
1.0,0.620929487179487,5
1.0,0.620929487179487,5
2.0,0.9186835522201378,5
3.0,0.7296591619762351,5
1.0,0.620929487179487,5
1.0,0.620929487179487,5
3.0,0.4660193871169481,5
3.0,0.5648600687929954,5
2.0,0.9849616948092559,5
2.0,0.9824968730456535,5
3.0,0.5062273295809882,5
1.0,0.620929487179487,5
1.0,0.620929487179487,5
1.0,0.620929487179487,5
1.0,0.620929487179487,5
2.0,0.9886217948717949,5
2.0,0.7663547529706066,5
1.0,0.7364094746716698,6
2.0,0.7674593495934959,6
3.0,0.9924358974358973,6
2.0,0.991121794871795,6
2.0,0.9661733896185117,6
1.0,0.7089337085678549,6
1.0,0.7886640087554723,6
2.0,0.7738180112570358,6
1.0,0.7753001876172607,6
1.0,0.7553807066916823,6
1.0,0.5260780175109443,6
3.0,0.7234896810506567,6
1.0,0.8174984365228267,6
2.0,0.9899663852407755,6
1.0,0.7703947779862415,6
1.0,0.6524343339587242,6
1.0,0.7089337085678549,6
3.0,0.9923717948717948,6
2.0,0.7825789555972482,6
2.0,0.9812468730456535,6
1.0,0.5399742026266418,6
2.0,0.9899679487179487,6
2.0,0.742563320825516,6
1.0,0.788572545340838,6
3.0,-inf,6
2.0,0.8109842088805503,6
1.0,0.7376086616635398,6
1.0,0.7089337085678549,6
1.0,0.5084701375859912,6
1.0,0.5427001250781738,6
1.0,0.7089337085678549,6
2.0,0.712459349593496,6
1.0,0.7706957473420888,6
1.0,0.6157598499061914,6
1.0,0.5444191682301438,6
3.0,0.9937179487179486,6
1.0,0.7089337085678549,6
1.0,0.7785373671044403,6
2.0,0.4783364602876798,6
2.0,0.7850117260787992,6
1.0,0.797643058161351,7
2.0,0.8999702939337085,7
2.0,0.7463422451532208,7
1.0,0.8100883364602878,7
2.0,0.9949358974358976,7
3.0,0.9861843339587242,7
1.0,0.6883778924327706,7
2.0,0.869728736710444,7
2.0,0.4710225140712946,7
1.0,0.5807895559724827,7
2.0,0.8204377736085053,7
2.0,0.8273686679174486,7
2.0,0.9887163852407757,7
3.0,0.6737226391494684,7
1.0,0.797643058161351,7
1.0,0.5438008130081301,7
2.0,0.5065368980612883,7
3.0,0.991121794871795,7
3.0,0.5517761100687931,7
1.0,0.4975328330206379,7
1.0,0.7963320825515947,7
2.0,0.7787312382739212,7
1.0,0.7580081300813007,7
2.0,0.8639759224515322,7
2.0,0.5037757973733583,7
1.0,0.671376641651032,7
3.0,0.4984005628517824,7
2.0,0.8241877736085053,7
2.0,0.8388492808005005,7
2.0,0.9849343339587241,7
1.0,0.795161038148843,7
2.0,0.9886538461538462,7
2.0,0.5459193245778612,7
1.0,0.7467893996247654,7
2.0,0.9936858974358975,7
5000.0,-inf,7
1.0,0.7467893996247654,7
3.0,0.992371794871795,7
1.0,0.8364086929330832,7
1.0,0.795161038148843,7
2.0,0.8863008130081301,8
2.0,0.9836217948717948,8
3.0,0.9924663852407756,8
2.0,0.987463258286429,8
3.0,0.5477994058786742,8
3.0,0.8612640712945592,8
3.0,0.9961858974358975,8
2.0,0.6376321138211383,8
3.0,0.7895497185741089,8
3.0,-inf,8
3.0,0.9886843339587242,8
2.0,0.8325257973733583,8
2.0,0.9798717948717949,8
3.0,0.991153846153846,8
2.0,0.646880081300813,8
2.0,0.6814391807379613,8
2.0,0.9924358974358976,8
2.0,0.9924358974358973,8
2.0,0.9899343339587242,8
3.0,0.9886202313946215,8
3.0,0.6630300187617262,8
3.0,0.9861522826766729,8
3.0,0.9886217948717949,8
2.0,0.9912163852407755,8
1.0,0.7229580988117574,8
2.0,0.9936858974358975,8
2.0,0.9787101313320827,8
2.0,0.8325257973733583,8
3.0,0.9911858974358975,8
3.0,0.9223147279549719,8
2.0,0.9135264227642276,8
2.0,0.9264704502814259,8
2.0,0.8325257973733583,8
2.0,0.9911858974358976,8
3.0,0.8373600687929956,8
3.0,0.8326540025015634,8
2.0,0.987463258286429,8
2.0,0.9624554409005629,8
2.0,0.9886217948717949,8
2.0,0.6242010631644778,8
1.0,0.7113117573483427,9
2.0,0.9936858974358975,9
2.0,0.5055988117573482,9
3.0,0.9147826766729207,9
1.0,0.7113117573483427,9
1.0,0.5812492182614133,9
3.0,0.6437163852407755,9
2.0,0.9936538461538461,9
3.0,0.6066979362101313,9
2.0,0.9912179487179488,9
2.0,0.9910897435897436,9
2.0,0.4773045653533458,9
1.0,0.6977181050656661,9
1.0,0.731525171982489,9
1.0,0.7113117573483427,9
2.0,0.9912163852407756,9
1.0,0.7113117573483427,9
1.0,0.7226923076923077,9
3.0,0.9887163852407754,9
3.0,0.7316791744840525,9
1.0,0.7470301751094434,9
2.0,0.9936538461538461,9
1.0,0.731525171982489,9
1.0,0.7424960913070671,9
2.0,0.7713907129455909,9
2.0,0.8937382739212006,9
1.0,0.7511131957473421,9
3.0,0.823751563477173,9
1.0,0.637589899937461,9
1.0,0.731525171982489,9
1.0,0.7113117573483427,9
3.0,0.9924663852407756,9
1.0,0.7424960913070671,9
1.0,0.5912218574108818,9
2.0,0.9936538461538461,9
3.0,0.9911858974358975,9
1.0,0.7113117573483427,9
1.0,0.6929604440275173,9
3.0,0.97598889931207,9
1.0,0.7113117573483427,9
3.0,0.9899038461538463,10
1.0,0.775191525953721,10
3.0,0.5705980300187617,10
2.0,0.5004713883677299,10
1.0,0.6851024077548468,10
3.0,0.9924358974358976,10
3.0,0.979804565353346,10
3.0,0.991121794871795,10
5000.0,-inf,10
5000.0,-inf,10
2.0,0.9911858974358975,10
3.0,0.9095567542213884,10
3.0,0.5372686053783615,10
1.0,0.6851024077548468,10
2.0,0.9785866166353971,10
2.0,0.9898717948717948,10
3.0,0.8523803939962477,10
3.0,0.9875898999374609,10
2.0,0.9937163852407755,10
2.0,0.9874616948092558,10
1.0,0.6851024077548468,10
1.0,0.6851024077548468,10
2.0,0.9899343339587242,10
2.0,0.9761155409631019,10
3.0,0.6291768292682927,10
2.0,0.9886538461538461,10
2.0,0.4950625390869293,10
3.0,0.992403846153846,10
2.0,0.9786812070043777,10
2.0,0.6015908380237649,10
3.0,0.9912163852407756,10
