operator_count,score,generation
1.0,0.5638422451532208,0
1.0,0.5184654471544715,0
1.0,0.5439368355222014,0
2.0,0.4987523452157598,0
2.0,0.5362797060662914,0
2.0,0.5863133208255159,0
1.0,0.4984959349593495,0
1.0,0.6188696060037524,0
1.0,0.5126242964352722,0
1.0,0.5349093183239526,0
1.0,0.7212374921826142,0
2.0,0.5481902751719825,0
1.0,0.5037476547842401,0
2.0,0.5349093183239526,0
2.0,0.5050343964978111,0
1.0,0.6364126016260163,0
2.0,0.49033927454659165,0
2.0,0.6600343964978111,0
1.0,0.5099624765478424,0
2.0,0.5034662288930581,0
1.0,0.49349593495934957,0
1.0,0.5037171669793621,0
2.0,0.5073452157598499,0
1.0,0.5311593183239525,0
2.0,0.6052220137585991,0
2.0,0.4951242964352721,0
1.0,0.5048420888055035,0
1.0,0.5349093183239526,0
2.0,0.5136530644152597,0
2.0,0.975030487804878,0
1.0,0.5311593183239525,0
1.0,0.49349593495934957,0
2.0,0.655010162601626,0
1.0,0.7474108818011256,0
2.0,0.7737679799874921,0
2.0,0.7248014383989995,0
1.0,0.7136913696060038,0
1.0,0.5062476547842402,0
2.0,0.5822521888680425,0
1.0,0.5085600375234522,0
1.0,0.6364126016260163,1
3.0,0.612630550343965,1
1.0,0.5337218574108817,1
1.0,0.48114993746091306,1
1.0,0.4972459349593496,1
1.0,0.4637781425891182,1
2.0,0.7059505941213258,1
1.0,0.5162476547842401,1
1.0,0.6202540650406505,1
1.0,0.553813320825516,1
2.0,0.5802861163227017,1
2.0,0.5537507817385865,1
1.0,0.5822521888680425,1
2.0,0.6569152595372107,1
2.0,0.5490040650406505,1
1.0,0.5112492182614135,1
2.0,0.5003728893058162,1
1.0,0.569906191369606,1
2.0,0.5611335209505941,1
1.0,0.4972459349593496,1
3.0,0.5045919324577861,1
1.0,0.6575680112570357,1
2.0,0.6189399624765478,1
3.0,0.7147373358348968,1
1.0,0.696417292057536,1
1.0,0.5311593183239525,1
1.0,0.5337171669793621,1
1.0,0.7864188555347091,1
1.0,0.5136530644152597,1
2.0,0.5149413696060038,1
1.0,0.5050617573483426,1
3.0,0.531186679174484,1
1.0,0.48109521575985,1
2.0,0.5088117573483426,1
1.0,0.4999640400250157,1
1.0,0.5926915259537211,1
2.0,0.5561546278924328,1
1.0,0.62875,1
1.0,0.5822521888680425,1
1.0,0.7750359599749844,1
2.0,0.5212202939337086,2
1.0,0.7563500625390869,2
1.0,0.5387797060662914,2
2.0,0.7836061601000625,2
3.0,0.8948381801125704,2
2.0,0.9663109756097562,2
3.0,0.8836858974358973,2
3.0,0.6949749843652282,2
2.0,0.9825304878048782,2
3.0,0.7813164477798624,2
1.0,0.7762617260787993,2
2.0,0.978780487804878,2
2.0,0.5362797060662914,2
2.0,0.957560975609756,2
1.0,0.5227188868042527,2
1.0,0.7175054721701063,2
1.0,0.7126657285803627,2
2.0,0.50125,2
1.0,0.606472013758599,2
3.0,0.5263117573483427,2
3.0,0.9537804878048781,2
2.0,0.5690681676047531,2
2.0,0.566313320825516,2
2.0,0.975091463414634,2
2.0,0.6025922451532207,2
1.0,0.7126000625390869,2
2.0,0.5150922451532207,2
2.0,0.9800609756097561,2
2.0,0.8900820825515948,2
1.0,0.5637797060662914,2
2.0,0.6526000625390868,2
1.0,0.6563789868667917,2
2.0,0.7787890869293308,2
3.0,0.9587070043777359,2
1.0,0.7501657285803627,2
2.0,0.98125,2
2.0,0.5397873671044403,2
1.0,0.7501352407754848,2
2.0,0.47872185741088175,2
1.0,0.720040650406504,2
3.0,0.9887499999999999,3
2.0,0.7826063164477798,3
3.0,0.9551219512195122,3
3.0,0.9725609756097562,3
3.0,0.9749679487179487,3
2.0,0.9800304878048781,3
3.0,0.7111671357098187,3
3.0,0.8276461851156973,3
3.0,0.767667292057536,3
2.0,0.9725304878048782,3
3.0,0.9688094121325829,3
1.0,0.7937585991244528,3
2.0,0.7825117260787993,3
5000.0,-inf,3
3.0,0.9800000000000001,3
2.0,0.972591463414634,3
3.0,0.9800000000000001,3
2.0,0.8101993433395872,3
2.0,0.9751219512195123,3
2.0,0.9800000000000001,3
2.0,0.48881097560975617,3
3.0,0.9887499999999999,3
5000.0,-inf,3
2.0,0.8101993433395872,3
1.0,0.585093808630394,3
2.0,0.6388469355847404,3
