operator_count,score,generation
1.0,0.5117112257661038,0
2.0,0.4938547529706067,0
2.0,0.5109365228267667,0
1.0,0.5111898061288306,0
1.0,0.5150648843026893,0
2.0,0.5420340838023765,0
1.0,0.49382426516572864,0
2.0,0.5887234208880551,0
1.0,0.4938774233896185,0
1.0,0.5598905565978737,0
1.0,0.514816291432145,0
1.0,0.5066275797373359,0
1.0,0.5050570669168231,0
1.0,0.5152525015634771,0
1.0,0.5809505941213259,0
2.0,0.49109599749843663,0
1.0,0.4926047529706067,0
2.0,0.5080331457160726,0
1.0,0.5542839274546592,0
2.0,0.6522998749218261,0
1.0,0.5941377423389619,0
2.0,0.5297201375859912,0
2.0,0.4938774233896185,0
2.0,0.5163109756097561,0
2.0,0.6227681363352096,0
2.0,0.5173459974984366,0
1.0,0.5611382113821138,0
2.0,0.5126883989993746,0
1.0,0.4987797060662915,0
2.0,0.5739188555347091,0
1.0,0.6043933708567855,0
2.0,0.4723420888055034,0
2.0,0.5664165103189494,0
2.0,0.5349077548467792,0
1.0,0.6492213883677298,0
1.0,0.4865970919324578,0
1.0,0.4938774233896185,0
1.0,0.4926047529706067,0
1.0,0.5328463101938712,0
2.0,0.4992596935584741,0
2.0,0.6004190118824265,1
1.0,0.5950140712945592,1
2.0,0.5922701688555346,1
1.0,0.5038727329580988,1
2.0,0.5548819574734208,1
2.0,0.5129385553470919,1
3.0,0.5252861163227016,1
1.0,0.4958505315822389,1
1.0,0.657410100062539,1
2.0,0.4926047529706067,1
1.0,0.5350953721075673,1
2.0,0.4774749843652282,1
2.0,0.485032833020638,1
1.0,0.49137742338961854,1
2.0,0.49602485928705436,1
1.0,0.5508802376485302,1
1.0,0.4910248592870544,1
2.0,0.49382426516572864,1
1.0,0.5498553783614759,1
2.0,0.5608192620387742,1
1.0,0.5550711382113821,1
1.0,0.7813758599124452,1
1.0,0.5052798624140088,1
1.0,0.5626649468417761,1
2.0,0.6203338023764854,1
2.0,0.5941377423389619,1
1.0,0.5626649468417761,1
2.0,0.512249061913696,1
3.0,0.5030667604752971,1
1.0,0.5025281425891182,1
1.0,0.7146974671669795,1
1.0,0.49862414008755473,1
2.0,0.4798725766103814,1
2.0,0.5146865228267667,1
1.0,0.6006988742964353,1
2.0,0.4877876797998749,1
2.0,0.5012156035021889,1
1.0,0.4825953721075673,1
1.0,0.48015556597873676,1
2.0,0.5941377423389619,1
2.0,0.7554276110068792,2
1.0,0.48706300813008135,2
1.0,0.7852157598499062,2
1.0,0.5062202939337086,2
1.0,0.6328658536585366,2
2.0,0.5610803627267043,2
1.0,0.5842393683552219,2
2.0,0.7762992495309569,2
2.0,0.5150375234521576,2
1.0,0.5257575046904315,2
2.0,0.7008090994371483,2
1.0,0.7861804252657911,2
1.0,0.5672013758599124,2
1.0,0.5863242651657286,2
2.0,0.5727376485303315,2
2.0,0.741172607879925,2
2.0,0.7193183239524703,2
1.0,0.7662046591619761,2
2.0,0.6750234521575985,2
1.0,0.5138148843026891,2
1.0,0.7662046591619761,2
1.0,0.7861804252657911,2
2.0,0.6989759224515322,2
1.0,0.7701180425265791,2
2.0,0.5334427767354596,2
2.0,0.6989759224515322,2
2.0,0.8063422451532208,2
1.0,0.7861804252657911,2
2.0,0.7713344277673546,2
1.0,0.7414485616010007,2
2.0,0.5524140087554723,2
1.0,0.5936702626641651,2
1.0,0.5409474671669794,2
2.0,0.4885311131957473,2
2.0,0.7826516572858037,2
2.0,0.6450195434646655,2
1.0,0.7662046591619761,2
1.0,0.7662046591619761,2
1.0,0.7662046591619761,2
1.0,0.7599241713570982,2
1.0,0.5150875547217011,3
2.0,0.8750680112570357,3
2.0,0.7625171982489056,3
2.0,0.5436022514071295,3
3.0,0.5074726391494684,3
1.0,0.7984654471544715,3
2.0,0.7911241400875548,3
2.0,0.5052384302689181,3
2.0,0.7604901500938086,3
2.0,0.776621325828643,3
2.0,0.7714899937460913,3
3.0,0.5061546278924328,3
2.0,0.5503838336460288,3
2.0,0.7714899937460913,3
2.0,0.7913969668542838,3
2.0,0.7714899937460913,3
3.0,0.8508450594121326,3
3.0,0.7728009693558473,3
2.0,0.6899132270168856,3
2.0,0.7604901500938086,3
2.0,0.49343652282676675,3
1.0,0.4925914634146341,3
2.0,0.7750265791119451,3
2.0,0.7826790181363352,3
2.0,0.5165650406504064,3
2.0,0.7750265791119451,3
2.0,0.7911241400875548,3
3.0,0.5350633208255159,3
2.0,0.5598905565978737,3
3.0,0.7735506566604128,3
2.0,0.776621325828643,3
1.0,0.5827298311444652,3
2.0,0.7653040963101939,3
2.0,0.7604901500938086,3
2.0,0.7812734521575986,3
2.0,0.7911241400875548,3
2.0,0.5615228267667292,3
1.0,0.5471927767354596,3
2.0,0.7420583176985617,3
1.0,0.5242182614133835,3
2.0,0.8436241400875547,4
2.0,0.8763242651657286,4
3.0,0.4774695121951219,4
1.0,0.6054252657911194,4
2.0,0.8436241400875547,4
1.0,0.5126883989993746,4
3.0,0.8516291432145092,4
2.0,0.7751790181363352,4
2.0,0.6437773608505315,4
1.0,0.7302642276422764,4
3.0,0.8536898061288307,4
1.0,0.4869402751719824,4
2.0,0.871223420888055,4
1.0,0.7740572232645404,4
