operator_count,score,generation
2.0,0.577265478424015,0
1.0,0.6340095372107567,0
1.0,0.5330753595997498,0
2.0,0.5835146966854283,0
1.0,0.5548108192620387,0
2.0,0.4937437460913071,0
1.0,0.7384998436522826,0
1.0,0.5548108192620387,0
1.0,0.6044277673545967,0
1.0,0.5416486866791745,0
2.0,0.598303627267042,0
2.0,0.5256683864915572,0
1.0,0.5391463414634147,0
2.0,0.6955722326454034,0
1.0,0.5693542839274548,0
2.0,0.8261913696060038,0
1.0,0.508998592870544,0
1.0,0.5352673545966229,0
2.0,0.508441994996873,0
2.0,0.5575969355847405,0
1.0,0.5567503126954346,0
2.0,0.5089665415884927,0
1.0,0.6340095372107567,0
2.0,0.5433348968105066,0
2.0,0.5011217948717949,0
1.0,0.5850132895559723,0
2.0,0.5051586929330832,0
1.0,0.5434263602251407,0
2.0,0.5000922451532207,0
2.0,0.5054096310193871,0
1.0,0.5122912757973734,0
1.0,0.5504987492182614,0
1.0,0.5350492495309569,0
1.0,0.5656613508442777,0
1.0,0.6104651344590368,0
2.0,0.4800758286429018,0
1.0,0.5014024390243902,0
1.0,0.49727954971857413,0
2.0,0.5636866791744841,0
2.0,0.5300773921200751,0
2.0,-inf,1
1.0,0.5895168855534709,1
2.0,0.5223866479049406,1
2.0,0.5779463727329581,1
2.0,0.5737265478424015,1
1.0,0.5548108192620387,1
1.0,0.5054635709818637,1
1.0,0.6194996873045653,1
3.0,0.6003353658536585,1
1.0,0.541994215134459,1
3.0,0.528703095684803,1
2.0,0.5085404940587868,1
1.0,0.5457106003752346,1
2.0,0.5548108192620387,1
2.0,0.489176047529706,1
1.0,0.6955722326454034,1
1.0,0.5471794871794872,1
2.0,0.5686022514071294,1
2.0,0.5983935272045029,1
1.0,0.5535303314571608,1
2.0,0.6104651344590368,1
1.0,0.5658810193871169,1
1.0,0.563313789868668,1
2.0,0.5601571294559099,1
1.0,0.49787992495309574,1
3.0,0.497563320825516,1
2.0,0.5416486866791745,1
3.0,0.5862695434646654,1
2.0,0.548837554721701,1
2.0,0.5987617260787993,1
3.0,0.5097944027517197,1
1.0,0.5063234834271421,1
3.0,0.5343816447779863,1
2.0,0.6031394621638524,1
2.0,0.5638711694809256,1
2.0,0.8047795497185742,1
2.0,0.5721294559099437,1
1.0,0.5350492495309569,1
2.0,0.5032809568480301,1
2.0,0.6596130393996248,1
2.0,0.8305691056910568,2
2.0,0.8260967792370233,2
1.0,0.6356597873671045,2
1.0,0.6356597873671045,2
3.0,0.7946529080675422,2
1.0,0.6356597873671045,2
3.0,0.5623116010006254,2
2.0,0.8172201375859913,2
1.0,0.6356597873671045,2
2.0,0.6538555347091933,2
2.0,0.8240329893683553,2
3.0,0.8263516260162602,2
2.0,0.8485819262038774,2
3.0,0.5538070669168229,2
2.0,0.5469903064415259,2
2.0,0.8152767354596623,2
2.0,0.6361593183239526,2
3.0,0.591213258286429,2
2.0,0.5623350531582239,2
2.0,0.8169394934333958,2
1.0,0.6356597873671045,2
3.0,0.5177665728580363,2
2.0,0.8152767354596623,2
3.0,0.823499061913696,2
2.0,0.7434005628517824,2
3.0,0.8142487492182614,2
1.0,0.6356597873671045,2
1.0,0.6356597873671045,2
3.0,0.7895536272670418,2
1.0,0.6356597873671045,2
2.0,0.8253181676047529,2
3.0,0.7475617573483427,2
1.0,0.6356597873671045,2
2.0,0.7755136022514071,2
1.0,0.6356597873671045,2
3.0,0.7769785803627267,2
1.0,0.6356597873671045,2
3.0,0.7952353033145716,2
3.0,0.8220098499061914,2
1.0,0.6356597873671045,2
1.0,0.493146497811132,3
3.0,0.8371747967479675,3
2.0,0.8573975922451533,3
1.0,0.5708466228893059,3
2.0,0.8572435897435897,3
2.0,0.5073577235772359,3
2.0,0.624092401500938,3
1.0,0.5882410881801127,3
2.0,0.6386671357098186,3
3.0,0.5135334584115071,3
2.0,0.5632903377110694,3
1.0,0.6358169168230143,3
1.0,0.6379752970606629,3
3.0,0.8528627267041902,3
1.0,0.493146497811132,3
2.0,0.8498366166353971,3
1.0,0.6379752970606629,3
1.0,0.493146497811132,3
2.0,0.6128322388993122,3
2.0,0.6423170731707317,3
1.0,0.526484521575985,3
3.0,0.849575515947467,3
1.0,0.493146497811132,3
1.0,0.493146497811132,3
3.0,0.8176047529706066,3
1.0,0.493146497811132,3
1.0,0.508374765478424,3
2.0,0.8383575672295185,3
1.0,0.6229651344590368,3
2.0,0.605613664790494,3
1.0,0.493146497811132,3
