operator_count,score,generation
2.0,0.4564126016260162,0
1.0,0.5063484990619137,0
2.0,0.4923983739837398,0
2.0,0.5243644465290807,0
2.0,0.5,0
1.0,0.6897287367104441,0
2.0,0.5933661663539713,0
2.0,0.5654729518449029,0
1.0,0.580265009380863,0
1.0,0.4888391181988744,0
1.0,0.5487476547842403,0
2.0,0.4388789868667917,0
1.0,0.5063484990619137,0
1.0,0.49028064415259537,0
1.0,0.46810897435897436,0
1.0,0.5064415259537212,0
1.0,0.45960131332082554,0
2.0,0.5,0
2.0,0.45228502188868047,0
2.0,0.5453400562851782,0
1.0,0.5063484990619137,0
1.0,0.5850187617260788,0
2.0,0.4999663852407755,0
2.0,0.47217557848655406,0
2.0,0.5087218574108818,0
1.0,0.48427298311444655,0
2.0,0.49840447154471545,0
1.0,0.45960131332082554,0
1.0,0.5087843964978112,0
2.0,0.5281433708567855,0
1.0,0.5131683864915573,0
1.0,0.4948999374609131,0
1.0,0.5775750469043153,0
1.0,0.45913070669168227,0
2.0,0.7203744527829893,0
1.0,0.6847013758599124,0
1.0,0.606123358348968,0
1.0,0.8025750469043151,0
1.0,0.5152642276422765,0
2.0,0.5,0
3.0,0.4931207004377736,1
2.0,0.7960397123202002,1
1.0,0.484869449656035,1
2.0,0.5245458098811756,1
3.0,0.5,1
1.0,0.5071591619762351,1
2.0,0.5444660725453409,1
1.0,0.5654729518449029,1
1.0,0.5897959662288931,1
1.0,0.549838961851157,1
2.0,0.5091369606003753,1
2.0,0.5883599124452783,1
2.0,0.43534240150093806,1
1.0,0.484869449656035,1
1.0,0.5127571919949968,1
2.0,0.47107958098811764,1
1.0,0.4760201688555347,1
2.0,0.5439282363977485,1
2.0,0.5727923702313946,1
3.0,0.47795888055034397,1
1.0,0.4823952470293934,1
3.0,0.4899296435272045,1
1.0,0.5063484990619137,1
1.0,0.4823952470293934,1
2.0,0.5237914321450907,1
2.0,0.45960131332082554,1
2.0,0.5152626641651031,1
1.0,0.6103111319574734,1
3.0,0.4923983739837398,1
2.0,0.45960131332082554,1
2.0,0.5402376485303316,1
2.0,0.495218105065666,1
1.0,0.5177642276422765,1
1.0,0.5311741713570981,1
2.0,0.7395082864290181,1
1.0,0.5181355534709192,1
2.0,0.4987492182614134,1
2.0,0.4806464978111319,1
2.0,0.6416400875547217,1
3.0,0.5424077548467793,1
2.0,0.8040157911194497,2
1.0,0.7938203564727956,2
3.0,0.7382231081926205,2
2.0,0.7659935897435897,2
2.0,0.7621153846153847,2
2.0,0.767426516572858,2
1.0,0.486963727329581,2
2.0,0.7540470606629144,2
