operator_count,score,generation
1.0,0.485,0
1.0,0.5487500000000001,0
1.0,0.5912499999999999,0
2.0,0.49000000000000005,0
1.0,0.49874999999999997,0
2.0,0.8237500000000001,0
1.0,0.5275000000000001,0
2.0,0.5349999999999999,0
1.0,0.5075000000000001,0
1.0,0.4812499999999999,0
1.0,0.5037499999999999,0
1.0,0.5349999999999999,0
1.0,0.5349999999999999,0
2.0,0.485,0
2.0,0.53,0
2.0,0.48999999999999994,0
2.0,0.4525,0
1.0,0.60625,0
2.0,0.5087499999999999,0
2.0,0.6137499999999999,0
1.0,0.6174999999999999,0
1.0,0.5700000000000001,0
1.0,0.49874999999999997,0
1.0,0.5025000000000001,0
2.0,0.7587499999999999,0
2.0,0.525,0
1.0,0.7387499999999999,0
2.0,0.49874999999999997,0
1.0,0.50125,0
2.0,0.5,0
2.0,0.5337500000000001,0
2.0,0.5075000000000001,0
1.0,0.5237499999999999,0
1.0,0.5387500000000001,0
2.0,0.53,0
1.0,0.5312500000000001,0
2.0,0.515,0
1.0,0.56625,0
1.0,0.58,0
2.0,0.48500000000000004,0
1.0,0.54625,1
1.0,0.48624999999999996,1
2.0,0.515,1
2.0,0.72375,1
1.0,0.5700000000000001,1
2.0,0.4912500000000001,1
1.0,0.4887499999999999,1
2.0,0.8325000000000001,1
2.0,0.49375,1
2.0,0.5125,1
2.0,0.485,1
3.0,0.4875,1
2.0,0.47625,1
1.0,0.48624999999999996,1
3.0,0.49874999999999997,1
1.0,0.6224999999999999,1
3.0,0.5612499999999999,1
3.0,0.48500000000000004,1
3.0,0.48249999999999993,1
1.0,0.54875,1
1.0,0.6599999999999999,1
3.0,0.53,1
1.0,0.5087499999999999,1
2.0,0.5487500000000001,1
2.0,0.47375,1
1.0,0.7299999999999999,1
1.0,0.5525,1
2.0,0.515,1
1.0,0.5,1
2.0,0.66875,1
1.0,0.48624999999999996,1
3.0,0.755,1
2.0,0.53125,1
1.0,0.75125,1
2.0,0.53,1
3.0,0.56125,1
1.0,0.5625,1
1.0,0.7299999999999999,1
1.0,0.54875,1
1.0,0.48,1
3.0,0.82,2
3.0,0.45625,2
1.0,0.7499999999999999,2
2.0,0.78625,2
3.0,0.70625,2
3.0,0.6424999999999998,2
3.0,0.5824999999999999,2
3.0,0.80625,2
1.0,0.7499999999999999,2
2.0,0.6775,2
3.0,0.64125,2
2.0,0.9375,2
2.0,0.6575,2
2.0,0.6575,2
3.0,0.8325000000000001,2
1.0,0.6200000000000001,2
2.0,0.95625,2
3.0,0.7762499999999999,2
3.0,0.8149999999999998,2
1.0,0.6975,2
1.0,0.6200000000000001,2
3.0,0.80625,2
1.0,0.6200000000000001,2
2.0,0.6975,2
3.0,0.77,2
1.0,0.5075,2
3.0,0.67375,2
2.0,0.7500000000000001,2
2.0,0.7887500000000001,2
1.0,0.7499999999999999,2
3.0,0.9600000000000002,2
3.0,0.76125,2
1.0,0.75875,2
3.0,0.7825,2
3.0,0.79125,2
5000.0,-inf,2
2.0,0.75125,2
1.0,0.49375,2
1.0,0.7075,2
3.0,0.70625,2
2.0,0.95375,3
2.0,0.9362499999999999,3
2.0,0.9550000000000001,3
2.0,0.9525,3
1.0,0.65625,3
1.0,0.705,3
2.0,0.51,3
3.0,0.7975000000000001,3
2.0,0.92125,3
2.0,0.94625,3
2.0,0.95625,3
3.0,0.53125,3
3.0,0.53625,3
1.0,0.705,3
2.0,0.93625,3
3.0,0.8424999999999999,3
1.0,0.65625,3
3.0,0.9925,3
