operator_count,score,generation
1.0,0.6567518761726079,0
2.0,0.6032426516572857,0
2.0,0.5187969043151971,0
2.0,0.4903744527829894,0
1.0,0.6579760787992496,0
1.0,0.5012265478424014,0
1.0,0.6580433083176985,0
1.0,0.5843675734834272,0
2.0,0.6462202939337085,0
1.0,0.6861984052532832,0
2.0,0.5316369606003752,0
2.0,0.6714696685428393,0
1.0,0.5755816135084428,0
1.0,0.7763821138211382,0
2.0,0.5064079111944966,0
2.0,0.5989602876797999,0
1.0,0.7763516260162602,0
2.0,0.48988039399624767,0
1.0,0.6818574108818012,0
2.0,0.6380964665415885,0
1.0,0.5455010944340213,0
2.0,0.5148788305190745,0
1.0,0.5291307066916822,0
2.0,0.4984763914946842,0
1.0,0.6550977173233272,0
1.0,0.4964391807379613,0
2.0,0.7455589430894308,0
1.0,0.5436694809255785,0
2.0,0.5,0
1.0,0.5091369606003753,0
2.0,0.6228048780487805,0
2.0,0.5,0
1.0,0.7505909943714822,0
2.0,0.5077876797998749,0
1.0,0.4847201375859912,0
2.0,0.7290798936835522,0
2.0,0.5091369606003753,0
2.0,0.6801070981863665,0
2.0,0.5902986241400876,0
2.0,0.4897201375859912,0
1.0,0.6317565666041276,1
3.0,0.5052571919949969,1
3.0,0.5493214509068167,1
1.0,0.4897201375859912,1
2.0,0.6191557223264541,1
2.0,0.5012265478424014,1
3.0,0.6127227954971858,1
1.0,0.5442510944340213,1
2.0,0.6650383051907441,1
1.0,0.646947310819262,1
1.0,0.4764383989993745,1
3.0,0.5125039086929329,1
1.0,0.6250484677923702,1
2.0,0.6593769543464665,1
2.0,0.6167198248905568,1
1.0,0.6442002814258913,1
1.0,0.54421904315197,1
1.0,0.4903744527829894,1
3.0,0.48988039399624767,1
2.0,0.4887554721701063,1
1.0,0.4964391807379613,1
2.0,0.5128533458411507,1
1.0,0.4764383989993745,1
2.0,0.5362265478424015,1
3.0,0.48310037523452154,1
2.0,0.5,1
2.0,0.5627743902439024,1
3.0,0.5323436522826767,1
1.0,0.5030362726704191,1
1.0,0.4887554721701063,1
1.0,0.6207191994996875,1
2.0,0.6881715134459038,1
3.0,0.5537406191369607,1
2.0,0.7929323014383991,1
2.0,0.6764501250781738,1
2.0,0.7061405565978738,1
2.0,0.6108935272045027,1
2.0,0.513947779862414,1
1.0,0.4903744527829894,1
1.0,0.722842401500938,1
2.0,0.6461296122576611,2
3.0,0.9303001876172609,2
1.0,0.7713531894934332,2
1.0,0.5179158849280799,2
2.0,0.9826524390243903,2
3.0,0.7954354283927454,2
2.0,0.6078752345215761,2
1.0,0.7455010944340212,2
1.0,0.7117690744215135,2
3.0,0.7977204502814258,2
2.0,0.8367315509693558,2
2.0,0.7318988430268918,2
1.0,0.7117690744215135,2
1.0,0.6028721075672296,2
2.0,0.5040759849906192,2
2.0,0.6440001563477173,2
1.0,0.7481550969355848,2
2.0,0.5479174484052531,2
2.0,0.7751383677298311,2
2.0,0.5404729518449031,2
2.0,0.5340728580362727,2
1.0,0.7688195747342089,2
2.0,0.9838719512195121,2
2.0,0.7774460600375235,2
2.0,0.6760975609756098,2
2.0,0.5138101938711694,2
2.0,0.5064657598499063,2
1.0,0.7468425578486553,2
1.0,0.7344082238899313,2
1.0,0.7304002501563478,2
2.0,0.6072803314571608,2
1.0,0.6154760787992495,2
1.0,0.8091674484052532,2
1.0,0.6406027204502814,2
2.0,0.7417847091932458,2
1.0,0.7837617260787992,2
1.0,0.7865118824265166,2
1.0,0.5701156973108192,2
1.0,0.750462789243277,2
1.0,0.8114829580988119,2
2.0,0.7581183552220138,3
1.0,0.8088625703564729,3
3.0,0.5790087554721701,3
1.0,0.8067589118198875,3
3.0,0.5153478736710444,3
1.0,0.7689767041901188,3
2.0,0.822946372732958,3
3.0,0.9838719512195121,3
2.0,0.9838719512195121,3
2.0,0.9838719512195121,3
1.0,0.7113875859912445,3
2.0,0.7215282989368355,3
2.0,0.9826524390243903,3
3.0,0.9814024390243903,3
1.0,0.8028228580362727,3
2.0,0.9838719512195121,3
1.0,0.8338977485928705,3
2.0,0.8525195434646655,3
2.0,0.5,3
2.0,0.8064845215759849,3
2.0,0.7826672920575359,3
2.0,0.9839024390243901,3
2.0,0.9838719512195121,3
3.0,0.9826524390243903,3
1.0,0.5205972482801752,3
1.0,0.8814251094434022,3
1.0,0.7811382113821137,3
3.0,0.9826524390243903,3
1.0,0.779182301438399,3
1.0,0.8277055972482803,3
2.0,0.9838719512195121,3
3.0,0.9888414634146342,3
2.0,0.9826524390243903,3
1.0,0.7602587554721703,3
1.0,0.7428744527829894,3
2.0,0.829141651031895,3
1.0,0.48983974358974364,3
1.0,0.8504846779237024,3
1.0,0.8027618824265165,3
2.0,0.9838719512195121,3
1.0,0.7774781113195748,4
2.0,0.6627548467792369,4
2.0,0.4988711694809256,4
1.0,0.7992542213883679,4
2.0,0.9814024390243903,4
1.0,0.9163336460287679,4
