operator_count,score,generation
2.0,0.5450211069418386,0
1.0,0.7270145403377111,0
1.0,0.5237023139462164,0
1.0,0.6729354283927454,0
2.0,0.5046943402126328,0
2.0,0.508287210756723,0
1.0,0.5055284552845528,0
1.0,0.5237023139462164,0
2.0,0.5045020325203252,0
1.0,0.5237023139462164,0
2.0,0.5936264853033146,0
1.0,0.5237023139462164,0
1.0,0.5061030331457161,0
2.0,0.5329166666666666,0
1.0,0.7046974671669795,0
1.0,0.5683348968105066,0
1.0,0.4987828330206378,0
2.0,0.496843339587242,0
2.0,0.547141181988743,0
1.0,0.5165118824265165,0
2.0,0.6764024390243903,0
2.0,0.5243832082551595,0
2.0,0.5222279549718574,0
2.0,0.9825562851782366,0
2.0,0.5322584427767355,0
2.0,0.6196036585365854,0
2.0,0.6700555034396498,0
2.0,0.5045020325203252,0
2.0,0.6332637585991244,0
1.0,0.5724523139462164,0
2.0,0.511011569731082,0
2.0,0.574859287054409,0
2.0,0.5873444340212635,0
2.0,0.49471857410881803,0
2.0,0.53864602876798,0
2.0,0.5929737335834897,0
1.0,0.5045020325203252,0
1.0,0.5237023139462164,0
1.0,0.588652282676673,0
1.0,0.47949265165728583,0
2.0,0.5047537523452157,1
1.0,0.5377055972482803,1
3.0,0.496843339587242,1
1.0,0.6619293308317699,1
1.0,0.5772498436522827,1
1.0,0.5096349280800501,1
2.0,0.5237023139462164,1
1.0,0.5032520325203251,1
2.0,0.5388461538461538,1
2.0,0.5084091619762352,1
2.0,0.716783927454659,1
2.0,0.6018746091307068,1
2.0,0.597155253283302,1
2.0,0.5115994371482177,1
1.0,0.6499343339587242,1
2.0,0.5786733896185116,1
2.0,0.5121060037523452,1
2.0,0.5416103814884303,1
2.0,0.5066010006253908,1
1.0,0.508287210756723,1
1.0,0.5045387742338961,1
1.0,0.5096349280800501,1
1.0,0.4904338649155722,1
3.0,0.5186108505315822,1
1.0,0.5032520325203251,1
2.0,0.4932840838023765,1
1.0,0.4798757035647279,1
3.0,0.5109459036898061,1
2.0,0.5113484990619137,1
2.0,0.5294183864915571,1
3.0,0.6223053470919325,1
3.0,0.9700164165103189,1
1.0,0.5772498436522827,1
3.0,0.5111303939962477,1
2.0,0.5658669480925578,1
1.0,0.5906230456535334,1
2.0,0.7112343652282677,1
2.0,0.5687742338961852,1
1.0,0.5045387742338961,1
1.0,0.5724523139462164,1
1.0,0.8074147904940588,2
1.0,0.6395731707317073,2
1.0,0.6395731707317073,2
2.0,0.6395731707317073,2
2.0,0.7187898686679175,2
1.0,0.7307066916823014,2
1.0,0.7583638211382114,2
2.0,0.7420833333333333,2
2.0,0.9709904627892433,2
1.0,0.6395731707317073,2
2.0,0.4858130081300812,2
1.0,0.6395731707317073,2
2.0,0.6120927141963728,2
1.0,0.6672045028142589,2
3.0,0.9862773608505316,2
2.0,0.8688922764227642,2
3.0,0.9825562851782366,2
1.0,0.48305581613508447,2
1.0,0.6395731707317073,2
2.0,0.5118441213258287,2
1.0,0.7307066916823014,2
2.0,0.6158044090056285,2
2.0,0.9825562851782366,2
3.0,0.7901891807379612,2
1.0,0.6395731707317073,2
3.0,0.6986303939962476,2
2.0,0.8911468105065665,2
2.0,0.5,2
3.0,0.9575195434646654,2
2.0,0.6395731707317073,2
1.0,0.7885944340212634,2
1.0,0.730204033771107,2
2.0,0.5094762351469668,2
3.0,0.950107879924953,2
2.0,0.7884693558474047,2
1.0,0.6335232958098811,2
2.0,0.7224843652282675,2
1.0,0.7583638211382114,2
1.0,0.6395731707317073,2
2.0,0.9801188242651658,2
2.0,0.9437328017510944,3
3.0,0.46961147592245156,3
3.0,0.515823952470294,3
3.0,0.9825562851782366,3
3.0,0.886802689180738,3
3.0,0.8465752032520324,3
3.0,0.54213492808005,3
2.0,0.7774710756722951,3
2.0,0.9627681363352096,3
3.0,0.9825883364602879,3
2.0,0.9814313633520951,3
3.0,0.9587711069418388,3
2.0,0.9627681363352096,3
3.0,0.4770888055034397,3
3.0,0.9698030018761725,3
2.0,0.967269387116948,3
3.0,0.9838062851782364,3
3.0,0.5629612257661039,3
5000.0,-inf,3
2.0,0.9814313633520951,3
3.0,0.5037922138836773,3
2.0,0.5055018761726078,3
2.0,0.6914720137585991,3
3.0,0.9714282363977487,3
2.0,0.5,3
3.0,0.8262945590994372,3
1.0,0.7259216697936209,3
2.0,0.9814313633520951,3
3.0,0.9887789243277048,3
3.0,0.9825562851782366,3
1.0,0.6031277360850531,3
2.0,0.4991181988742964,3
3.0,0.9874648217636024,3
2.0,0.5472615697310819,3
2.0,0.9825562851782366,3
2.0,0.6644762351469669,3
5000.0,-inf,3
2.0,0.5610498749218261,3
2.0,0.7184443402126329,3
3.0,0.9825562851782366,3
2.0,0.5709873358348968,4
1.0,0.710921669793621,4
2.0,0.7196716697936211,4
2.0,0.9002829893683553,4
2.0,0.720801282051282,4
1.0,0.7295770794246403,4
3.0,0.913947779862414,4
1.0,0.7370770794246404,4
2.0,0.5613664790494058,4
2.0,0.6421020950594121,4
3.0,0.5353885240775484,4
1.0,0.7910913070669168,4
2.0,0.6421020950594121,4
4.0,0.592426516572858,4
2.0,0.7349249530956848,4
3.0,0.6723647592245153,4
1.0,0.7331746404002502,4
5000.0,-inf,4
2.0,0.6421020950594121,4
4.0,0.7475085991244528,4
3.0,0.9887789243277048,4
2.0,0.6525555034396497,4
1.0,0.7797498436522827,4
2.0,0.6421020950594121,4
3.0,0.5141299249530957,4
3.0,0.9950289243277048,4
1.0,0.48543621013133204,4
2.0,0.6421020950594121,4
1.0,0.5980620700437773,4
2.0,0.6421020950594121,4
2.0,0.5521458724202627,4
2.0,0.6421020950594121,4
4.0,0.6999976547842401,4
1.0,0.7773413070669168,4
2.0,0.6421020950594121,4
2.0,0.6421020950594121,4
3.0,0.9836812070043779,4
2.0,0.6421020950594121,4
1.0,0.5582739212007505,4
3.0,0.4983098811757348,4
2.0,0.7070434646654159,5
2.0,0.6846239837398373,5
3.0,0.986370387742339,5
3.0,0.8297240462789244,5
3.0,0.9100680112570357,5
3.0,0.5046255472170106,5
3.0,0.8700922451532207,5
3.0,0.9875898999374609,5
3.0,0.9862453095684804,5
3.0,0.9038164477798624,5
4.0,0.9913094121325828,5
2.0,0.8930010944340212,5
2.0,0.9203275484677924,5
3.0,0.990089899937461,5
3.0,0.6710873983739838,5
3.0,0.7771489993746091,5
3.0,0.890161038148843,5
3.0,0.6561515009380863,5
3.0,0.7946873045653534,5
2.0,0.5227915884928079,5
4.0,0.9950289243277048,5
2.0,0.5583348968105065,5
3.0,0.8663101938711695,5
3.0,0.9937163852407755,5
2.0,0.5609568480300187,5
3.0,0.9876813633520951,5
2.0,0.898784396497811,5
3.0,0.9287632895559724,5
2.0,0.9063500625390869,5
3.0,0.6635569105691056,5
3.0,0.9875898999374609,5
4.0,0.9887789243277048,5
1.0,0.8312961225766105,5
3.0,0.9875898999374609,5
3.0,0.5275148530331457,5
2.0,0.9187585991244527,5
3.0,0.5171927767354597,5
4.0,0.9950289243277048,5
3.0,0.9899968730456535,5
2.0,0.9862757973733585,5
2.0,0.990089899937461,6
2.0,0.9713352095059411,6
2.0,0.6432621951219512,6
3.0,0.9862757973733585,6
2.0,0.7374382426516572,6
2.0,0.9688672607879925,6
2.0,0.5748944652908067,6
3.0,0.8150687929956222,6
2.0,0.9887453095684803,6
1.0,0.79031425891182,6
3.0,0.8834974984365228,6
2.0,0.8312961225766105,6
3.0,0.9634920262664165,6
2.0,0.9899663852407755,6
1.0,0.7338993120700438,6
3.0,0.9862757973733585,6
2.0,0.7357692307692308,6
1.0,0.8210670731707317,6
2.0,0.9862757973733585,6
3.0,0.7118191056910569,6
2.0,0.9873702313946217,6
1.0,0.705032833020638,6
2.0,0.564051751094434,6
3.0,0.6071005315822389,6
2.0,0.9375179799874923,6
1.0,0.7924101000625391,6
1.0,0.5103494371482176,6
3.0,0.9862757973733585,6
3.0,0.9887453095684805,6
3.0,0.986370387742339,6
3.0,0.5558896185115697,6
3.0,0.968931363352095,6
2.0,0.6321966854283929,6
2.0,0.6337046591619762,6
2.0,0.962554721701063,6
2.0,0.7833122263914947,6
1.0,0.8426328955597249,6
2.0,0.7374382426516572,6
3.0,0.9661413383364602,6
2.0,0.701902751719825,6
3.0,0.9799953095684805,7
2.0,0.8563344277673547,7
2.0,0.5375742651657285,7
2.0,0.9826188242651657,7
2.0,0.9800867729831145,7
3.0,0.7577908067542214,7
2.0,0.9949663852407754,7
3.0,0.5073952470293933,7
2.0,0.5453635084427767,7
1.0,0.8312961225766105,7
2.0,0.9839618511569732,7
