operator_count,score,generation
2.0,0.6137499999999999,0
1.0,0.54125,0
2.0,0.9724999999999999,0
1.0,0.52125,0
2.0,0.5,0
1.0,0.51875,0
1.0,0.51,0
2.0,0.66375,0
2.0,0.5125000000000001,0
2.0,0.5162500000000001,0
1.0,0.5,0
2.0,0.53625,0
2.0,0.6425,0
2.0,0.64625,0
2.0,0.4774999999999999,0
2.0,0.48875,0
1.0,0.59125,0
2.0,0.6225,0
2.0,0.7112499999999999,0
1.0,0.5537500000000001,0
1.0,0.49499999999999994,0
1.0,0.5,0
1.0,0.5,0
1.0,0.5062499999999999,0
1.0,0.51875,0
2.0,0.9775,0
2.0,0.55625,0
2.0,0.7025,0
2.0,0.5162500000000001,0
1.0,0.4925,0
1.0,0.54125,0
1.0,0.5037499999999999,0
1.0,0.54875,0
1.0,0.6100000000000001,0
1.0,0.66625,0
2.0,0.51,0
2.0,0.645,0
2.0,0.5337500000000002,0
2.0,0.525,0
1.0,0.49499999999999994,0
2.0,0.5487500000000001,1
2.0,0.58875,1
3.0,0.54125,1
2.0,0.63,1
2.0,0.5,1
3.0,0.5349999999999999,1
2.0,0.6074999999999999,1
1.0,0.5237499999999999,1
2.0,0.5,1
1.0,0.5225,1
1.0,0.52625,1
2.0,0.5475,1
1.0,0.5,1
1.0,0.525,1
1.0,0.625,1
1.0,0.47125000000000006,1
1.0,0.6,1
1.0,0.5475,1
2.0,0.52125,1
3.0,0.69125,1
1.0,0.51375,1
1.0,0.5775,1
1.0,0.7074999999999999,1
3.0,0.5512499999999999,1
3.0,0.53625,1
2.0,0.5262499999999999,1
1.0,0.5025000000000001,1
3.0,0.5737499999999999,1
2.0,0.48875,1
3.0,0.5087499999999999,1
3.0,0.5375,1
2.0,0.73125,1
1.0,0.53125,1
1.0,0.55,1
3.0,0.495,1
1.0,0.605,1
2.0,0.49499999999999994,1
1.0,0.57625,1
2.0,0.51875,1
3.0,0.51625,1
2.0,0.97875,2
1.0,0.8074999999999999,2
2.0,0.97625,2
1.0,0.77625,2
1.0,0.8074999999999999,2
1.0,0.77625,2
2.0,0.9724999999999999,2
3.0,0.9737500000000001,2
3.0,0.5549999999999999,2
3.0,0.9637499999999999,2
3.0,0.9737500000000001,2
3.0,0.62625,2
3.0,0.9775,2
2.0,0.9724999999999999,2
2.0,0.9775,2
3.0,0.9724999999999999,2
1.0,0.77625,2
3.0,0.9724999999999999,2
3.0,0.98125,2
2.0,0.77625,2
3.0,0.5025,2
3.0,0.5662499999999999,2
1.0,0.8074999999999999,2
2.0,0.9724999999999999,2
1.0,0.77625,2
2.0,0.9775,2
2.0,0.9737500000000001,2
5000.0,-inf,2
2.0,0.96875,2
2.0,0.9724999999999999,2
1.0,0.8074999999999999,2
1.0,0.77625,2
3.0,0.98125,2
3.0,0.97,2
2.0,0.62375,2
5000.0,-inf,2
3.0,0.97875,2
2.0,0.9724999999999999,2
3.0,0.9724999999999999,2
2.0,0.9762500000000001,2
2.0,0.9775,3
5000.0,-inf,3
2.0,0.5200000000000001,3
1.0,0.7187500000000001,3
1.0,0.74375,3
3.0,0.56375,3
3.0,0.9800000000000001,3
1.0,0.7525000000000001,3
2.0,0.9825000000000002,3
3.0,0.97875,3
2.0,0.9775,3
1.0,0.5487500000000001,3
3.0,0.70875,3
1.0,0.73625,3
2.0,0.5650000000000001,3
1.0,0.6537499999999999,3
3.0,0.48999999999999994,3
2.0,0.7737499999999999,3
2.0,0.97625,3
1.0,0.7525000000000001,3
2.0,0.8074999999999999,3
2.0,0.5925,3
2.0,0.9724999999999999,3
3.0,0.5287499999999998,3
2.0,0.8074999999999999,3
2.0,0.7737499999999999,3
2.0,0.8074999999999999,3
2.0,0.6375,3
3.0,0.645,3
1.0,0.51375,3
2.0,0.63,3
2.0,0.97625,3
2.0,0.4875,3
3.0,0.9775,3
2.0,0.975,3
3.0,0.9775,3
3.0,0.9800000000000001,3
2.0,0.82,3
2.0,0.98125,3
1.0,0.8074999999999999,3
1.0,0.7224999999999999,4
2.0,0.5087499999999999,4
5000.0,-inf,4
1.0,0.5,4
1.0,0.76125,4
2.0,0.68875,4
1.0,0.7575,4
3.0,0.57625,4
3.0,0.9775,4
1.0,0.8537500000000001,4
3.0,0.8862500000000001,4
1.0,0.6775,4
1.0,0.76125,4
2.0,0.7137499999999999,4
1.0,0.6087499999999999,4
1.0,0.76125,4
2.0,0.8,4
2.0,0.9775,4
1.0,0.5712499999999999,4
3.0,0.9775,4
1.0,0.5725,4
1.0,0.8074999999999999,4
2.0,0.7975000000000001,4
2.0,0.625,4
3.0,0.98125,4
1.0,0.6125,4
1.0,0.8537500000000001,4
2.0,0.5725,4
1.0,0.80625,4
2.0,0.63125,4
1.0,0.8924999999999998,4
2.0,0.6824999999999999,4
1.0,0.76125,4
1.0,0.7575,4
2.0,0.5662499999999999,4
2.0,0.5925,4
1.0,0.52,4
3.0,0.9775,4
2.0,0.7575,4
2.0,0.9712500000000001,4
2.0,0.8924999999999998,5
2.0,0.9837500000000002,5
3.0,0.61375,5
2.0,0.97625,5
3.0,0.97875,5
3.0,0.5112500000000001,5
2.0,0.9712500000000001,5
1.0,0.80625,5
2.0,0.8724999999999999,5
1.0,0.6925,5
2.0,0.97625,5
2.0,0.6587500000000001,5
1.0,0.8924999999999998,5
3.0,0.9862499999999998,5
2.0,0.9712500000000001,5
2.0,0.97875,5
3.0,0.8375,5
3.0,0.5725,5
2.0,0.7062499999999999,5
5000.0,-inf,5
3.0,0.6025000000000001,5
1.0,0.6537499999999999,5
2.0,0.97875,5
2.0,0.97625,5
1.0,0.6475,5
2.0,0.5,5
2.0,0.51625,5
2.0,0.79125,5
1.0,0.74625,5
2.0,0.89375,5
1.0,0.77875,5
3.0,0.5625,5
2.0,0.9837500000000002,5
2.0,0.97625,5
2.0,0.8924999999999998,5
2.0,0.54875,5
3.0,0.9825000000000002,5
1.0,0.6475,5
2.0,0.54875,5
3.0,0.9775,5
3.0,0.9724999999999999,6
2.0,0.79625,6
1.0,0.9,6
2.0,0.65,6
2.0,0.96875,6
2.0,0.6412500000000001,6
2.0,0.8949999999999999,6
3.0,0.95,6
2.0,0.96875,6
2.0,0.9075,6
1.0,0.90625,6
3.0,0.4887499999999999,6
2.0,0.8925000000000001,6
2.0,0.9525,6
