operator_count,score,generation
2.0,0.5117854909318325,0
1.0,0.6336515009380863,0
2.0,0.47677611006879295,0
1.0,0.5598889931207005,0
1.0,0.5145637898686679,0
1.0,0.4946810506566604,0
2.0,0.533792995622264,0
2.0,0.46864290181363355,0
1.0,0.4688993120700437,0
1.0,0.5171568167604754,0
2.0,0.5044113508442777,0
2.0,0.4546060037523453,0
1.0,0.5516017823639775,0
2.0,0.46370544090056287,0
1.0,0.5685397123202003,0
2.0,0.582557066916823,0
1.0,0.5408825828642901,0
2.0,0.4688993120700437,0
2.0,0.5,0
1.0,0.4960881801125704,0
1.0,0.7293667917448405,0
2.0,0.4923030018761726,0
1.0,0.49387038774233893,0
1.0,0.6975281425891182,0
1.0,0.4668308317698561,0
1.0,0.5404127579737336,0
1.0,0.49267667292057543,0
2.0,0.5753846153846154,0
1.0,0.7325789555972483,0
1.0,0.46370544090056287,0
2.0,0.5032496873045653,0
1.0,0.49387038774233893,0
1.0,0.490650406504065,0
1.0,0.46370544090056287,0
2.0,0.449822545340838,0
1.0,0.46370544090056287,0
1.0,0.49387038774233893,0
2.0,0.47008364602876795,0
1.0,0.5033700750469043,0
2.0,0.4947162288930582,0
1.0,0.49387038774233893,1
1.0,0.5312242026266418,1
2.0,0.48490071919949973,1
2.0,0.5071294559099437,1
3.0,0.4586475922451532,1
1.0,0.586135866166354,1
2.0,0.46870778611632263,1
2.0,0.522885397123202,1
3.0,0.5300109443402127,1
1.0,0.5587656347717324,1
2.0,0.51218574108818,1
2.0,0.4918988430268918,1
1.0,0.7627227954971858,1
2.0,0.5046200750469043,1
2.0,0.4513227016885553,1
1.0,0.492493746091307,1
2.0,0.46145403377110694,1
2.0,0.47849046278924334,1
1.0,0.5332496873045652,1
2.0,0.5238875859912445,1
2.0,0.5726211694809256,1
2.0,0.501400875547217,1
1.0,0.4451321138211382,1
1.0,0.5082817385866167,1
1.0,0.4657082551594748,1
1.0,0.5598022201375861,1
1.0,0.7229268292682927,1
1.0,0.5205378361475922,1
1.0,0.5587656347717324,1
2.0,0.5269348030018761,1
1.0,0.5634146341463415,1
1.0,0.538839899937461,1
1.0,0.49508677298311443,1
2.0,0.5334177611006881,1
1.0,0.49387038774233893,1
1.0,0.5005925578486554,1
2.0,0.5181371169480925,1
2.0,0.5135897435897436,1
2.0,0.5069058786741714,1
1.0,0.491900406504065,1
1.0,0.7463414634146341,2
2.0,0.8499914008755471,2
2.0,0.7634693558474046,2
2.0,0.7500930268918073,2
2.0,0.7761921513445904,2
2.0,0.7761585365853658,2
1.0,0.7657864290181363,2
2.0,0.7767565666041275,2
2.0,0.48740540963101936,2
2.0,0.7648397435897436,2
1.0,0.46708255159474665,2
1.0,0.7104237023139462,2
1.0,0.501149937460913,2
1.0,0.4657082551594748,2
2.0,0.7635639462163853,2
1.0,0.5199468417761101,2
2.0,0.736651813633521,2
2.0,0.6412140400250157,2
1.0,0.7104237023139462,2
1.0,0.5762961225766104,2
2.0,0.756062382739212,2
2.0,0.7501923076923076,2
2.0,0.7573749218261413,2
1.0,0.7730073483427142,2
1.0,0.7657864290181363,2
1.0,0.4917464040025015,2
2.0,0.5093800813008129,2
2.0,0.7402470293933708,2
1.0,0.7730073483427142,2
