operator_count,score,generation
1.0,0.6679752970606629,0
1.0,0.49465368980612884,0
1.0,0.5152227954971857,0
2.0,0.5124374609130707,0
2.0,0.5017542213883678,0
2.0,0.5205941213258286,0
2.0,0.5410475297060664,0
1.0,0.6679752970606629,0
1.0,0.4904948405253283,0
1.0,0.5594285490931832,0
2.0,0.5352767354596624,0
2.0,0.5549530956848029,0
1.0,0.5033474046278925,0
2.0,0.5080636335209506,0
2.0,0.5035311131957474,0
1.0,0.7848420888055034,0
2.0,0.7197959662288931,0
2.0,0.5295458098811757,0
2.0,0.5082285803627267,0
1.0,0.5970934959349594,0
1.0,0.5017542213883678,0
2.0,0.7773929018136336,0
1.0,0.555952157598499,0
1.0,0.5776203877423389,0
2.0,0.6672529706066291,0
2.0,0.5585858348968105,0
2.0,0.5259146341463414,0
1.0,0.5110975609756098,0
2.0,0.508629612257661,0
2.0,0.5395153220762977,0
1.0,0.5945692620387744,0
2.0,0.5071247654784241,0
1.0,0.5263187929956222,0
2.0,0.7519926516572858,0
1.0,0.5061874609130707,0
1.0,0.7175187617260789,0
2.0,0.7318050343964979,0
1.0,0.620703564727955,0
1.0,0.5017542213883678,0
2.0,0.48383677298311445,0
2.0,0.5421740150093809,1
1.0,0.6975383051907442,1
3.0,0.5425062539086929,1
3.0,0.5392651657285804,1
1.0,0.5033474046278925,1
1.0,0.5585834896810506,1
1.0,0.5115345528455285,1
2.0,0.7631027204502814,1
3.0,0.5267276422764228,1
1.0,0.5029369918699187,1
1.0,0.8110678549093183,1
1.0,0.5332238899312071,1
2.0,0.48733661663539724,1
1.0,0.5715306441525954,1
1.0,0.555952157598499,1
2.0,0.602607879924953,1
1.0,0.7872920575359601,1
3.0,0.5017542213883678,1
2.0,0.5773076923076924,1
2.0,0.7435279862414008,1
3.0,0.5271396185115698,1
2.0,0.614423076923077,1
1.0,0.5322318636647905,1
2.0,0.4991221075672295,1
2.0,0.5830010944340213,1
3.0,0.48383677298311445,1
1.0,0.5500844277673547,1
2.0,0.5243785178236398,1
1.0,0.5276031894934334,1
1.0,0.5907262351469668,1
1.0,0.5542424953095686,1
1.0,0.4906785490931832,1
2.0,0.6733653846153846,1
3.0,0.5453455284552846,1
2.0,0.49790728580362725,1
1.0,0.5332238899312071,1
2.0,0.5259146341463414,1
1.0,0.6547162288930581,1
1.0,0.5653994684177611,1
1.0,0.5722435897435897,1
1.0,0.7658560037523452,2
1.0,0.7588445903689806,2
2.0,0.912308474046279,2
2.0,0.7684826454033772,2
1.0,0.809726391494684,2
2.0,0.7863594434021263,2
1.0,0.7983130081300813,2
2.0,0.7609122889305817,2
2.0,0.7679440275171984,2
2.0,0.7684826454033772,2
1.0,0.7257121638524078,2
2.0,0.5572138836772983,2
2.0,0.7212820512820513,2
1.0,0.8050375234521576,2
3.0,0.7521622889305816,2
2.0,0.7635741088180114,2
2.0,0.7838610068792995,2
1.0,0.6252181050656661,2
1.0,0.7849507504690432,2
2.0,0.48993589743589744,2
2.0,0.5418644465290807,2
1.0,0.6458606941838649,2
3.0,0.7658223889931207,2
2.0,0.7788774233896184,2
1.0,0.6518284865540964,2
1.0,0.5513344277673546,2
2.0,0.7835819262038776,2
2.0,0.571337554721701,2
1.0,0.6518284865540964,2
2.0,0.8084247967479674,2
1.0,0.762389774859287,2
1.0,0.6721888680425266,2
1.0,0.7849507504690432,2
1.0,0.7257121638524078,2
1.0,0.7985952157598499,2
1.0,0.7751563477173233,2
1.0,0.7588445903689806,2
2.0,0.7279784240150093,2
1.0,0.8128212945590996,2
2.0,0.7923420888055036,2
3.0,-inf,3
3.0,0.7524046278924328,3
2.0,0.7383247342088806,3
2.0,0.9234044715447155,3
3.0,0.9147748592870544,3
2.0,0.9399444965603502,3
2.0,0.9159959349593496,3
1.0,0.8024077548467792,3
1.0,0.7378494371482176,3
2.0,0.5542409318323952,3
3.0,0.8846067854909319,3
3.0,-inf,3
3.0,0.9214993746091308,3
2.0,0.6801993433395872,3
1.0,0.7860295497185741,3
1.0,0.8023483427141965,3
3.0,0.9222474984365228,3
3.0,0.48520481550969363,3
2.0,0.6212601626016261,3
2.0,0.90974124452783,3
1.0,0.6536139774859286,3
1.0,0.8116932457786117,3
3.0,0.4924038461538462,3
1.0,0.7761819887429644,3
2.0,0.8776969981238274,3
3.0,0.9162124765478424,3
3.0,0.9888688242651658,3
2.0,0.5875414321450907,3
3.0,0.7555339274546592,3
2.0,0.7072623514696685,3
1.0,0.5513344277673546,3
2.0,0.5337398373983739,3
2.0,0.9088524077548467,3
3.0,0.7699413696060038,3
2.0,0.872167761100688,3
2.0,0.8884490306441526,3
2.0,0.5734349593495935,3
2.0,0.8597467166979363,3
1.0,0.5855659787367105,3
1.0,0.8011608818011258,3
2.0,0.9186530644152595,4
2.0,0.9336913696060037,4
2.0,0.9284380863039399,4
3.0,0.7588211382113821,4
2.0,0.8338836772983115,4
2.0,0.5244770168855535,4
1.0,0.6448835209505941,4
3.0,0.9060842714196372,4
2.0,0.9097271732332708,4
2.0,0.9159638836772983,4
3.0,-inf,4
2.0,0.9172474984365226,4
3.0,0.9228439649781113,4
2.0,0.9159638836772983,4
1.0,0.7961335209505942,4
1.0,0.6787242026266417,4
1.0,0.6448835209505941,4
3.0,0.8050226704190118,4
2.0,0.9146529080675423,4
2.0,0.9135873983739838,4
2.0,0.8683794559099438,4
3.0,0.8886069418386491,4
3.0,0.9033950906816761,4
3.0,0.8819121325828643,4
3.0,0.9888993120700438,4
1.0,0.6448835209505941,4
3.0,0.9046787054409006,4
2.0,0.9196224202626642,4
2.0,0.9169973420888056,4
2.0,0.8861343026891808,4
3.0,0.5511429018136336,4
2.0,0.9084591932457785,4
3.0,0.6772928392745465,4
2.0,0.7670551907442151,4
1.0,0.7961335209505942,4
2.0,0.8773155096935584,4
2.0,0.726149937460913,4
2.0,0.8861343026891808,4
3.0,0.6646310193871169,4
2.0,0.9246529080675423,4
1.0,0.7889063477173234,5
1.0,0.7747506253908694,5
3.0,0.9863993120700438,5
2.0,0.7261921513445904,5
1.0,0.8059779549718575,5
4.0,0.9602954971857411,5
1.0,0.6009529393370857,5
2.0,0.7910631644777986,5
1.0,0.7986640087554722,5
4.0,0.805770794246404,5
1.0,0.5039681050656661,5
1.0,0.777465603502189,5
1.0,0.795250938086304,5
2.0,0.9048811757348341,5
3.0,0.985240775484678,5
4.0,0.9987179487179487,5
2.0,0.6176414946841777,5
1.0,0.5641729205753595,5
2.0,0.6005386178861788,5
4.0,0.9876188242651658,5
1.0,0.703478736710444,5
4.0,0.9839602876797999,5
1.0,0.8014126016260162,5
2.0,0.7884091619762352,5
4.0,0.9913383364602877,5
2.0,0.8015243902439024,5
2.0,0.9048811757348341,5
4.0,0.820777048155097,5
1.0,0.5084091619762351,5
3.0,0.9876188242651658,5
3.0,0.9701704190118825,5
1.0,0.801478267667292,5
2.0,0.9048811757348341,5
1.0,0.7797779862414009,5
1.0,0.5259146341463415,5
4.0,0.985179799874922,5
3.0,0.9339720137585991,5
3.0,0.8948647592245151,5
2.0,0.7884091619762352,5
1.0,0.8035404940587867,5
3.0,0.9010365853658536,6
2.0,0.895224358974359,6
2.0,0.8948139462163851,6
2.0,0.5194144777986242,6
2.0,0.898689024390244,6
2.0,0.8924679487179488,6
3.0,0.7420934959349593,6
3.0,0.5728345841150719,6
2.0,0.8935944340212633,6
2.0,0.6328572545340838,6
2.0,0.48808630393996244,6
2.0,0.8885897435897437,6
5000.0,-inf,6
2.0,0.5188187929956223,6
2.0,0.8935928705440901,6
2.0,0.5548264540337711,6
2.0,0.8935928705440901,6
2.0,0.49258989993746083,6
3.0,0.5800906816760475,6
3.0,0.573087085678549,6
3.0,0.9049820200125079,6
