operator_count,score,generation
1.0,0.5271904315196998,0
1.0,0.5002736085053158,0
1.0,0.6512523452157598,0
1.0,0.579353502188868,0
1.0,0.6779385553470919,0
1.0,0.5358732020012509,0
1.0,0.4873076923076923,0
1.0,0.614614602876798,0
1.0,0.5036577548467792,0
2.0,0.49628048780487805,0
1.0,0.5597560975609757,0
2.0,0.5153150406504066,0
1.0,0.5391604127579737,0
2.0,0.5677259224515322,0
1.0,0.5383505315822388,0
2.0,0.5368535021888681,0
2.0,0.6526289868667916,0
1.0,0.4999374609130706,0
1.0,0.5,0
1.0,0.4758974358974359,0
1.0,0.48952861163227024,0
2.0,0.5075609756097561,0
1.0,0.4940236085053158,0
2.0,0.5158458411507192,0
2.0,0.6473788305190744,0
1.0,0.5889485616010006,0
1.0,0.6900711382113821,0
1.0,0.48952861163227024,0
1.0,0.5223459974984366,0
1.0,0.5310670731707317,0
2.0,0.503713258286429,0
1.0,0.48952861163227024,0
1.0,0.5265337711069418,0
1.0,0.7346505628517824,0
2.0,0.6290924015009381,0
1.0,0.50510397123202,0
1.0,0.8666611944965604,0
2.0,0.558890712945591,0
1.0,0.589041588492808,0
2.0,0.7019113508442777,0
3.0,0.6509732645403378,1
1.0,0.5843581926203878,1
2.0,0.558223889931207,1
2.0,0.4940236085053158,1
1.0,0.7252939337085678,1
3.0,0.6879674796747969,1
1.0,0.5268878986866791,1
1.0,0.6098999374609131,1
2.0,0.5086233583489681,1
3.0,0.6188070669168232,1
1.0,0.5360381488430269,1
1.0,0.5163078486554096,1
3.0,0.6955347091932458,1
2.0,0.6372217010631644,1
2.0,0.5123397435897435,1
1.0,0.5852611006879299,1
1.0,0.6777384302689181,1
1.0,0.7963219199499687,1
2.0,0.5289712320200124,1
2.0,0.5287163852407756,1
2.0,0.5858599124452782,1
1.0,0.5277196685428394,1
3.0,0.49874999999999997,1
2.0,0.5563477173233272,1
2.0,0.627306128830519,1
1.0,0.4771169480925578,1
1.0,0.5554182301438398,1
2.0,0.6836640087554723,1
1.0,0.521189024390244,1
1.0,0.544051751094434,1
1.0,0.7298975922451533,1
2.0,0.5160561288305191,1
2.0,0.5461984052532832,1
1.0,0.5078189493433396,1
1.0,0.5002736085053158,1
1.0,0.6089000938086304,1
3.0,0.505815353345841,1
3.0,0.5773233270794247,1
1.0,0.5445716072545339,1
2.0,0.5534498123827392,1
1.0,0.8877540650406504,2
2.0,0.9411061601000623,2
2.0,0.8072686053783615,2
2.0,0.8211006879299563,2
2.0,0.8715861475922452,2
1.0,0.7391267979987493,2
2.0,0.7429479362101313,2
1.0,0.7024999999999999,2
1.0,0.8877540650406504,2
1.0,0.5390611319574734,2
1.0,0.849942933083177,2
1.0,0.5039071294559099,2
2.0,0.828635866166354,2
1.0,0.5352243589743589,2
2.0,0.9937468730456536,2
2.0,0.8666611944965604,2
2.0,0.8666611944965604,2
1.0,0.917600062539087,2
1.0,0.5,2
1.0,0.7024999999999999,2
2.0,0.8487124765478423,2
2.0,0.7386538461538462,2
1.0,0.9250758286429018,2
2.0,0.5801344590368982,2
2.0,0.8666611944965604,2
2.0,0.8666611944965604,2
1.0,0.5015267354596623,2
2.0,0.6364696685428393,2
2.0,0.5362257661038149,2
1.0,0.5912609443402126,2
1.0,0.5786679174484053,2
1.0,0.7614086929330833,2
1.0,0.6161593183239524,2
2.0,0.8704111944965603,2
2.0,0.852532833020638,2
1.0,0.48749530956848036,2
1.0,0.721339899937461,2
1.0,0.7939759224515323,2
2.0,0.8704111944965603,2
1.0,0.849942933083177,2
3.0,0.9887453095684803,3
3.0,0.9084427767354596,3
2.0,0.9788031582238901,3
1.0,0.8751016260162601,3
1.0,0.9302009068167605,3
2.0,0.9402986241400875,3
1.0,0.8165142276422763,3
3.0,0.9937468730456536,3
1.0,0.5361311757348343,3
2.0,0.5775414321450907,3
1.0,0.7185209505941212,3
3.0,0.9937468730456536,3
2.0,0.9937468730456536,3
1.0,0.5828572545340838,3
3.0,0.9852134146341462,3
1.0,0.9228291119449656,3
2.0,0.6185248592870545,3
1.0,0.5852048155096936,3
2.0,0.9751172607879927,3
2.0,0.511527517198249,3
2.0,0.9925594121325829,3
1.0,0.7703674171357099,3
3.0,0.9937468730456536,3
2.0,0.6285983427141965,3
5000.0,-inf,3
3.0,0.6285889618511569,3
2.0,0.9775211069418386,3
3.0,0.9887453095684803,3
2.0,0.8739032207629769,3
2.0,0.9238242651657286,3
2.0,0.9250758286429018,3
3.0,0.9937468730456536,3
2.0,0.9875257973733584,3
3.0,0.9351657285803627,3
1.0,0.673180894308943,3
2.0,0.5205636335209507,3
2.0,0.9875257973733584,3
2.0,0.9775211069418386,3
3.0,0.9924648217636023,3
2.0,0.8591033458411508,3
3.0,0.5134161976235146,4
3.0,0.5399421513445903,4
2.0,0.6852571919949968,4
2.0,0.9040681676047531,4
2.0,0.9924343339587243,4
1.0,0.8440681676047529,4
2.0,0.9302009068167605,4
2.0,0.5216893370856786,4
1.0,0.7976055347091932,4
2.0,0.8666611944965604,4
3.0,0.9937468730456536,4
1.0,0.9039462163852408,4
2.0,0.736618980612883,4
2.0,0.9887453095684805,4
1.0,0.9399812382739213,4
1.0,0.5327579737335835,4
2.0,0.5661389931207005,4
3.0,0.9937468730456536,4
2.0,0.893729674796748,4
1.0,0.9377055972482802,4
1.0,0.7323764853033146,4
1.0,0.8090924015009382,4
2.0,0.6153134771732334,4
3.0,0.9861202313946217,4
1.0,0.8751641651031894,4
1.0,0.9399812382739213,4
1.0,0.5889243277048155,4
2.0,0.9813688242651658,4
2.0,0.9302009068167605,4
1.0,0.6707418699186991,4
2.0,0.876396966854284,4
1.0,0.9014446529080675,4
3.0,0.7460608192620388,4
2.0,0.9302009068167605,4
1.0,0.8751641651031894,4
2.0,0.9912148217636023,4
3.0,0.9813062851782364,4
3.0,0.5483184803001877,4
3.0,0.796052220137586,4
1.0,0.8751641651031894,4
2.0,0.6436874609130706,5
1.0,0.6953627267041902,5
2.0,0.9152298311444655,5
3.0,0.991182770481551,5
1.0,0.9137632895559724,5
1.0,0.9113164477798623,5
2.0,0.7083255159474672,5
3.0,0.9937468730456536,5
1.0,0.9113164477798623,5
1.0,0.7664501250781738,5
2.0,0.9290165728580362,5
1.0,0.7902837711069418,5
2.0,0.8214133833646029,5
1.0,0.7974663852407755,5
2.0,0.9949663852407754,5
3.0,0.9912148217636023,5
1.0,0.6606152282676672,5
1.0,0.9525852095059413,5
2.0,0.9377055972482802,5
1.0,0.8952235772357723,5
1.0,0.9399812382739213,5
3.0,0.5310060975609756,5
2.0,0.9788031582238901,5
1.0,0.7974663852407755,5
3.0,0.5652595372107567,5
2.0,0.9837132582864291,5
3.0,0.8609349593495935,5
3.0,0.9924343339587243,5
2.0,0.9900273608505316,5
