operator_count,score,generation
2.0,0.5776063164477797,0
2.0,0.5489782676672921,0
1.0,0.5162226391494684,0
2.0,0.5001211694809256,0
1.0,0.5055964665415885,0
2.0,0.5736710444027517,0
1.0,0.5123796122576609,0
2.0,0.502281894934334,0
2.0,0.582204502814259,0
2.0,0.5787671982489055,0
1.0,0.5180050031269543,0
1.0,0.5334693558474047,0
2.0,0.5175,0
2.0,0.5198202001250781,0
1.0,0.5551930894308943,0
2.0,0.5133763289555973,0
1.0,0.5061288305190744,0
1.0,0.7172709505941214,0
1.0,0.5566674484052532,0
2.0,0.6320035959974983,0
2.0,0.525073483427142,0
2.0,0.9526477485928705,0
1.0,0.7896841776110068,0
1.0,0.5386671357098187,0
1.0,0.5619590368980611,0
1.0,0.6925742651657285,0
2.0,0.6362476547842402,0
1.0,0.6297459349593496,0
1.0,0.5286952782989369,0
1.0,0.5457027829893684,0
1.0,0.7104252657911195,0
1.0,0.6421818323952471,0
2.0,0.5145911507191995,0
1.0,0.5231167917448405,0
1.0,0.5123796122576609,0
1.0,0.5512335834896811,0
2.0,0.6522873671044402,0
1.0,0.6421818323952471,0
1.0,0.5409709193245777,0
2.0,0.5233466228893058,0
1.0,0.7166447779862414,1
3.0,0.5674788930581613,1
2.0,0.513005784865541,1
1.0,0.6017065353345842,1
1.0,0.5305386178861788,1
2.0,0.6222185741088181,1
1.0,0.5489782676672921,1
1.0,0.5601680737961225,1
2.0,0.5687554721701062,1
1.0,0.5148186366479048,1
1.0,0.6017065353345842,1
2.0,0.5337515634771732,1
1.0,0.7116752657911196,1
2.0,0.5334693558474047,1
1.0,0.5123796122576609,1
1.0,0.6522936210131332,1
3.0,0.5795481550969355,1
1.0,0.5489782676672921,1
2.0,0.5196935584740463,1
1.0,0.5985248592870545,1
1.0,0.5604846779237024,1
3.0,0.6414368355222013,1
2.0,0.5627923702313946,1
2.0,0.5442854909318324,1
1.0,0.5496638524077548,1
2.0,0.5123796122576609,1
3.0,0.6558114446529081,1
1.0,0.5199069731081927,1
2.0,0.5099038461538462,1
1.0,0.6017065353345842,1
1.0,0.5693871169480926,1
2.0,0.5468167604752971,1
2.0,0.5489782676672921,1
2.0,0.5207879924953096,1
2.0,0.5375101626016261,1
2.0,0.5600828642901814,1
1.0,0.5438219199499688,1
2.0,0.6198436522826767,1
2.0,0.5619269856160101,1
3.0,0.7233974358974359,1
1.0,0.7673092557848655,2
1.0,0.5501375859912445,2
1.0,0.7749968730456536,2
3.0,0.802824421513446,2
1.0,0.7647803314571607,2
2.0,0.5150351782363978,2
1.0,0.5501375859912445,2
2.0,0.5938023764853033,2
1.0,0.7610913070669169,2
2.0,0.7660881801125704,2
1.0,0.7776555659787368,2
2.0,0.9574616948092558,2
2.0,0.715740306441526,2
1.0,0.7210866166353972,2
1.0,0.5147639149468418,2
3.0,0.9563352095059413,2
2.0,0.7660381488430269,2
2.0,0.5583474046278923,2
2.0,0.9763703877423391,2
1.0,0.5501375859912445,2
2.0,0.7824069731081926,2
1.0,0.6949218261413382,2
1.0,0.49997263914946843,2
1.0,0.7610913070669169,2
2.0,0.7577501563477174,2
2.0,0.5371099124452783,2
2.0,0.671176516572858,2
2.0,0.5996865228267667,2
1.0,0.5501375859912445,2
1.0,0.5501375859912445,2
2.0,0.6747568792995622,2
2.0,0.5464149468417762,2
1.0,0.7673092557848655,2
1.0,0.6998303627267042,2
1.0,0.778464665415885,2
1.0,0.7799054096310194,2
3.0,0.5995551907442151,2
1.0,0.7499953095684803,2
1.0,0.7886249218261414,2
1.0,0.5501375859912445,2
2.0,0.9776829268292684,3
2.0,0.49866322701688554,3
1.0,0.6144097873671045,3
2.0,0.9751203877423389,3
2.0,0.6785999061913696,3
2.0,0.6576274233896184,3
2.0,0.7735272045028142,3
2.0,0.8262625078173859,3
2.0,0.7362711069418387,3
3.0,0.9538688242651657,3
2.0,0.7872912757973733,3
2.0,0.6721732332707941,3
3.0,0.6106238273921201,3
1.0,0.8175672295184491,3
2.0,0.9549601313320826,3
1.0,0.7787515634771733,3
2.0,0.7797177923702314,3
2.0,0.6785999061913696,3
2.0,0.7849742026266415,3
2.0,0.9674937460913071,3
2.0,0.7909419949968731,3
2.0,0.6503869606003752,3
1.0,0.7900031269543465,3
1.0,0.775,3
2.0,0.7161264853033146,3
2.0,0.9499890556597874,3
2.0,0.9701188242651657,3
1.0,0.5818628830519075,3
1.0,0.5306019387116947,3
2.0,0.9751219512195123,3
3.0,0.8290298624140087,3
1.0,0.8163891494684178,3
2.0,0.9751508755472169,3
2.0,0.9751508755472169,3
3.0,0.48311835522201374,3
1.0,0.799849124452783,3
2.0,0.8276133520950595,3
2.0,0.7737468730456535,3
2.0,0.5634208880550344,3
2.0,0.739926516572858,3
3.0,0.9449601313320827,4
3.0,0.6158090994371481,4
1.0,0.783743746091307,4
2.0,0.9525211069418388,4
2.0,0.5604229205753597,4
5000.0,-inf,4
2.0,0.8160451844903065,4
3.0,0.9612421826141337,4
3.0,0.9764024390243902,4
2.0,0.668790650406504,4
1.0,0.8177259224515321,4
2.0,0.6615025015634772,4
3.0,0.9688062851782364,4
2.0,0.668790650406504,4
5000.0,-inf,4
2.0,0.8051907442151345,4
2.0,0.531447779862414,4
2.0,0.5140838023764853,4
2.0,0.9184795184490306,4
3.0,0.5515783302063789,4
3.0,0.9675578486554096,4
2.0,0.9524890556597875,4
2.0,0.4927759537210757,4
1.0,0.8328541275797374,4
1.0,0.8289759224515322,4
2.0,0.9863719512195122,4
2.0,0.9751188242651658,4
2.0,0.9776188242651657,4
3.0,0.9473608505315821,4
2.0,0.5596099124452782,4
1.0,0.8266346153846154,4
1.0,0.7800093808630394,4
2.0,0.6675969355847404,4
3.0,0.9650883364602876,4
2.0,0.5438860225140713,4
1.0,0.8216330519074422,4
2.0,0.9776829268292684,4
2.0,0.8773710131332084,4
1.0,0.8240767667292058,4
1.0,0.8116604127579737,4
2.0,0.9725867729831144,5
2.0,0.5274452782989368,5
2.0,0.9776524390243901,5
1.0,0.5382590681676047,5
2.0,0.8438703877423389,5
2.0,0.9613383364602877,5
3.0,0.9272568792995621,5
2.0,0.9839024390243903,5
3.0,0.9563031582238899,5
1.0,0.6846177298311444,5
5000.0,-inf,5
2.0,0.7271787054409006,5
3.0,0.9725883364602878,5
2.0,0.9764024390243902,5
2.0,0.9839024390243903,5
3.0,0.5085365853658537,5
2.0,0.9396411819887428,5
1.0,0.5382590681676047,5
3.0,0.47505315822388994,5
2.0,0.9726203877423389,5
3.0,0.9700562851782364,5
3.0,0.9284685741088179,5
3.0,0.8198116010006254,5
3.0,0.9563320825515949,5
2.0,0.9640228267667291,5
1.0,0.5767049718574109,5
1.0,0.626755784865541,5
5000.0,-inf,5
1.0,0.5382590681676047,5
3.0,0.5272318636647906,5
3.0,0.5580730143839899,5
2.0,0.9663383364602878,5
3.0,0.9739008755472168,5
3.0,0.5367643839899938,5
3.0,0.9085678549093184,5
3.0,0.5033763289555973,5
3.0,0.8284912445278299,5
3.0,0.9763703877423389,5
2.0,0.6623819574734209,5
3.0,0.633191056910569,5
3.0,0.9600547217010632,6
1.0,0.5154737335834898,6
3.0,0.9727134146341463,6
1.0,0.586494684177611,6
1.0,0.6079002501563477,6
2.0,0.9702134146341465,6
2.0,0.7020856785490932,6
1.0,0.659359756097561,6
3.0,0.9373287992495308,6
1.0,0.644159631019387,6
2.0,0.7989813946216386,6
1.0,0.5451117886178862,6
1.0,0.5361327392120077,6
1.0,0.586494684177611,6
1.0,0.7120536272670419,6
3.0,0.9210131332082552,6
2.0,0.5489469981238274,6
1.0,0.5827415572232646,6
2.0,0.8537812695434646,6
1.0,0.6406308630393996,6
3.0,0.9764008755472171,6
3.0,0.9589266729205752,6
2.0,0.9751203877423389,6
1.0,0.6747428080050031,6
2.0,0.968931363352095,6
2.0,0.49874999999999997,6
1.0,0.7145856785490932,6
3.0,0.7604143214509068,6
2.0,0.48446841776110067,6
2.0,0.9700578486554097,6
3.0,0.9714329268292683,6
3.0,0.5,6
3.0,0.6244402751719825,6
3.0,0.6231848030018761,6
2.0,0.708407598499062,6
3.0,0.7916948092557848,6
2.0,0.5004299562226392,6
3.0,0.9713688242651657,6
2.0,0.5492933083176985,6
2.0,0.971431363352095,6
2.0,0.9764329268292682,7
3.0,0.9789024390243902,7
1.0,0.6311241400875548,7
1.0,0.5840572232645403,7
3.0,0.5177822076297686,7
3.0,0.5233192620387743,7
2.0,0.9789329268292682,7
3.0,0.9738383364602876,7
2.0,0.5490728580362726,7
3.0,0.5078752345215759,7
2.0,0.9603338023764854,7
3.0,0.9789024390243902,7
2.0,0.9777134146341464,7
2.0,0.6064673233270794,7
2.0,0.971400875547217,7
3.0,0.571262507817386,7
3.0,0.9775578486554096,7
3.0,0.5429182301438399,7
2.0,0.9726508755472171,7
2.0,0.9551125703564727,7
2.0,0.5969645090681676,7
2.0,0.9789024390243902,7
2.0,0.9512726704190119,7
2.0,0.9713993120700438,7
2.0,0.9738383364602876,7
1.0,0.6456676047529706,7
2.0,0.9588320825515947,7
1.0,0.6230988117573484,7
2.0,0.5726164790494058,7
3.0,0.5388524077548468,7
