operator_count,score,generation
1.0,0.5084717010631645,0
2.0,0.5851368042526579,0
2.0,0.4760217323327079,0
1.0,0.571176516572858,0
1.0,0.47486475922451526,0
2.0,0.5107520325203253,0
2.0,0.5281621325828643,0
2.0,0.49228033145716077,0
1.0,0.554573952470294,0
2.0,0.5759842088805505,0
2.0,0.5745481550969356,0
2.0,0.678076923076923,0
1.0,0.47486475922451526,0
1.0,0.5312890869293309,0
1.0,0.49749296435272045,0
1.0,0.5192768918073797,0
2.0,0.5101289868667918,0
2.0,0.5613273921200751,0
2.0,0.5162171669793622,0
1.0,0.520505784865541,0
2.0,0.7689188555347092,0
1.0,0.5842995622263916,0
1.0,0.5580722326454034,0
1.0,0.5001907442151344,0
2.0,0.6384130706691683,0
1.0,0.5192768918073797,0
2.0,0.5149749843652283,0
1.0,0.4971544715447155,0
1.0,0.7260373671044402,0
1.0,0.47486475922451526,0
2.0,0.5107528142589117,0
2.0,0.8146810506566604,0
2.0,0.5566447779862415,0
1.0,0.5647115384615384,0
1.0,0.5834584115071919,0
1.0,0.7349233896185116,0
1.0,0.5069668542839275,0
2.0,0.7061522826766728,0
2.0,0.5110295497185741,0
1.0,0.49477485928705445,0
1.0,0.7071880863039399,1
1.0,0.5594520012507818,1
1.0,0.5162171669793622,1
2.0,0.5180034396497812,1
3.0,0.5099671669793621,1
2.0,0.47251563477173236,1
2.0,0.5255057848655411,1
2.0,0.5885897435897436,1
2.0,0.5108067542213883,1
3.0,0.5398147279549719,1
2.0,0.5262234208880552,1
1.0,0.6008028455284553,1
2.0,0.5635162601626016,1
1.0,0.4910608192620388,1
1.0,0.5188101938711694,1
2.0,0.4875828642901814,1
1.0,0.551923076923077,1
1.0,0.5192768918073797,1
2.0,0.557353033145716,1
1.0,0.5069668542839275,1
1.0,0.49624296435272053,1
1.0,0.5431652595372107,1
1.0,0.5694246404002501,1
1.0,0.49233583489681054,1
2.0,0.5372279549718574,1
1.0,0.5668925891181988,1
2.0,0.6956574421513446,1
2.0,0.722503908692933,1
1.0,0.4901797998749219,1
1.0,0.5072873671044402,1
1.0,0.551923076923077,1
1.0,0.773209818636648,1
2.0,0.5629588805503439,1
2.0,0.5510389305816135,1
2.0,0.6778963414634146,1
2.0,0.5267581300813008,1
1.0,0.5,1
2.0,0.6274695121951218,1
2.0,0.49759380863039404,1
2.0,0.47486475922451526,1
2.0,0.7872740775484678,2
1.0,0.5991533771106942,2
2.0,0.9349398061288305,2
2.0,0.6932520325203252,2
3.0,0.8447318636647904,2
2.0,0.6929096310193871,2
2.0,0.8220653533458412,2
2.0,0.8643581926203879,2
1.0,0.7688000312695435,2
3.0,0.5170583176985616,2
1.0,0.5991533771106942,2
1.0,0.4793323952470295,2
1.0,0.5991533771106942,2
2.0,0.4756191369606003,2
3.0,0.8797545340838024,2
2.0,0.8547623514696685,2
2.0,0.8220653533458412,2
2.0,0.9623577235772359,2
1.0,0.5991533771106942,2
3.0,0.7723381801125704,2
2.0,0.8909287054409006,2
1.0,0.610297842401501,2
1.0,0.7381089743589744,2
1.0,0.7381089743589744,2
1.0,0.5991533771106942,2
2.0,0.7491697936210132,2
2.0,0.8258669480925578,2
3.0,0.8345411194496559,2
3.0,0.8683919637273295,2
2.0,0.866949656035022,2
1.0,0.5991533771106942,2
3.0,0.519718574108818,2
2.0,0.7872740775484678,2
1.0,0.7499186991869919,2
1.0,0.6146552532833021,2
1.0,0.6518581926203877,2
1.0,0.5991533771106942,2
2.0,0.5826156973108193,2
1.0,0.5991533771106942,2
1.0,0.7688000312695435,2
2.0,0.915883364602877,3
1.0,0.671951219512195,3
3.0,0.945945903689806,3
3.0,-inf,3
2.0,0.9697068480300188,3
2.0,0.8583536585365854,3
2.0,0.9213406816760475,3
2.0,0.9736780800500313,3
3.0,0.886113195747342,3
2.0,0.9711139774859288,3
1.0,0.671951219512195,3
2.0,0.924942933083177,3
3.0,0.5235146966854284,3
2.0,0.9272232645403378,3
1.0,0.671951219512195,3
3.0,0.957202157598499,3
3.0,0.9287539086929331,3
1.0,0.6492987804878048,3
3.0,0.9359459036898062,3
3.0,0.9561702626641653,3
2.0,0.8620333020637899,3
1.0,0.6492987804878048,3
3.0,0.5271638524077549,3
3.0,0.9434779549718575,3
2.0,0.957359287054409,3
3.0,-inf,3
1.0,0.671951219512195,3
2.0,0.9723639774859288,3
2.0,0.9549186991869918,3
2.0,0.915883364602877,3
2.0,0.7081464978111319,3
2.0,0.9221560350218887,3
2.0,0.6945856785490931,3
2.0,0.656641651031895,3
2.0,0.8372521888680424,3
2.0,0.8986116322701688,3
2.0,0.9610803627267043,3
1.0,0.6492987804878048,3
1.0,0.671951219512195,3
1.0,0.6492987804878048,3
2.0,0.9334763914946841,4
2.0,0.9186772983114446,4
2.0,0.5581074108818012,4
3.0,0.9647084115071921,4
1.0,0.6296357098186366,4
2.0,0.9537648530331457,4
1.0,0.6457590681676046,4
2.0,0.9698608505315823,4
3.0,0.8337288930581612,4
2.0,0.9636124140087554,4
3.0,0.9662085678549094,4
2.0,0.7093112883051907,4
2.0,0.5408208255159475,4
1.0,0.5,4
2.0,0.6619465290806754,4
3.0,0.888462320200125,4
3.0,0.9550437773608506,4
1.0,0.7470161038148844,4
1.0,0.578046435272045,4
3.0,0.5241314884302689,4
3.0,0.9164563789868667,4
1.0,0.5983825828642902,4
2.0,0.8586421200750468,4
2.0,0.5049476235146967,4
1.0,0.6698295809881176,4
3.0,0.5430722326454034,4
2.0,0.6997811131957473,4
2.0,0.6242526579111944,4
1.0,0.6680151657285804,4
1.0,0.6456035021888681,4
2.0,0.9724265165728578,4
1.0,0.738160569105691,4
1.0,0.6431918386491557,4
2.0,0.5702063789868668,4
1.0,0.48617808005003127,4
1.0,0.7470161038148844,4
2.0,0.9634857723577236,4
2.0,0.767485928705441,4
2.0,0.8909701375859912,4
2.0,0.8985967792370232,4
1.0,0.7334521575984991,5
2.0,0.6896161663539713,5
2.0,0.9083997811131959,5
2.0,0.9787116948092558,5
3.0,0.9660498749218261,5
3.0,0.8339485616010005,5
2.0,0.9660819262038773,5
3.0,0.9686444652908068,5
1.0,0.7334521575984991,5
2.0,0.9711139774859288,5
1.0,0.7338594434021263,5
2.0,0.9661108505315823,5
2.0,0.5086835522201376,5
1.0,0.6970247029393372,5
2.0,0.8211921513445904,5
2.0,0.9621716697936211,5
3.0,0.8158059724828017,5
3.0,0.9548592870544089,5
2.0,0.5632707942464041,5
2.0,0.8897779862414008,5
2.0,0.9472310819262038,5
3.0,0.9363195747342088,5
2.0,0.4960084427767355,5
3.0,0.9734888993120702,5
1.0,0.6829573170731706,5
2.0,0.9111819887429645,5
2.0,0.9685803627267042,5
2.0,0.9405706691682303,5
3.0,0.9901219512195123,5
3.0,0.97614602876798,5
3.0,0.7864407442151345,5
3.0,0.5785741088180112,5
2.0,0.94588492808005,5
3.0,0.9597357723577236,5
1.0,0.5809615384615385,5
3.0,0.97614602876798,5
2.0,0.8311780800500312,5
2.0,0.8337210756722951,5
2.0,0.9123014383989995,5
2.0,0.9536319574734209,5
3.0,0.9901219512195123,6
1.0,0.5748334896810506,6
1.0,0.6924061913696059,6
2.0,0.6668566291432146,6
1.0,0.5981887116948092,6
1.0,0.6547732958098812,6
1.0,0.495907598499062,6
3.0,0.9888398999374608,6
2.0,0.7009138524077548,6
2.0,0.6668566291432146,6
2.0,0.6668566291432146,6
2.0,0.7135662914321451,6
4.0,0.9913719512195123,6
2.0,0.6882762664165102,6
4.0,0.7123499061913696,6
3.0,0.5476688555347092,6
4.0,0.540265009380863,6
4.0,0.9901219512195123,6
2.0,0.483219981238274,6
2.0,0.6973100375234521,6
2.0,0.7158223889931206,6
3.0,0.990059412132583,6
4.0,0.9888094121325828,6
2.0,0.6668566291432146,6
2.0,0.6668566291432146,6
2.0,0.6668566291432146,6
2.0,0.6668566291432146,6
3.0,0.9901219512195123,6
3.0,0.5837406191369606,6
2.0,0.6668566291432146,6
2.0,0.6668566291432146,6
2.0,0.6668566291432146,6
2.0,0.6668566291432146,6
3.0,0.9900898999374611,6
2.0,0.6668566291432146,6
3.0,0.9901219512195123,6
1.0,0.5633028455284553,6
3.0,0.9900898999374611,6
2.0,0.6668566291432146,6
2.0,0.7406926203877424,6
2.0,0.6857637585991245,7
2.0,0.5314063477173233,7
1.0,0.4861522826766729,7
1.0,0.695962320200125,7
2.0,0.6871239837398374,7
3.0,0.9913719512195123,7
1.0,0.695962320200125,7
3.0,0.5433786741713571,7
2.0,0.6857637585991245,7
1.0,0.4971177298311444,7
1.0,0.7250617573483428,7
1.0,0.7571364915572233,7
1.0,0.730974828017511,7
1.0,0.5634294871794872,7
2.0,0.6775828642901814,7
3.0,0.9888398999374608,7
2.0,0.6871239837398374,7
4.0,0.9900898999374611,7
1.0,0.7319332395247029,7
2.0,0.6857637585991245,7
2.0,0.7006285178236398,7
2.0,0.6937687617260788,7
3.0,0.9913719512195123,7
1.0,0.5143097248280174,7
3.0,0.6925781738586617,7
4.0,0.5709232332707943,7
4.0,0.990059412132583,7
2.0,0.4764032207629768,7
4.0,0.9913719512195123,7
2.0,0.6968722639149468,7
1.0,0.497338961851157,7
4.0,0.9900898999374611,7
1.0,0.5100984990619136,7
2.0,0.6871239837398374,7
4.0,-inf,7
2.0,0.6865931832395248,7
2.0,0.9549796747967481,7
2.0,0.5018206691682301,7
1.0,0.5905222013758599,7
4.0,0.8990298624140088,7
2.0,0.6423178549093184,8
2.0,0.9635498749218261,8
2.0,0.9736460287679801,8
2.0,0.9610146966854284,8
3.0,0.9684568480300187,8
3.0,0.9523545966228892,8
2.0,0.9559490306441527,8
3.0,0.9524218261413384,8
2.0,0.89500234521576,8
2.0,0.5084107254534084,8
2.0,0.9447873671044403,8
3.0,0.8633904002501562,8
3.0,0.8739595059412133,8
2.0,0.9710498749218262,8
3.0,0.5163516260162602,8
2.0,0.9685819262038775,8
3.0,0.6229948405253284,8
3.0,0.8347803314571607,8
2.0,0.5313227016885553,8
2.0,0.9573897748592872,8
3.0,0.8834896810506567,8
2.0,0.9673913383364601,8
3.0,0.5398499061913696,8
3.0,0.5136272670419013,8
3.0,0.9684888993120702,8
3.0,-inf,8
3.0,0.9572936210131331,8
3.0,0.822426516572858,8
2.0,0.9658286429018137,8
3.0,0.9523545966228892,8
3.0,0.5479494996873046,8
3.0,0.8662077861163227,8
2.0,0.9496091307066917,8
3.0,0.9622037210756723,8
3.0,0.9097826766729206,8
2.0,0.5151305503439649,8
3.0,0.7745817698561601,8
2.0,0.9648287992495309,8
3.0,0.9573303627267042,8
2.0,0.978585053158224,8
3.0,0.962208411507192,9
3.0,0.489875703564728,9
3.0,0.5561382113821138,9
2.0,0.7286913696060038,9
2.0,0.5422584427767354,9
3.0,0.9913719512195123,9
3.0,0.9836186679174486,9
2.0,0.9612632895559724,9
2.0,0.977365540963102,9
3.0,0.5490196998123829,9
2.0,0.8813664790494059,9
2.0,0.9748975922451534,9
3.0,0.5006910569105691,9
3.0,0.9798045653533458,9
2.0,0.9547600062539088,9
3.0,0.9760545653533459,9
2.0,0.9748975922451534,9
2.0,0.9648944652908067,9
2.0,0.4738422451532208,9
2.0,0.9785530018761726,9
3.0,0.9773975922451532,9
3.0,0.9187812695434646,9
2.0,0.9797725140712947,9
3.0,0.9811171044402751,9
2.0,0.9759904627892434,9
2.0,0.9798366166353972,9
2.0,0.9547600062539088,9
