operator_count,score,generation
2.0,0.5672443714821764,0
2.0,0.5874984365228267,0
2.0,0.4986890243902439,0
1.0,0.5402024702939336,0
1.0,0.5282692307692308,0
2.0,0.5942174796747968,0
1.0,0.5082958098811757,0
2.0,0.5509091619762351,0
2.0,0.5817464040025015,0
1.0,0.5180745778611632,0
2.0,0.5552626641651032,0
2.0,0.5408262976860538,0
2.0,0.5202970606629143,0
1.0,0.5217956535334582,0
2.0,0.506504846779237,0
2.0,0.5280433083176985,0
2.0,0.5171966854283928,0
1.0,0.6452251407129455,0
2.0,0.4990282989368355,0
1.0,0.5,0
2.0,0.4743597560975609,0
1.0,0.6333872732958099,0
1.0,0.6869817073170732,0
1.0,0.5901829268292683,0
1.0,0.5966041275797374,0
2.0,0.511380550343965,0
2.0,0.5275805190744216,0
1.0,0.6948170731707317,0
2.0,0.6624710756722951,0
2.0,0.5011491557223264,0
2.0,0.7207449968730457,0
2.0,0.5230151657285804,0
2.0,0.726837085678549,0
1.0,0.57880315822389,0
1.0,0.5143449030644152,0
1.0,0.5648084740462789,0
1.0,0.5857840838023765,0
2.0,0.5110717636022515,0
2.0,0.6242972170106316,0
1.0,0.5577994058786743,0
2.0,0.5703298936835522,1
2.0,0.5082958098811757,1
2.0,0.5402024702939336,1
2.0,0.5583802376485304,1
1.0,0.5396427454659163,1
2.0,0.5841588492808005,1
1.0,0.5230456535334583,1
1.0,0.5748459974984366,1
2.0,0.5,1
1.0,0.5302743902439024,1
2.0,0.5116948092557848,1
1.0,0.4842800187617261,1
1.0,0.5464266729205753,1
3.0,0.5202970606629143,1
1.0,0.5202970606629143,1
2.0,0.5852329580988117,1
2.0,0.49457473420888054,1
3.0,0.5310100062539088,1
2.0,0.6782926829268293,1
3.0,0.5085444027517199,1
2.0,0.5548803939962476,1
2.0,0.6321138211382114,1
1.0,0.5942174796747968,1
2.0,0.5689258911819888,1
2.0,0.5038797686053783,1
1.0,0.6056621325828643,1
2.0,0.5374249530956847,1
1.0,0.561119449656035,1
1.0,0.7535326766729205,1
2.0,0.5482895559724829,1
2.0,0.6267948717948718,1
2.0,0.4868753908692932,1
3.0,0.5110717636022515,1
2.0,0.5082958098811757,1
1.0,0.4879643527204503,1
1.0,0.8996513445903691,1
2.0,0.5418245778611632,1
1.0,0.4990282989368355,1
2.0,0.5942174796747968,1
1.0,0.5273264540337712,1
2.0,0.8996513445903691,2
1.0,0.9000250156347717,2
1.0,0.9196865228267667,2
1.0,0.5238625703564728,2
2.0,0.7188954033771107,2
1.0,0.8795168855534709,2
1.0,0.8877353033145716,2
2.0,0.6458974358974359,2
2.0,0.5610225140712946,2
1.0,0.5501188242651658,2
1.0,0.7713164477798624,2
1.0,0.5641275797373358,2
1.0,0.49080362726704185,2
2.0,0.8996513445903691,2
2.0,0.48434724828017506,2
1.0,0.5088219199499686,2
1.0,0.9424444965603502,2
2.0,0.9020247029393371,2
2.0,0.562114602876798,2
1.0,0.9000250156347717,2
2.0,0.7628791432145091,2
2.0,0.8996513445903691,2
2.0,0.8726743277048156,2
2.0,0.5467370231394623,2
1.0,0.9146607254534083,2
1.0,0.903335678549093,2
2.0,0.8324648217636023,2
1.0,0.8350641025641027,2
1.0,0.9000250156347717,2
2.0,0.564000938086304,2
2.0,0.9012398373983739,2
2.0,0.8996513445903691,2
1.0,0.5944551282051282,2
1.0,0.8539438711694809,2
1.0,0.861113195747342,2
2.0,0.956138211382114,2
1.0,0.8539438711694809,2
2.0,0.8996513445903691,2
2.0,0.7386530644152595,2
2.0,0.4962273295809882,2
2.0,0.9697037210756724,3
1.0,0.7888836772983115,3
1.0,0.789932770481551,3
1.0,0.9123053470919323,3
3.0,0.9611108505315823,3
2.0,0.954761569731082,3
1.0,0.7072748592870545,3
1.0,0.789932770481551,3
2.0,0.966048311444653,3
2.0,0.5116932457786117,3
1.0,0.5355714509068167,3
2.0,0.9335999061913697,3
1.0,0.8671646341463415,3
2.0,0.7584990619136961,3
3.0,0.9310358036272669,3
2.0,0.8743886804252659,3
1.0,0.5088524077548469,3
3.0,0.9397584427767354,3
2.0,0.9548272357723577,3
1.0,0.5857215447154471,3
3.0,0.5583677298311444,3
2.0,0.909875703564728,3
2.0,0.9372858036272671,3
2.0,0.9723319262038777,3
3.0,0.9837421826141337,3
1.0,0.6758716385240776,3
3.0,0.5284834271419637,3
2.0,0.9623287992495309,3
3.0,0.4808989993746091,3
2.0,0.9522005941213256,3
2.0,0.7596302376485303,3
2.0,0.9346880863039401,3
1.0,0.7689126016260162,3
1.0,0.908771888680425,3
2.0,0.7167753283302064,3
3.0,0.9697998749218261,3
2.0,0.9424444965603502,3
2.0,0.9635131332082553,3
2.0,0.5561241400875547,3
2.0,0.9723319262038777,3
1.0,0.6971357098186366,4
1.0,0.8862961225766105,4
2.0,0.9424444965603502,4
3.0,0.5170333020637898,4
2.0,0.9137828330206379,4
2.0,0.9724890556597874,4
1.0,0.49815666041275797,4
2.0,0.8471919949968729,4
3.0,0.9661429018136335,4
2.0,0.9220340838023764,4
2.0,0.489557535959975,4
2.0,0.5001844903064415,4
2.0,0.9660803627267043,4
1.0,0.9323803939962477,4
2.0,0.9761780800500313,4
1.0,0.9424444965603502,4
3.0,0.5113797686053784,4
2.0,0.9459443402126327,4
2.0,0.8524710756722952,4
1.0,0.921005315822389,4
3.0,0.9287718886804253,4
1.0,0.879516885553471,4
1.0,0.7388711694809256,4
2.0,0.7108935272045028,4
2.0,0.9837742338961851,4
2.0,0.9424444965603502,4
2.0,0.9461944965603502,4
2.0,0.9661429018136335,4
2.0,0.9295035959974985,4
2.0,0.9486014696685429,4
1.0,0.5161006879299562,4
2.0,0.9636413383364604,4
2.0,0.9723319262038774,4
2.0,0.9022381175734836,4
2.0,0.49245700437773615,4
2.0,0.9487281113195747,4
2.0,0.5075945903689807,4
1.0,0.9270661350844277,4
2.0,0.9257489055659788,4
2.0,0.688069105691057,4
2.0,0.9060248592870546,5
1.0,0.5116948092557848,5
1.0,0.9262507817385865,5
2.0,0.5287929956222639,5
2.0,0.5605870856785492,5
3.0,0.9750531582238899,5
2.0,0.660375234521576,5
3.0,0.9623913383364602,5
1.0,0.8871114759224514,5
2.0,0.9424444965603502,5
3.0,0.9761780800500313,5
2.0,0.939665415884928,5
2.0,0.9723014383989994,5
3.0,0.7349241713570981,5
3.0,0.5263539712320201,5
1.0,0.8372897123202001,5
2.0,0.9424444965603502,5
2.0,0.6938844590368982,5
3.0,0.9623913383364604,5
1.0,0.8272850218886806,5
3.0,0.5922005941213259,5
1.0,0.9262507817385865,5
2.0,0.5011905878674171,5
3.0,0.9621060037523452,5
2.0,0.9737085678549093,5
1.0,0.9410100062539088,5
2.0,0.5344832707942465,5
2.0,0.9245262664165104,5
2.0,0.6400883364602877,5
1.0,0.8732700125078174,5
2.0,0.9648913383364602,5
2.0,0.926066291432145,5
1.0,0.9049577861163227,5
2.0,0.560613664790494,5
2.0,0.8472240462789242,5
3.0,0.9546974671669795,5
1.0,0.7535819262038774,5
2.0,0.9424444965603502,5
2.0,0.9697357723577236,5
2.0,0.6528642901813634,5
1.0,0.6103580362726705,6
1.0,0.6175257973733583,6
1.0,0.8721114759224514,6
1.0,0.5213860225140714,6
2.0,0.9360999061913697,6
1.0,0.5296278924327704,6
2.0,0.9611702626641652,6
2.0,0.9624233896185117,6
1.0,0.9398561601000626,6
2.0,0.6882864290181365,6
1.0,0.7340509693558475,6
3.0,0.8497576610381488,6
